
time,ax,ay,az,wx,wy,wz,
21:14:18:340,-0.63,-0.95,0.83,-0.37,-0.15,0.02,
21:14:18:341,-0.63,-0.95,0.83,-0.39,-0.13,0.05,
21:14:18:342,-0.63,-0.95,0.83,-0.41,-0.11,0.06,
21:14:18:344,-0.63,-0.95,0.83,-0.39,-0.05,0.08,
21:14:18:346,-0.63,-0.95,0.83,-0.31,-0.03,0.06,
21:14:18:350,0.36,-0.74,3.42,-0.31,-0.03,0.06,
21:14:18:351,0.36,-0.74,3.42,-0.26,-0.02,0.05,
21:14:18:351,0.36,-0.74,3.42,-0.17,-0.00,0.03,
21:14:18:352,0.36,-0.74,3.42,-0.13,0.00,0.04,
21:14:18:354,0.36,-0.74,3.42,-0.12,-0.00,0.04,
21:14:18:356,0.36,-0.74,3.42,-0.07,-0.02,0.05,
21:14:18:359,0.35,-1.55,2.60,-0.07,-0.02,0.05,
21:14:18:360,0.35,-1.55,2.60,-0.00,-0.08,0.03,
21:14:18:360,0.35,-1.55,2.60,0.02,-0.13,0.02,
21:14:18:363,0.35,-1.55,2.60,0.02,-0.17,0.01,
21:14:18:364,0.35,-1.55,2.60,-0.01,-0.19,0.01,
21:14:18:366,0.35,-1.55,2.60,-0.02,-0.20,0.01,
21:14:18:373,0.35,-1.55,2.60,0.09,-0.15,-0.12,
21:14:18:375,0.35,-1.55,2.60,0.11,-0.15,-0.16,
21:14:18:376,0.35,-1.55,2.60,0.11,-0.15,-0.16,
21:14:18:377,1.86,0.54,0.83,0.11,-0.15,-0.16,
21:14:18:378,1.86,0.54,0.83,0.10,-0.12,-0.21,
21:14:18:379,1.86,0.54,0.83,0.09,-0.03,-0.23,
21:14:18:380,1.86,0.54,0.83,0.10,0.01,-0.25,
21:14:18:381,1.34,1.27,0.13,0.10,0.01,-0.25,
21:14:18:382,1.34,1.27,0.13,0.17,0.04,-0.30,
21:14:18:383,1.34,1.27,0.13,0.26,0.04,-0.34,
21:14:18:385,1.34,1.27,0.13,0.28,0.05,-0.33,
21:14:18:387,1.34,1.27,0.13,0.25,0.04,-0.28,
21:14:18:390,1.34,1.27,0.13,0.20,0.02,-0.19,
21:14:18:392,1.34,1.27,0.13,0.20,0.02,-0.14,
21:14:18:393,-1.47,-1.01,-0.50,0.20,0.02,-0.14,
21:14:18:394,-1.47,-1.01,-0.50,0.22,0.00,-0.07,
21:14:18:395,-1.47,-1.01,-0.50,0.26,-0.04,-0.02,
21:14:18:399,-1.47,-1.01,-0.50,0.25,-0.05,0.06,
21:14:18:400,-1.47,-1.01,-0.50,0.23,-0.04,0.10,
21:14:18:400,-1.39,-0.28,-1.12,0.23,-0.04,0.10,
21:14:18:401,-1.39,-0.28,-1.12,0.17,0.01,0.17,
21:14:18:404,-1.39,-0.28,-1.12,0.15,0.03,0.18,
21:14:18:412,-1.39,-0.28,-1.12,0.17,0.04,0.17,
21:14:18:413,-1.39,-0.28,-1.12,0.22,0.09,0.12,
21:14:18:413,0.29,1.94,-1.30,0.22,0.09,0.12,
21:14:18:414,0.29,1.94,-1.30,0.18,0.23,0.06,
21:14:18:414,0.29,1.94,-1.30,0.15,0.26,0.06,
21:14:18:414,0.29,1.94,-1.30,0.15,0.26,0.06,
21:14:18:415,0.29,1.94,-1.30,0.11,0.33,0.04,
21:14:18:416,0.29,1.94,-1.30,0.13,0.35,0.03,
21:14:18:419,0.29,1.94,-1.30,0.16,0.34,-0.00,
21:14:18:419,0.18,-0.35,2.99,0.16,0.34,-0.00,
21:14:18:420,0.18,-0.35,2.99,0.15,0.32,0.01,
21:14:18:423,0.18,-0.35,2.99,0.13,0.31,0.03,
21:14:18:424,0.18,-0.35,2.99,0.05,0.25,0.09,
21:14:18:426,0.18,-0.35,2.99,0.01,0.16,0.13,
21:14:18:431,0.18,-0.35,2.99,0.01,0.11,0.15,
21:14:18:431,0.18,-0.35,2.99,0.04,0.02,0.16,
21:14:18:432,-1.65,-1.10,3.49,0.04,0.02,0.16,
21:14:18:433,-1.65,-1.10,3.49,0.02,-0.05,0.17,
21:14:18:434,-1.65,-1.10,3.49,-0.01,-0.08,0.18,
21:14:18:436,-1.65,-1.10,3.49,-0.09,-0.14,0.18,
21:14:18:440,-1.37,1.86,-0.15,-0.09,-0.14,0.18,
21:14:18:440,-1.37,1.86,-0.15,-0.14,-0.19,0.14,
21:14:18:440,-1.37,1.86,-0.15,-0.13,-0.19,0.10,
21:14:18:442,-1.37,1.86,-0.15,-0.07,-0.17,0.00,
21:14:18:444,-1.37,1.86,-0.15,-0.04,-0.15,-0.10,
21:14:18:446,-1.37,1.86,-0.15,-0.08,-0.11,-0.16,
21:14:18:454,-1.37,1.86,-0.15,-0.20,-0.10,-0.21,
21:14:18:455,-1.37,1.86,-0.15,-0.21,-0.12,-0.22,
21:14:18:455,-1.37,1.86,-0.15,-0.21,-0.12,-0.22,
21:14:18:456,0.05,-0.95,1.24,-0.21,-0.12,-0.22,
21:14:18:456,0.05,-0.95,1.24,-0.21,-0.14,-0.24,
21:14:18:456,0.05,-0.95,1.24,-0.22,-0.16,-0.23,
21:14:18:460,-0.95,-1.57,0.91,-0.22,-0.16,-0.23,
21:14:18:460,-0.95,-1.57,0.91,-0.26,-0.21,-0.20,
21:14:18:461,-0.95,-1.57,0.91,-0.28,-0.23,-0.18,
21:14:18:463,-0.95,-1.57,0.91,-0.32,-0.27,-0.14,
21:14:18:465,-0.95,-1.57,0.91,-0.31,-0.29,-0.11,
21:14:18:466,-0.95,-1.57,0.91,-0.30,-0.29,-0.10,
21:14:18:470,-0.95,-1.57,0.91,-0.27,-0.29,-0.09,
21:14:18:470,0.13,1.18,1.10,-0.27,-0.29,-0.09,
21:14:18:470,0.13,1.18,1.10,-0.23,-0.28,-0.09,
21:14:18:473,0.13,1.18,1.10,-0.21,-0.26,-0.09,
21:14:18:475,0.13,1.18,1.10,-0.16,-0.23,-0.10,
21:14:18:476,0.13,1.18,1.10,-0.12,-0.17,-0.12,
21:14:18:479,0.13,1.18,1.10,-0.10,-0.14,-0.12,
21:14:18:480,0.81,1.63,-0.19,-0.10,-0.14,-0.12,
21:14:18:480,0.81,1.63,-0.19,-0.09,-0.09,-0.10,
21:14:18:484,0.81,1.63,-0.19,-0.08,-0.05,-0.08,
21:14:18:484,0.81,1.63,-0.19,-0.07,-0.03,-0.08,
21:14:18:486,0.81,1.63,-0.19,-0.04,0.00,-0.05,
21:14:18:491,0.81,1.63,-0.19,-0.02,0.06,0.01,
21:14:18:492,0.81,1.63,-0.19,-0.03,0.08,0.04,
21:14:18:493,0.34,-0.32,-0.03,-0.03,0.08,0.04,
21:14:18:494,0.34,-0.32,-0.03,-0.03,0.09,0.06,
21:14:18:495,0.34,-0.32,-0.03,-0.01,0.11,0.10,
21:14:18:496,0.34,-0.32,-0.03,0.02,0.13,0.12,
21:14:18:503,0.67,-0.36,1.52,0.02,0.13,0.12,
21:14:18:505,0.67,-0.36,1.52,0.07,0.16,0.14,
21:14:18:506,0.67,-0.36,1.52,0.10,0.19,0.16,
21:14:18:507,0.67,-0.36,1.52,0.11,0.20,0.18,
21:14:18:507,0.67,-0.36,1.52,0.11,0.20,0.18,
21:14:18:508,0.67,-0.36,1.52,0.12,0.21,0.18,
21:14:18:510,0.28,0.46,0.87,0.12,0.21,0.18,
21:14:18:510,0.28,0.46,0.87,0.15,0.22,0.17,
21:14:18:511,0.28,0.46,0.87,0.16,0.23,0.16,
21:14:18:518,0.28,0.46,0.87,0.17,0.22,0.14,
21:14:18:519,0.28,0.46,0.87,0.17,0.23,0.12,
21:14:18:519,0.28,0.46,0.87,0.18,0.24,0.10,
21:14:18:520,0.28,0.46,0.87,0.21,0.24,0.07,
21:14:18:521,-0.22,0.22,1.64,0.21,0.24,0.07,
21:14:18:521,-0.22,0.22,1.64,0.22,0.21,0.05,
21:14:18:523,-0.22,0.22,1.64,0.20,0.20,0.04,
21:14:18:524,-0.22,0.22,1.64,0.16,0.16,0.05,
21:14:18:526,-0.22,0.22,1.64,0.14,0.11,0.04,
21:14:18:531,-0.83,-0.79,2.49,0.14,0.11,0.04,
21:14:18:532,-0.83,-0.79,2.49,0.18,0.05,0.00,
21:14:18:532,-0.83,-0.79,2.49,0.18,0.02,-0.00,
21:14:18:533,-0.83,-0.79,2.49,0.16,-0.01,-0.01,
21:14:18:535,-0.83,-0.79,2.49,0.14,-0.03,-0.02,
21:14:18:536,-0.83,-0.79,2.49,0.09,-0.06,-0.02,
21:14:18:540,-0.81,-0.12,1.65,0.09,-0.06,-0.02,
21:14:18:541,-0.81,-0.12,1.65,0.08,-0.09,-0.05,
21:14:18:541,-0.81,-0.12,1.65,0.09,-0.10,-0.07,
21:14:18:542,-0.81,-0.12,1.65,0.11,-0.12,-0.12,
21:14:18:544,-0.81,-0.12,1.65,0.09,-0.13,-0.16,
21:14:18:546,-0.81,-0.12,1.65,0.07,-0.13,-0.17,
21:14:18:550,-0.81,-0.12,1.65,0.04,-0.13,-0.19,
21:14:18:550,-0.42,0.95,1.07,0.04,-0.13,-0.19,
21:14:18:550,-0.42,0.95,1.07,0.04,-0.13,-0.22,
21:14:18:552,-0.42,0.95,1.07,0.05,-0.16,-0.25,
21:14:18:555,-0.42,0.95,1.07,0.04,-0.17,-0.26,
21:14:18:556,-0.42,0.95,1.07,-0.01,-0.19,-0.24,
21:14:18:559,-0.42,0.95,1.07,-0.05,-0.20,-0.21,
21:14:18:560,-0.77,0.07,0.66,-0.05,-0.20,-0.21,
21:14:18:560,-0.77,0.07,0.66,-0.06,-0.21,-0.20,
21:14:18:562,-0.77,0.07,0.66,-0.07,-0.20,-0.17,
21:14:18:564,-0.77,0.07,0.66,-0.08,-0.21,-0.14,
21:14:18:567,-0.77,0.07,0.66,-0.10,-0.22,-0.13,
21:14:18:573,-0.77,0.07,0.66,-0.10,-0.19,-0.08,
21:14:18:576,-0.77,0.07,0.66,-0.10,-0.18,-0.08,
21:14:18:577,-0.77,0.07,0.66,-0.10,-0.18,-0.08,
21:14:18:577,0.79,0.90,1.50,-0.10,-0.18,-0.08,
21:14:18:578,0.79,0.90,1.50,-0.10,-0.17,-0.07,
21:14:18:578,0.79,0.90,1.50,-0.13,-0.14,-0.05,
21:14:18:581,0.76,1.57,-0.50,-0.13,-0.14,-0.05,
21:14:18:582,0.76,1.57,-0.50,-0.15,-0.13,-0.04,
21:14:18:583,0.76,1.57,-0.50,-0.16,-0.11,-0.03,
21:14:18:583,0.76,1.57,-0.50,-0.13,-0.07,-0.04,
21:14:18:585,0.76,1.57,-0.50,-0.12,-0.04,-0.04,
21:14:18:586,0.76,1.57,-0.50,-0.13,-0.00,-0.03,
21:14:18:589,0.76,1.57,-0.50,-0.17,0.02,0.00,
21:14:18:590,0.61,0.81,-1.08,-0.17,0.02,0.00,
21:14:18:590,0.61,0.81,-1.08,-0.20,0.02,0.02,
21:14:18:593,0.61,0.81,-1.08,-0.23,0.02,0.04,
21:14:18:595,0.61,0.81,-1.08,-0.23,0.02,0.06,
21:14:18:599,0.61,0.81,-1.08,-0.22,0.03,0.07,
21:14:18:600,0.55,0.66,0.08,-0.22,0.03,0.07,
21:14:18:600,0.55,0.66,0.08,-0.21,0.08,0.09,
21:14:18:601,0.55,0.66,0.08,-0.21,0.10,0.11,
21:14:18:602,0.55,0.66,0.08,-0.20,0.10,0.12,
21:14:18:604,0.55,0.66,0.08,-0.18,0.11,0.13,
21:14:18:620,0.55,0.66,0.08,-0.16,0.13,0.14,
21:14:18:622,0.10,-0.01,0.45,-0.16,0.13,0.14,
21:14:18:623,0.10,-0.01,0.45,-0.13,0.15,0.15,
21:14:18:624,0.10,-0.01,0.45,-0.12,0.15,0.15,
21:14:18:625,0.10,-0.01,0.45,-0.12,0.15,0.15,
21:14:18:626,0.10,-0.01,0.45,-0.10,0.15,0.16,
21:14:18:627,0.10,-0.01,0.45,-0.09,0.15,0.16,
21:14:18:628,-0.79,-0.33,-0.31,-0.09,0.15,0.16,
21:14:18:629,-0.79,-0.33,-0.31,-0.10,0.15,0.17,
21:14:18:630,-0.79,-0.33,-0.31,-0.10,0.15,0.17,
21:14:18:631,-0.79,-0.33,-0.31,-0.08,0.16,0.16,
21:14:18:632,-0.79,-0.33,-0.31,-0.03,0.17,0.14,
21:14:18:633,-0.79,-0.33,-0.31,0.02,0.16,0.11,
21:14:18:634,-0.79,-0.33,-0.31,0.03,0.16,0.10,
21:14:18:635,-0.79,-0.33,-0.31,0.04,0.17,0.09,
21:14:18:636,-0.93,-0.75,0.97,0.04,0.17,0.09,
21:14:18:636,-0.93,-0.75,0.97,0.05,0.15,0.08,
21:14:18:637,-0.93,-0.75,0.97,0.07,0.13,0.07,
21:14:18:638,-0.93,-0.75,0.97,0.11,0.07,0.04,
21:14:18:640,-0.93,-0.75,0.97,0.13,0.05,0.02,
21:14:18:642,-0.93,-0.75,0.97,0.14,0.04,0.01,
21:14:18:643,-0.99,-1.76,2.04,0.14,0.04,0.01,
21:14:18:643,-0.99,-1.76,2.04,0.13,0.02,-0.01,
21:14:18:644,-0.99,-1.76,2.04,0.13,-0.02,-0.03,
21:14:18:646,-0.99,-1.76,2.04,0.14,-0.03,-0.04,
21:14:18:653,-1.07,0.00,0.62,0.14,-0.03,-0.04,
21:14:18:653,-1.07,0.00,0.62,0.16,-0.06,-0.14,
21:14:18:654,-1.07,0.00,0.62,0.15,-0.08,-0.15,
21:14:18:654,-1.07,0.00,0.62,0.15,-0.08,-0.15,
21:14:18:654,-1.07,0.00,0.62,0.13,-0.09,-0.17,
21:14:18:656,-1.07,0.00,0.62,0.12,-0.10,-0.20,
21:14:18:660,-0.59,0.77,1.37,0.12,-0.10,-0.20,
21:14:18:660,-0.59,0.77,1.37,0.13,-0.10,-0.22,
21:14:18:661,-0.59,0.77,1.37,0.17,-0.11,-0.26,
21:14:18:662,-0.59,0.77,1.37,0.19,-0.12,-0.28,
21:14:18:664,-0.59,0.77,1.37,0.15,-0.12,-0.26,
21:14:18:667,-0.59,0.77,1.37,0.11,-0.13,-0.24,
21:14:18:669,-0.59,0.77,1.37,0.07,-0.16,-0.20,
21:14:18:669,-0.99,-0.12,1.03,0.07,-0.16,-0.20,
21:14:18:670,-0.99,-0.12,1.03,0.09,-0.20,-0.19,
21:14:18:672,-0.99,-0.12,1.03,0.11,-0.21,-0.18,
21:14:18:675,-0.99,-0.12,1.03,0.10,-0.23,-0.15,
21:14:18:676,-0.99,-0.12,1.03,0.02,-0.23,-0.09,
21:14:18:681,-1.17,0.30,-1.05,0.02,-0.23,-0.09,
21:14:18:682,-1.17,0.30,-1.05,-0.02,-0.21,-0.06,
21:14:18:682,-1.17,0.30,-1.05,-0.04,-0.17,-0.03,
21:14:18:683,-1.17,0.30,-1.05,0.02,-0.14,-0.05,
21:14:18:685,-1.17,0.30,-1.05,0.06,-0.12,-0.06,
21:14:18:686,-1.17,0.30,-1.05,0.08,-0.06,-0.06,
21:14:18:692,0.25,0.92,-0.34,0.08,-0.06,-0.06,
21:14:18:693,0.25,0.92,-0.34,0.01,0.01,-0.03,
21:14:18:694,0.25,0.92,-0.34,0.00,0.03,-0.02,
21:14:18:695,0.25,0.92,-0.34,0.00,0.04,-0.02,
21:14:18:695,0.25,0.92,-0.34,0.02,0.07,-0.01,
21:14:18:696,0.25,0.92,-0.34,0.03,0.07,-0.01,
21:14:18:701,0.25,0.92,-0.34,0.02,0.07,0.01,
21:14:18:702,-0.09,0.20,0.57,0.02,0.07,0.01,
21:14:18:702,-0.09,0.20,0.57,-0.01,0.10,0.06,
21:14:18:702,-0.09,0.20,0.57,-0.03,0.11,0.08,
21:14:18:704,-0.09,0.20,0.57,-0.05,0.10,0.12,
21:14:18:715,-0.09,0.20,0.57,-0.06,0.09,0.14,
21:14:18:716,-0.09,0.20,0.57,-0.06,0.10,0.15,
21:14:18:716,-0.09,0.20,0.57,-0.06,0.09,0.17,
21:14:18:716,-0.32,0.53,1.10,-0.06,0.09,0.17,
21:14:18:717,-0.32,0.53,1.10,-0.05,0.08,0.17,
21:14:18:717,-0.32,0.53,1.10,-0.05,0.09,0.17,
21:14:18:717,-0.32,0.53,1.10,-0.05,0.10,0.17,
21:14:18:721,-0.32,0.53,1.10,-0.06,0.11,0.16,
21:14:18:722,-0.32,0.53,1.10,-0.02,0.11,0.14,
21:14:18:722,-0.12,0.88,0.94,-0.02,0.11,0.14,
21:14:18:722,-0.12,0.88,0.94,0.00,0.11,0.12,
21:14:18:725,-0.12,0.88,0.94,0.03,0.09,0.09,
21:14:18:726,-0.12,0.88,0.94,0.00,0.07,0.09,
21:14:18:732,-0.12,0.88,0.94,-0.07,0.02,0.09,
21:14:18:732,-0.12,0.88,0.94,-0.07,-0.01,0.07,
21:14:18:733,-0.96,-0.44,0.09,-0.07,-0.01,0.07,
21:14:18:733,-0.96,-0.44,0.09,-0.05,-0.02,0.06,
21:14:18:734,-0.96,-0.44,0.09,-0.02,-0.02,0.03,
21:14:18:738,-0.96,-0.44,0.09,0.02,-0.04,-0.01,
21:14:18:740,-0.96,-0.44,0.09,-0.01,-0.06,-0.03,
21:14:18:740,-0.86,0.15,0.37,-0.01,-0.06,-0.03,
21:14:18:741,-0.86,0.15,0.37,-0.04,-0.06,-0.03,
21:14:18:742,-0.86,0.15,0.37,-0.10,-0.07,-0.03,
21:14:18:744,-0.86,0.15,0.37,-0.07,-0.08,-0.07,
21:14:18:747,-0.86,0.15,0.37,-0.03,-0.09,-0.10,
21:14:18:750,-0.86,0.15,0.37,0.04,-0.09,-0.15,
21:14:18:751,-0.86,0.15,0.37,0.03,-0.11,-0.16,
21:14:18:751,0.00,0.56,2.14,0.03,-0.11,-0.16,
21:14:18:752,0.00,0.56,2.14,-0.00,-0.12,-0.16,
21:14:18:755,0.00,0.56,2.14,-0.05,-0.13,-0.13,
21:14:18:757,0.00,0.56,2.14,-0.03,-0.13,-0.14,
21:14:18:759,0.00,0.56,2.14,0.01,-0.14,-0.15,
21:14:18:760,0.68,-0.35,3.38,0.01,-0.14,-0.15,
21:14:18:760,0.68,-0.35,3.38,0.06,-0.18,-0.16,
21:14:18:762,0.68,-0.35,3.38,0.05,-0.19,-0.14,
21:14:18:764,0.68,-0.35,3.38,-0.01,-0.20,-0.12,
21:14:18:767,0.68,-0.35,3.38,-0.02,-0.19,-0.09,
21:14:18:772,0.68,-0.35,3.38,0.09,-0.11,-0.10,
21:14:18:775,0.68,-0.35,3.38,0.12,-0.11,-0.11,
21:14:18:776,1.54,-0.00,3.37,0.12,-0.11,-0.11,
21:14:18:777,1.54,-0.00,3.37,0.12,-0.11,-0.11,
21:14:18:778,1.54,-0.00,3.37,0.10,-0.11,-0.10,
21:14:18:779,1.54,-0.00,3.37,0.03,-0.06,-0.06,
21:14:18:780,1.54,-0.00,3.37,0.01,-0.04,-0.04,
21:14:18:781,0.36,0.38,-0.22,0.01,-0.04,-0.04,
21:14:18:782,0.36,0.38,-0.22,0.02,-0.00,-0.03,
21:14:18:783,0.36,0.38,-0.22,0.07,0.02,-0.04,
21:14:18:784,0.36,0.38,-0.22,0.08,0.03,-0.04,
21:14:18:786,0.36,0.38,-0.22,0.05,0.06,-0.01,
21:14:18:790,0.36,0.38,-0.22,-0.02,0.09,0.04,
21:14:18:791,0.36,0.38,-0.22,-0.03,0.11,0.05,
21:14:18:792,-0.54,0.61,-1.43,-0.03,0.11,0.05,
21:14:18:792,-0.54,0.61,-1.43,-0.02,0.13,0.07,
21:14:18:794,-0.54,0.61,-1.43,0.03,0.16,0.07,
21:14:18:800,-0.54,0.61,-1.43,0.04,0.17,0.08,
21:14:18:801,-0.54,0.61,-1.43,0.04,0.17,0.10,
21:14:18:802,-0.94,0.46,0.09,0.04,0.17,0.10,
21:14:18:803,-0.94,0.46,0.09,0.00,0.19,0.15,
21:14:18:803,-0.94,0.46,0.09,-0.02,0.20,0.17,
21:14:18:804,-0.94,0.46,0.09,-0.02,0.21,0.20,
21:14:18:819,-0.94,0.46,0.09,0.03,0.20,0.20,
21:14:18:820,-0.94,0.46,0.09,0.06,0.20,0.23,
21:14:18:821,-0.94,0.46,0.09,0.04,0.20,0.25,
21:14:18:821,-0.94,0.46,0.09,0.04,0.20,0.25,
21:14:18:822,-1.66,-1.13,1.06,0.04,0.20,0.25,
21:14:18:822,-1.66,-1.13,1.06,0.02,0.20,0.26,
21:14:18:823,-1.66,-1.13,1.06,0.00,0.18,0.27,
21:14:18:823,-0.69,-1.30,2.52,0.00,0.18,0.27,
21:14:18:824,-0.69,-1.30,2.52,0.01,0.13,0.25,
21:14:18:825,-0.69,-1.30,2.52,0.02,0.08,0.21,
21:14:18:825,-0.69,-1.30,2.52,0.02,0.06,0.18,
21:14:18:826,-0.69,-1.30,2.52,0.00,0.02,0.14,
21:14:18:827,-0.69,-1.30,2.52,-0.04,-0.03,0.09,
21:14:18:831,-0.85,0.63,0.10,-0.04,-0.03,0.09,
21:14:18:832,-0.85,0.63,0.10,-0.06,-0.05,0.06,
21:14:18:833,-0.85,0.63,0.10,-0.06,-0.07,-0.02,
21:14:18:833,-0.85,0.63,0.10,-0.00,-0.06,-0.11,
21:14:18:834,-0.85,0.63,0.10,0.03,-0.06,-0.16,
21:14:18:836,-0.85,0.63,0.10,0.05,-0.08,-0.23,
21:14:18:840,-0.85,0.63,0.10,0.01,-0.09,-0.26,
21:14:18:841,-0.85,0.63,0.10,-0.00,-0.10,-0.26,
21:14:18:842,-1.43,0.62,-0.09,-0.00,-0.10,-0.26,
21:14:18:843,-1.43,0.62,-0.09,-0.01,-0.16,-0.29,
21:14:18:844,-1.43,0.62,-0.09,0.03,-0.22,-0.31,
21:14:18:847,-1.43,0.62,-0.09,0.05,-0.24,-0.31,
21:14:18:853,-1.30,-0.37,0.66,0.05,-0.24,-0.31,
21:14:18:854,-1.30,-0.37,0.66,0.01,-0.34,-0.23,
21:14:18:854,-1.30,-0.37,0.66,0.03,-0.34,-0.22,
21:14:18:854,-1.30,-0.37,0.66,0.03,-0.34,-0.22,
21:14:18:855,-1.30,-0.37,0.66,0.05,-0.35,-0.21,
21:14:18:857,-1.30,-0.37,0.66,0.08,-0.37,-0.21,
21:14:18:860,-0.25,0.39,-0.47,0.08,-0.37,-0.21,
21:14:18:861,-0.25,0.39,-0.47,0.08,-0.37,-0.19,
21:14:18:862,-0.25,0.39,-0.47,0.02,-0.34,-0.15,
21:14:18:862,-0.25,0.39,-0.47,-0.04,-0.30,-0.12,
21:14:18:864,-0.25,0.39,-0.47,-0.05,-0.26,-0.11,
21:14:18:867,-0.25,0.39,-0.47,-0.01,-0.19,-0.13,
21:14:18:870,-0.25,0.39,-0.47,0.02,-0.12,-0.15,
21:14:18:870,1.64,1.29,-0.58,0.02,-0.12,-0.15,
21:14:18:871,1.64,1.29,-0.58,-0.02,-0.04,-0.12,
21:14:18:872,1.64,1.29,-0.58,-0.05,0.01,-0.10,
21:14:18:874,1.64,1.29,-0.58,-0.10,0.11,-0.05,
21:14:18:876,1.64,1.29,-0.58,-0.07,0.17,-0.03,
21:14:18:879,1.64,1.29,-0.58,-0.03,0.19,-0.02,
21:14:18:880,1.42,0.38,2.01,-0.03,0.19,-0.02,
21:14:18:880,1.42,0.38,2.01,0.01,0.24,0.03,
21:14:18:882,1.42,0.38,2.01,-0.01,0.26,0.11,
21:14:18:884,1.42,0.38,2.01,-0.03,0.27,0.17,
21:14:18:886,1.42,0.38,2.01,-0.05,0.28,0.26,
21:14:18:893,0.07,-1.24,3.36,-0.05,0.28,0.26,
21:14:18:894,0.07,-1.24,3.36,0.03,0.26,0.34,
21:14:18:895,0.07,-1.24,3.36,0.03,0.26,0.34,
21:14:18:896,0.07,-1.24,3.36,0.08,0.24,0.38,
21:14:18:896,0.07,-1.24,3.36,0.07,0.24,0.43,
21:14:18:897,0.07,-1.24,3.36,0.06,0.23,0.45,
21:14:18:914,-0.17,-0.76,1.11,0.06,0.23,0.45,
21:14:18:915,-0.17,-0.76,1.11,0.04,0.22,0.46,
21:14:18:916,-0.17,-0.76,1.11,0.06,0.20,0.42,
21:14:18:920,-0.17,-0.76,1.11,0.09,0.20,0.38,
21:14:18:921,-0.17,-0.76,1.11,0.10,0.21,0.31,
21:14:18:921,-0.17,-0.76,1.11,0.06,0.23,0.25,
21:14:18:922,-0.78,0.69,-1.51,0.06,0.23,0.25,
21:14:18:922,-0.78,0.69,-1.51,0.03,0.23,0.22,
21:14:18:923,-0.78,0.69,-1.51,-0.01,0.23,0.14,
21:14:18:923,-0.78,0.69,-1.51,0.01,0.22,0.05,
21:14:18:924,-0.78,0.69,-1.51,0.02,0.20,-0.01,
21:14:18:924,-0.78,0.69,-1.51,0.03,0.14,-0.09,
21:14:18:925,-0.78,0.69,-1.51,0.00,0.09,-0.13,
21:14:18:925,-2.00,0.32,-0.20,0.00,0.09,-0.13,
21:14:18:926,-2.00,0.32,-0.20,-0.04,0.01,-0.16,
21:14:18:926,-2.00,0.32,-0.20,-0.03,-0.05,-0.17,
21:14:18:926,-2.00,0.32,-0.20,0.01,-0.13,-0.21,
21:14:18:927,-2.00,0.32,-0.20,0.05,-0.23,-0.23,
21:14:18:932,-2.71,-0.49,-0.30,0.05,-0.23,-0.23,
21:14:18:933,-2.71,-0.49,-0.30,0.01,-0.36,-0.20,
21:14:18:934,-2.71,-0.49,-0.30,-0.01,-0.38,-0.19,
21:14:18:934,-2.71,-0.49,-0.30,-0.02,-0.41,-0.18,
21:14:18:935,-2.71,-0.49,-0.30,-0.02,-0.43,-0.18,
21:14:18:936,-2.71,-0.49,-0.30,0.03,-0.46,-0.21,
21:14:18:939,-2.71,-0.49,-0.30,0.07,-0.43,-0.24,
21:14:18:941,0.30,-0.29,2.13,0.07,-0.43,-0.24,
21:14:18:942,0.30,-0.29,2.13,0.07,-0.42,-0.25,
21:14:18:943,0.30,-0.29,2.13,0.04,-0.37,-0.26,
21:14:18:944,0.30,-0.29,2.13,0.00,-0.32,-0.26,
21:14:18:946,0.30,-0.29,2.13,-0.00,-0.29,-0.27,
21:14:18:950,1.87,-0.22,1.21,-0.00,-0.29,-0.27,
21:14:18:951,1.87,-0.22,1.21,0.02,-0.22,-0.29,
21:14:18:952,1.87,-0.22,1.21,0.05,-0.15,-0.29,
21:14:18:953,1.87,-0.22,1.21,0.04,-0.12,-0.28,
21:14:18:954,1.87,-0.22,1.21,0.00,-0.09,-0.24,
21:14:18:957,1.87,-0.22,1.21,-0.03,-0.06,-0.19,
21:14:18:959,0.62,-0.01,0.03,-0.03,-0.06,-0.19,
21:14:18:959,0.62,-0.01,0.03,-0.04,-0.04,-0.16,
21:14:18:960,0.62,-0.01,0.03,-0.02,0.00,-0.10,
21:14:18:962,0.62,-0.01,0.03,0.02,0.01,-0.06,
21:14:18:964,0.62,-0.01,0.03,0.03,0.02,-0.03,
21:14:18:966,0.62,-0.01,0.03,0.03,0.04,0.04,
21:14:18:972,0.62,-0.01,0.03,0.02,0.10,0.16,
21:14:18:972,0.62,-0.01,0.03,0.04,0.12,0.18,
21:14:18:972,0.24,1.49,-0.17,0.04,0.12,0.18,
21:14:18:972,0.24,1.49,-0.17,0.04,0.12,0.18,
21:14:18:974,0.24,1.49,-0.17,0.09,0.16,0.20,
21:14:18:976,0.24,1.49,-0.17,0.11,0.17,0.20,
21:14:18:980,0.42,1.10,-0.27,0.11,0.17,0.20,
21:14:18:980,0.42,1.10,-0.27,0.11,0.19,0.22,
21:14:18:980,0.42,1.10,-0.27,0.09,0.21,0.24,
21:14:18:983,0.42,1.10,-0.27,0.07,0.24,0.25,
21:14:18:984,0.42,1.10,-0.27,0.06,0.24,0.25,
21:14:18:986,0.42,1.10,-0.27,0.05,0.26,0.25,
21:14:18:991,0.42,1.10,-0.27,0.02,0.26,0.25,
