
time,ax,ay,az,wx,wy,wz,
21:21:13:078,-0.92,0.11,1.65,-0.04,-0.09,-0.00,
21:21:13:078,-0.92,0.11,1.65,-0.03,-0.09,0.08,
21:21:13:081,-0.92,0.11,1.65,0.00,-0.09,0.14,
21:21:13:082,-0.89,0.02,1.62,0.00,-0.09,0.14,
21:21:13:083,-0.89,0.02,1.62,0.01,-0.09,0.17,
21:21:13:085,-0.89,0.02,1.62,0.01,-0.08,0.23,
21:21:13:086,-0.89,0.02,1.62,-0.02,-0.04,0.28,
21:21:13:088,-0.89,0.02,1.62,-0.04,-0.02,0.29,
21:21:13:095,0.24,0.27,-0.08,-0.04,-0.02,0.29,
21:21:13:096,0.24,0.27,-0.08,-0.04,0.13,0.29,
21:21:13:097,0.24,0.27,-0.08,-0.05,0.17,0.28,
21:21:13:097,0.24,0.27,-0.08,-0.05,0.17,0.28,
21:21:13:098,0.24,0.27,-0.08,-0.07,0.22,0.28,
21:21:13:098,0.24,0.27,-0.08,-0.10,0.30,0.28,
21:21:13:102,0.24,0.27,-0.08,-0.11,0.33,0.27,
21:21:13:103,-0.71,0.09,-0.13,-0.11,0.33,0.27,
21:21:13:103,-0.71,0.09,-0.13,-0.12,0.39,0.27,
21:21:13:104,-0.71,0.09,-0.13,-0.12,0.40,0.27,
21:21:13:106,-0.71,0.09,-0.13,-0.13,0.40,0.27,
21:21:13:109,-0.71,0.09,-0.13,-0.17,0.37,0.31,
21:21:13:111,-0.71,0.09,-0.13,-0.20,0.31,0.34,
21:21:13:112,-3.66,-0.24,0.03,-0.20,0.31,0.34,
21:21:13:113,-3.66,-0.24,0.03,-0.20,0.28,0.35,
21:21:13:115,-3.66,-0.24,0.03,-0.18,0.19,0.36,
21:21:13:116,-3.66,-0.24,0.03,-0.16,0.09,0.37,
21:21:13:119,-3.66,-0.24,0.03,-0.16,0.05,0.37,
21:21:13:121,-3.66,-0.24,0.03,-0.17,-0.02,0.37,
21:21:13:122,-3.82,0.14,0.82,-0.17,-0.02,0.37,
21:21:13:122,-3.82,0.14,0.82,-0.16,-0.09,0.34,
21:21:13:125,-3.82,0.14,0.82,-0.13,-0.13,0.28,
21:21:13:127,-3.82,0.14,0.82,-0.12,-0.15,0.25,
21:21:13:128,-3.82,0.14,0.82,-0.11,-0.18,0.18,
21:21:13:135,-3.82,0.14,0.82,-0.13,-0.22,0.07,
21:21:13:136,-3.82,0.14,0.82,-0.13,-0.22,0.07,
21:21:13:137,-1.86,-1.01,0.37,-0.13,-0.22,0.07,
21:21:13:137,-1.86,-1.01,0.37,-0.14,-0.24,-0.00,
21:21:13:138,-1.86,-1.01,0.37,-0.14,-0.26,-0.09,
21:21:13:138,-1.86,-1.01,0.37,-0.13,-0.27,-0.13,
21:21:13:152,0.14,-2.57,2.61,-0.13,-0.27,-0.13,
21:21:13:153,0.14,-2.57,2.61,-0.10,-0.29,-0.21,
21:21:13:154,0.14,-2.57,2.61,-0.07,-0.32,-0.28,
21:21:13:154,0.14,-2.57,2.61,-0.06,-0.34,-0.31,
21:21:13:155,0.14,-2.57,2.61,-0.04,-0.39,-0.35,
21:21:13:155,0.14,-2.57,2.61,-0.04,-0.42,-0.37,
21:21:13:156,0.14,-2.57,2.61,-0.03,-0.45,-0.39,
21:21:13:156,0.22,-1.43,1.41,-0.03,-0.45,-0.39,
21:21:13:157,0.22,-1.43,1.41,0.00,-0.47,-0.40,
21:21:13:157,0.22,-1.43,1.41,0.06,-0.44,-0.41,
21:21:13:158,0.22,-1.43,1.41,0.09,-0.44,-0.42,
21:21:13:158,0.22,-1.43,1.41,0.13,-0.43,-0.41,
21:21:13:163,0.91,0.48,0.64,0.13,-0.43,-0.41,
21:21:13:163,0.91,0.48,0.64,0.15,-0.40,-0.38,
21:21:13:164,0.91,0.48,0.64,0.16,-0.38,-0.37,
21:21:13:165,0.91,0.48,0.64,0.19,-0.37,-0.34,
21:21:13:167,0.91,0.48,0.64,0.25,-0.37,-0.32,
21:21:13:169,0.91,0.48,0.64,0.27,-0.36,-0.30,
21:21:13:174,0.91,0.48,0.64,0.28,-0.32,-0.21,
21:21:13:174,0.91,0.48,0.64,0.27,-0.29,-0.18,
21:21:13:175,2.95,0.63,0.21,0.27,-0.29,-0.18,
21:21:13:175,2.95,0.63,0.21,0.27,-0.29,-0.18,
21:21:13:177,2.95,0.63,0.21,0.26,-0.23,-0.13,
21:21:13:178,2.95,0.63,0.21,0.27,-0.16,-0.10,
21:21:13:182,2.95,0.63,0.21,0.28,-0.05,-0.07,
21:21:13:182,4.49,0.72,0.85,0.28,-0.05,-0.07,
21:21:13:183,4.49,0.72,0.85,0.28,0.01,-0.05,
21:21:13:184,4.49,0.72,0.85,0.26,0.13,-0.01,
21:21:13:187,4.49,0.72,0.85,0.24,0.22,0.03,
21:21:13:188,4.49,0.72,0.85,0.23,0.27,0.05,
21:21:13:192,4.49,0.72,0.85,0.22,0.35,0.09,
21:21:13:193,3.74,1.14,1.25,0.22,0.35,0.09,
21:21:13:193,3.74,1.14,1.25,0.21,0.43,0.14,
21:21:13:195,3.74,1.14,1.25,0.21,0.45,0.16,
21:21:13:196,3.74,1.14,1.25,0.18,0.49,0.23,
21:21:13:198,3.74,1.14,1.25,0.12,0.53,0.32,
21:21:13:202,0.36,1.11,0.37,0.12,0.53,0.32,
21:21:13:202,0.36,1.11,0.37,0.09,0.55,0.36,
21:21:13:202,0.36,1.11,0.37,0.04,0.56,0.44,
21:21:13:204,0.36,1.11,0.37,-0.00,0.56,0.50,
21:21:13:206,0.36,1.11,0.37,-0.02,0.56,0.53,
21:21:13:209,0.36,1.11,0.37,-0.05,0.55,0.57,
21:21:13:214,0.36,1.11,0.37,-0.18,0.43,0.62,
21:21:13:214,0.36,1.11,0.37,-0.21,0.40,0.62,
21:21:13:215,0.36,1.11,0.37,-0.21,0.40,0.62,
21:21:13:215,-1.73,1.44,0.34,-0.21,0.40,0.62,
21:21:13:216,-1.73,1.44,0.34,-0.26,0.34,0.59,
21:21:13:219,-1.73,1.44,0.34,-0.26,0.31,0.56,
21:21:13:221,-0.66,0.25,2.90,-0.26,0.31,0.56,
21:21:13:221,-0.66,0.25,2.90,-0.27,0.24,0.49,
21:21:13:222,-0.66,0.25,2.90,-0.29,0.18,0.41,
21:21:13:226,-0.66,0.25,2.90,-0.32,0.15,0.37,
21:21:13:227,-0.66,0.25,2.90,-0.39,0.07,0.30,
21:21:13:244,-0.66,0.25,2.90,-0.44,-0.01,0.21,
21:21:13:245,-0.65,-1.19,2.64,-0.44,-0.01,0.21,
21:21:13:246,-0.65,-1.19,2.64,-0.45,-0.07,0.11,
21:21:13:246,-0.65,-1.19,2.64,-0.44,-0.11,0.05,
21:21:13:247,-0.65,-1.19,2.64,-0.43,-0.20,-0.07,
21:21:13:247,-0.65,-1.19,2.64,-0.45,-0.27,-0.16,
21:21:13:248,-0.65,-1.19,2.64,-0.47,-0.31,-0.20,
21:21:13:248,-0.52,-1.15,2.31,-0.47,-0.31,-0.20,
21:21:13:249,-0.52,-1.15,2.31,-0.49,-0.38,-0.27,
21:21:13:249,-0.52,-1.15,2.31,-0.44,-0.42,-0.36,
21:21:13:250,-0.52,-1.15,2.31,-0.40,-0.45,-0.41,
21:21:13:250,-0.52,-1.15,2.31,-0.31,-0.50,-0.49,
21:21:13:251,-0.52,-1.15,2.31,-0.28,-0.56,-0.53,
21:21:13:255,-0.52,-1.15,2.31,-0.30,-0.62,-0.51,
21:21:13:256,-0.52,-1.15,2.31,-0.30,-0.62,-0.51,
21:21:13:257,-0.52,-1.15,2.31,-0.29,-0.63,-0.51,
21:21:13:257,-0.34,-1.12,0.02,-0.29,-0.63,-0.51,
21:21:13:258,-0.34,-1.12,0.02,-0.26,-0.63,-0.51,
21:21:13:260,-0.34,-1.12,0.02,-0.21,-0.61,-0.51,
21:21:13:262,-0.34,-1.12,0.02,-0.16,-0.56,-0.50,
21:21:13:262,1.48,0.10,0.36,-0.16,-0.56,-0.50,
21:21:13:263,1.48,0.10,0.36,-0.15,-0.53,-0.48,
21:21:13:264,1.48,0.10,0.36,-0.11,-0.44,-0.45,
21:21:13:267,1.48,0.10,0.36,-0.05,-0.34,-0.42,
21:21:13:268,1.48,0.10,0.36,-0.02,-0.29,-0.40,
21:21:13:272,2.47,0.64,0.15,-0.02,-0.29,-0.40,
21:21:13:273,2.47,0.64,0.15,0.05,-0.20,-0.35,
21:21:13:274,2.47,0.64,0.15,0.09,-0.09,-0.27,
21:21:13:275,2.47,0.64,0.15,0.11,-0.05,-0.23,
21:21:13:277,2.47,0.64,0.15,0.12,0.03,-0.12,
21:21:13:278,2.47,0.64,0.15,0.14,0.09,-0.02,
21:21:13:282,2.47,0.64,0.15,0.15,0.12,0.03,
21:21:13:283,1.82,0.05,-0.36,0.15,0.12,0.03,
21:21:13:283,1.82,0.05,-0.36,0.17,0.17,0.13,
21:21:13:285,1.82,0.05,-0.36,0.19,0.22,0.22,
21:21:13:287,1.82,0.05,-0.36,0.20,0.28,0.30,
21:21:13:289,1.82,0.05,-0.36,0.21,0.32,0.33,
21:21:13:295,1.82,0.05,-0.36,0.28,0.48,0.39,
21:21:13:296,1.82,0.05,-0.36,0.28,0.48,0.39,
21:21:13:297,1.82,0.05,-0.36,0.28,0.50,0.38,
21:21:13:297,2.15,0.95,0.42,0.28,0.50,0.38,
21:21:13:298,2.15,0.95,0.42,0.29,0.53,0.39,
21:21:13:299,2.15,0.95,0.42,0.29,0.56,0.38,
21:21:13:302,2.15,0.95,0.42,0.29,0.58,0.38,
21:21:13:303,2.15,0.95,0.42,0.29,0.58,0.36,
21:21:13:304,1.02,0.64,0.50,0.29,0.58,0.36,
21:21:13:304,1.02,0.64,0.50,0.29,0.57,0.33,
21:21:13:307,1.02,0.64,0.50,0.29,0.56,0.32,
21:21:13:308,1.02,0.64,0.50,0.29,0.52,0.29,
21:21:13:312,1.02,0.64,0.50,0.28,0.45,0.27,
21:21:13:312,-1.00,-0.02,1.63,0.28,0.45,0.27,
21:21:13:313,-1.00,-0.02,1.63,0.27,0.41,0.25,
21:21:13:314,-1.00,-0.02,1.63,0.25,0.33,0.22,
21:21:13:316,-1.00,-0.02,1.63,0.25,0.24,0.18,
21:21:13:319,-1.00,-0.02,1.63,0.25,0.19,0.15,
21:21:13:322,-1.00,-0.02,1.63,0.25,0.11,0.10,
21:21:13:323,-1.90,0.13,2.42,0.25,0.11,0.10,
21:21:13:323,-1.90,0.13,2.42,0.22,0.05,0.05,
21:21:13:327,-1.90,0.13,2.42,0.20,0.01,0.02,
21:21:13:331,-1.90,0.13,2.42,0.15,-0.06,-0.03,
21:21:13:331,-1.90,0.13,2.42,0.13,-0.12,-0.09,
21:21:13:333,-1.45,-0.20,2.23,0.13,-0.12,-0.09,
21:21:13:334,-1.45,-0.20,2.23,0.09,-0.18,-0.16,
21:21:13:334,-1.45,-0.20,2.23,0.05,-0.24,-0.21,
21:21:13:334,-1.45,-0.20,2.23,0.03,-0.26,-0.24,
21:21:13:338,-1.45,-0.20,2.23,0.00,-0.29,-0.26,
21:21:13:339,-1.45,-0.20,2.23,-0.05,-0.33,-0.30,
21:21:13:341,-1.45,-0.20,2.23,-0.10,-0.37,-0.33,
21:21:13:342,-1.13,-0.12,1.47,-0.10,-0.37,-0.33,
21:21:13:342,-1.13,-0.12,1.47,-0.14,-0.40,-0.36,
21:21:13:345,-1.13,-0.12,1.47,-0.16,-0.42,-0.37,
21:21:13:346,-1.13,-0.12,1.47,-0.20,-0.44,-0.37,
21:21:13:348,-1.13,-0.12,1.47,-0.24,-0.45,-0.37,
21:21:13:352,-1.13,-0.12,1.47,-0.26,-0.46,-0.37,
21:21:13:352,-1.13,-0.12,1.47,-0.29,-0.45,-0.35,
21:21:13:353,-0.48,0.76,0.61,-0.29,-0.45,-0.35,
21:21:13:355,-0.48,0.76,0.61,-0.29,-0.44,-0.33,
21:21:13:356,-0.48,0.76,0.61,-0.30,-0.42,-0.33,
21:21:13:359,-0.48,0.76,0.61,-0.30,-0.40,-0.30,
21:21:13:362,0.44,1.71,0.19,-0.30,-0.40,-0.30,
21:21:13:363,0.44,1.71,0.19,-0.30,-0.37,-0.26,
21:21:13:363,0.44,1.71,0.19,-0.30,-0.35,-0.23,
21:21:13:365,0.44,1.71,0.19,-0.30,-0.31,-0.19,
21:21:13:366,0.44,1.71,0.19,-0.29,-0.27,-0.14,
21:21:13:370,0.44,1.71,0.19,-0.28,-0.25,-0.11,
21:21:13:374,1.22,0.93,-0.26,-0.28,-0.25,-0.11,
21:21:13:374,1.22,0.93,-0.26,-0.27,-0.14,0.02,
21:21:13:375,1.22,0.93,-0.26,-0.27,-0.14,0.02,
21:21:13:375,1.22,0.93,-0.26,-0.26,-0.11,0.05,
21:21:13:377,1.22,0.93,-0.26,-0.25,-0.05,0.10,
21:21:13:378,1.22,0.93,-0.26,-0.22,0.02,0.16,
21:21:13:381,1.22,0.93,-0.26,-0.21,0.05,0.18,
21:21:13:382,1.62,0.28,-0.05,-0.21,0.05,0.18,
21:21:13:383,1.62,0.28,-0.05,-0.19,0.13,0.23,
21:21:13:385,1.62,0.28,-0.05,-0.18,0.20,0.27,
21:21:13:386,1.62,0.28,-0.05,-0.17,0.24,0.28,
21:21:13:388,1.62,0.28,-0.05,-0.14,0.31,0.31,
21:21:13:392,1.62,0.28,-0.05,-0.10,0.37,0.33,
21:21:13:394,0.82,0.25,0.33,-0.10,0.37,0.33,
21:21:13:395,0.82,0.25,0.33,-0.07,0.42,0.34,
21:21:13:396,0.82,0.25,0.33,-0.06,0.44,0.35,
21:21:13:397,0.82,0.25,0.33,-0.03,0.46,0.37,
21:21:13:399,0.82,0.25,0.33,-0.00,0.45,0.38,
21:21:13:402,-1.05,-0.01,0.94,-0.00,0.45,0.38,
21:21:13:403,-1.05,-0.01,0.94,0.01,0.44,0.38,
21:21:13:404,-1.05,-0.01,0.94,0.05,0.41,0.37,
21:21:13:405,-1.05,-0.01,0.94,0.09,0.36,0.36,
21:21:13:407,-1.05,-0.01,0.94,0.10,0.34,0.36,
21:21:13:409,-1.05,-0.01,0.94,0.13,0.28,0.33,
21:21:13:414,-1.94,-0.44,1.60,0.13,0.28,0.33,
21:21:13:415,-1.94,-0.44,1.60,0.19,0.16,0.25,
21:21:13:416,-1.94,-0.44,1.60,0.19,0.16,0.25,
21:21:13:417,-1.94,-0.44,1.60,0.20,0.14,0.22,
21:21:13:418,-1.94,-0.44,1.60,0.21,0.08,0.16,
21:21:13:419,-1.94,-0.44,1.60,0.21,0.05,0.13,
21:21:13:422,-1.75,-0.80,1.40,0.21,0.05,0.13,
21:21:13:423,-1.75,-0.80,1.40,0.21,0.01,0.05,
21:21:13:423,-1.75,-0.80,1.40,0.22,-0.03,-0.03,
21:21:13:428,-1.75,-0.80,1.40,0.23,-0.06,-0.07,
21:21:13:429,-1.75,-0.80,1.40,0.22,-0.09,-0.14,
21:21:13:429,-1.75,-0.80,1.40,0.20,-0.13,-0.21,
21:21:13:446,-1.75,-0.80,1.40,0.20,-0.14,-0.24,
21:21:13:447,-1.91,-0.78,0.95,0.20,-0.14,-0.24,
21:21:13:447,-1.91,-0.78,0.95,0.18,-0.17,-0.29,
21:21:13:448,-1.91,-0.78,0.95,0.17,-0.20,-0.34,
21:21:13:448,-1.91,-0.78,0.95,0.17,-0.22,-0.36,
21:21:13:449,-1.91,-0.78,0.95,0.16,-0.25,-0.38,
21:21:13:449,-1.91,-0.78,0.95,0.14,-0.27,-0.39,
21:21:13:450,-1.91,-0.78,0.95,0.14,-0.28,-0.39,
21:21:13:450,-2.30,0.22,0.88,0.14,-0.28,-0.39,
21:21:13:451,-2.30,0.22,0.88,0.13,-0.31,-0.38,
21:21:13:451,-2.30,0.22,0.88,0.14,-0.33,-0.37,
21:21:13:452,-2.30,0.22,0.88,0.14,-0.35,-0.34,
21:21:13:455,-1.79,1.27,0.60,0.14,-0.35,-0.34,
21:21:13:456,-1.79,1.27,0.60,0.13,-0.36,-0.28,
21:21:13:456,-1.79,1.27,0.60,0.10,-0.31,-0.11,
21:21:13:457,-1.79,1.27,0.60,0.10,-0.31,-0.11,
21:21:13:457,-1.79,1.27,0.60,0.08,-0.33,0.17,
21:21:13:459,-1.79,1.27,0.60,0.03,-0.44,0.74,
21:21:13:462,-1.79,1.27,0.60,-0.04,-0.27,1.17,
21:21:13:462,1.36,4.61,-1.28,-0.04,-0.27,1.17,
21:21:13:463,1.36,4.61,-1.28,-0.09,-0.12,1.31,
21:21:13:465,1.36,4.61,-1.28,-0.25,0.17,1.36,
21:21:13:467,1.36,4.61,-1.28,-0.39,0.60,1.20,
21:21:13:468,1.36,4.61,-1.28,-0.45,0.83,1.10,
21:21:13:471,1.36,4.61,-1.28,-0.55,1.26,0.84,
21:21:13:472,6.82,3.76,-2.98,-0.55,1.26,0.84,
21:21:13:472,6.82,3.76,-2.98,-0.66,1.52,0.60,
21:21:13:474,6.82,3.76,-2.98,-0.71,1.60,0.50,
21:21:13:476,6.82,3.76,-2.98,-0.79,1.68,0.38,
21:21:13:478,6.82,3.76,-2.98,-0.86,1.57,0.35,
21:21:13:482,6.82,3.76,-2.98,-0.88,1.45,0.37,
21:21:13:482,-6.40,-3.71,3.25,-0.88,1.45,0.37,
21:21:13:483,-6.40,-3.71,3.25,-0.92,1.15,0.47,
21:21:13:485,-6.40,-3.71,3.25,-0.94,0.77,0.62,
21:21:13:488,-6.40,-3.71,3.25,-0.95,0.57,0.70,
21:21:13:489,-6.40,-3.71,3.25,-0.93,0.18,0.86,
21:21:13:495,-7.65,0.17,6.42,-0.93,0.18,0.86,
21:21:13:497,-7.65,0.17,6.42,-0.78,-0.44,1.09,
21:21:13:501,-7.65,0.17,6.42,-0.74,-0.55,1.12,
21:21:13:502,-7.65,0.17,6.42,-0.74,-0.55,1.12,
21:21:13:502,-7.65,0.17,6.42,-0.69,-0.75,1.10,
21:21:13:503,-7.65,0.17,6.42,-0.69,-0.83,1.07,
21:21:13:503,-0.36,2.59,1.58,-0.69,-0.83,1.07,
21:21:13:504,-0.36,2.59,1.58,-0.69,-0.76,0.99,
21:21:13:504,-0.36,2.59,1.58,-0.72,-0.63,0.87,
21:21:13:505,-0.36,2.59,1.58,-0.83,-0.51,0.70,
21:21:13:507,-0.36,2.59,1.58,-0.87,-0.41,0.62,
21:21:13:510,-0.36,2.59,1.58,-0.99,-0.16,0.47,
21:21:13:513,-0.36,2.59,1.58,-1.09,0.04,0.31,
21:21:13:513,5.51,0.50,-1.77,-1.09,0.04,0.31,
21:21:13:514,5.51,0.50,-1.77,-1.10,0.15,0.24,
21:21:13:514,5.51,0.50,-1.77,-1.15,0.37,0.13,
21:21:13:516,5.51,0.50,-1.77,-1.19,0.50,0.06,
21:21:13:519,5.51,0.50,-1.77,-1.21,0.54,0.05,
21:21:13:522,5.51,0.50,-1.77,-1.22,0.59,0.03,
21:21:13:523,-1.71,-3.89,-0.29,-1.22,0.59,0.03,
21:21:13:523,-1.71,-3.89,-0.29,-1.18,0.56,0.02,
21:21:13:528,-1.71,-3.89,-0.29,-1.13,0.51,0.01,
21:21:13:529,-1.71,-3.89,-0.29,-1.05,0.40,-0.00,
21:21:13:529,-1.71,-3.89,-0.29,-0.94,0.29,0.01,
21:21:13:548,-1.71,-3.89,-0.29,-0.82,0.15,0.00,
21:21:13:549,-1.71,-3.89,-0.29,-0.77,0.09,-0.00,
21:21:13:549,-4.20,-2.38,2.26,-0.77,0.09,-0.00,
21:21:13:550,-4.20,-2.38,2.26,-0.65,-0.04,-0.01,
21:21:13:550,-4.20,-2.38,2.26,-0.57,-0.10,-0.02,
21:21:13:551,-4.20,-2.38,2.26,-0.43,-0.24,-0.03,
21:21:13:551,-4.20,-2.38,2.26,-0.28,-0.35,-0.06,
21:21:13:552,-2.71,0.12,2.31,-0.28,-0.35,-0.06,
21:21:13:552,-2.71,0.12,2.31,-0.23,-0.39,-0.07,
21:21:13:553,-2.71,0.12,2.31,-0.09,-0.43,-0.12,
21:21:13:553,-2.71,0.12,2.31,0.03,-0.44,-0.19,
21:21:13:554,-2.71,0.12,2.31,0.10,-0.42,-0.23,
21:21:13:554,-2.71,0.12,2.31,0.20,-0.37,-0.32,
21:21:13:555,0.25,0.35,0.66,0.20,-0.37,-0.32,
21:21:13:555,0.25,0.35,0.66,0.28,-0.31,-0.40,
21:21:13:556,0.25,0.35,0.66,0.35,-0.26,-0.44,
21:21:13:556,0.25,0.35,0.66,0.38,-0.24,-0.50,
21:21:13:559,0.25,0.35,0.66,0.43,-0.20,-0.55,
21:21:13:562,0.25,0.35,0.66,0.47,-0.19,-0.58,
21:21:13:563,-0.57,-2.63,0.54,0.47,-0.19,-0.58,
21:21:13:563,-0.57,-2.63,0.54,0.49,-0.20,-0.59,
21:21:13:565,-0.57,-2.63,0.54,0.54,-0.22,-0.59,
21:21:13:567,-0.57,-2.63,0.54,0.58,-0.25,-0.59,
21:21:13:569,-0.57,-2.63,0.54,0.60,-0.27,-0.59,
21:21:13:575,-1.87,-1.90,1.29,0.60,-0.27,-0.59,
21:21:13:575,-1.87,-1.90,1.29,0.72,-0.35,-0.62,
21:21:13:576,-1.87,-1.90,1.29,0.75,-0.37,-0.63,
21:21:13:576,-1.87,-1.90,1.29,0.75,-0.37,-0.63,
21:21:13:577,-1.87,-1.90,1.29,0.82,-0.39,-0.66,
21:21:13:579,-1.87,-1.90,1.29,0.89,-0.40,-0.70,
21:21:13:581,-1.87,-1.90,1.29,0.93,-0.40,-0.72,
21:21:13:582,-0.61,0.31,1.35,0.93,-0.40,-0.72,
21:21:13:583,-0.61,0.31,1.35,0.98,-0.39,-0.77,
21:21:13:585,-0.61,0.31,1.35,1.03,-0.37,-0.82,
21:21:13:587,-0.61,0.31,1.35,1.05,-0.35,-0.84,
21:21:13:588,-0.61,0.31,1.35,1.07,-0.33,-0.87,
21:21:13:592,0.18,-0.02,0.48,1.07,-0.33,-0.87,
21:21:13:593,0.18,-0.02,0.48,1.07,-0.30,-0.90,
21:21:13:593,0.18,-0.02,0.48,1.08,-0.28,-0.90,
21:21:13:594,0.18,-0.02,0.48,1.06,-0.26,-0.90,
21:21:13:596,0.18,-0.02,0.48,1.04,-0.24,-0.88,
21:21:13:598,0.18,-0.02,0.48,1.02,-0.22,-0.86,
21:21:13:603,0.18,-0.02,0.48,0.99,-0.21,-0.81,
21:21:13:604,0.18,-0.02,0.48,0.95,-0.19,-0.75,
21:21:13:605,-0.35,-0.23,0.11,0.95,-0.19,-0.75,
21:21:13:606,-0.35,-0.23,0.11,0.93,-0.19,-0.72,
21:21:13:607,-0.35,-0.23,0.11,0.90,-0.18,-0.64,
21:21:13:608,-0.35,-0.23,0.11,0.86,-0.17,-0.54,
21:21:13:614,-0.62,1.66,0.61,0.86,-0.17,-0.54,
21:21:13:615,-0.62,1.66,0.61,0.81,-0.16,-0.37,
21:21:13:616,-0.62,1.66,0.61,0.79,-0.16,-0.31,
21:21:13:616,-0.62,1.66,0.61,0.77,-0.15,-0.25,
21:21:13:617,-0.62,1.66,0.61,0.73,-0.12,-0.14,
21:21:13:618,-0.62,1.66,0.61,0.70,-0.10,-0.09,
21:21:13:622,-0.62,1.66,0.61,0.65,-0.05,0.01,
21:21:13:622,0.56,2.68,0.43,0.65,-0.05,0.01,
21:21:13:623,0.56,2.68,0.43,0.60,0.01,0.10,
21:21:13:628,0.56,2.68,0.43,0.57,0.04,0.13,
21:21:13:629,0.56,2.68,0.43,0.50,0.11,0.20,
21:21:13:630,0.56,2.68,0.43,0.43,0.17,0.26,
21:21:13:640,0.56,2.68,0.43,0.39,0.20,0.29,
21:21:13:641,0.56,2.68,0.43,0.29,0.26,0.33,
21:21:13:642,1.35,2.24,-0.05,0.29,0.26,0.33,
21:21:13:642,1.35,2.24,-0.05,0.20,0.30,0.38,
21:21:13:642,1.35,2.24,-0.05,0.15,0.32,0.41,
21:21:13:643,1.35,2.24,-0.05,0.05,0.35,0.45,
21:21:13:643,1.35,2.24,-0.05,-0.04,0.37,0.49,
21:21:13:643,0.18,0.73,0.18,-0.04,0.37,0.49,
21:21:13:644,0.18,0.73,0.18,-0.09,0.37,0.50,
21:21:13:644,0.18,0.73,0.18,-0.18,0.37,0.53,
21:21:13:646,0.18,0.73,0.18,-0.26,0.35,0.55,
21:21:13:648,0.18,0.73,0.18,-0.29,0.34,0.56,
21:21:13:655,0.18,0.73,0.18,-0.42,0.28,0.57,
21:21:13:656,0.18,0.73,0.18,-0.45,0.26,0.56,
21:21:13:657,-1.36,-0.53,1.22,-0.45,0.26,0.56,
21:21:13:657,-1.36,-0.53,1.22,-0.47,0.24,0.55,
21:21:13:658,-1.36,-0.53,1.22,-0.49,0.23,0.53,
21:21:13:658,-1.36,-0.53,1.22,-0.52,0.19,0.49,
21:21:13:662,-1.73,-0.66,1.59,-0.52,0.19,0.49,
21:21:13:663,-1.73,-0.66,1.59,-0.53,0.17,0.48,
21:21:13:663,-1.73,-0.66,1.59,-0.55,0.13,0.42,
21:21:13:665,-1.73,-0.66,1.59,-0.57,0.08,0.37,
21:21:13:667,-1.73,-0.66,1.59,-0.56,0.02,0.30,
21:21:13:669,-1.73,-0.66,1.59,-0.55,-0.01,0.26,
21:21:13:672,-1.95,-1.09,2.16,-0.55,-0.01,0.26,
21:21:13:672,-1.95,-1.09,2.16,-0.54,-0.07,0.19,
21:21:13:672,-1.95,-1.09,2.16,-0.51,-0.13,0.13,
21:21:13:676,-1.95,-1.09,2.16,-0.51,-0.16,0.09,
21:21:13:677,-1.95,-1.09,2.16,-0.49,-0.23,0.04,
21:21:13:678,-1.95,-1.09,2.16,-0.47,-0.30,-0.02,
21:21:13:681,-1.93,-1.98,1.35,-0.47,-0.30,-0.02,
21:21:13:682,-1.93,-1.98,1.35,-0.46,-0.33,-0.04,
21:21:13:683,-1.93,-1.98,1.35,-0.43,-0.38,-0.08,
21:21:13:684,-1.93,-1.98,1.35,-0.41,-0.42,-0.13,
21:21:13:687,-1.93,-1.98,1.35,-0.40,-0.44,-0.14,
21:21:13:688,-1.93,-1.98,1.35,-0.37,-0.46,-0.18,
21:21:13:695,-0.24,-1.56,0.23,-0.37,-0.46,-0.18,
21:21:13:696,-0.24,-1.56,0.23,-0.29,-0.45,-0.25,
21:21:13:696,-0.24,-1.56,0.23,-0.27,-0.43,-0.26,
21:21:13:696,-0.24,-1.56,0.23,-0.24,-0.42,-0.28,
21:21:13:697,-0.24,-1.56,0.23,-0.22,-0.40,-0.29,
21:21:13:699,-0.24,-1.56,0.23,-0.20,-0.38,-0.30,
21:21:13:703,-0.24,-1.56,0.23,-0.14,-0.33,-0.31,
21:21:13:704,0.46,-1.00,0.05,-0.14,-0.33,-0.31,
21:21:13:704,0.46,-1.00,0.05,-0.08,-0.29,-0.31,
21:21:13:704,0.46,-1.00,0.05,-0.04,-0.26,-0.30,
21:21:13:707,0.46,-1.00,0.05,0.02,-0.21,-0.28,
21:21:13:708,0.46,-1.00,0.05,0.08,-0.17,-0.25,
21:21:13:713,0.31,-0.40,-0.04,0.08,-0.17,-0.25,
21:21:13:713,0.31,-0.40,-0.04,0.11,-0.15,-0.23,
21:21:13:714,0.31,-0.40,-0.04,0.17,-0.12,-0.17,
21:21:13:714,0.31,-0.40,-0.04,0.23,-0.09,-0.11,
21:21:13:716,0.31,-0.40,-0.04,0.28,-0.07,-0.08,
21:21:13:718,0.31,-0.40,-0.04,0.30,-0.04,-0.01,
21:21:13:722,0.11,0.21,-0.65,0.30,-0.04,-0.01,
21:21:13:722,0.11,0.21,-0.65,0.33,-0.00,0.06,
21:21:13:722,0.11,0.21,-0.65,0.36,0.04,0.13,
21:21:13:725,0.11,0.21,-0.65,0.37,0.05,0.15,
