
time,ax,ay,az,wx,wy,wz,
21:20:17:015,-1.03,-0.76,2.21,0.07,0.06,0.03,
21:20:17:015,-1.03,-0.76,2.21,0.02,-0.01,0.00,
21:20:17:016,-1.03,-0.76,2.21,0.01,-0.10,-0.04,
21:20:17:018,-1.03,-0.76,2.21,0.02,-0.14,-0.06,
21:20:17:034,-1.06,-0.76,2.76,0.02,-0.14,-0.06,
21:20:17:035,-1.06,-0.76,2.76,0.03,-0.20,-0.11,
21:20:17:036,-1.06,-0.76,2.76,0.01,-0.26,-0.14,
21:20:17:036,-1.06,-0.76,2.76,-0.01,-0.28,-0.16,
21:20:17:037,-1.06,-0.76,2.76,-0.05,-0.33,-0.19,
21:20:17:038,-1.06,-0.76,2.76,-0.06,-0.36,-0.23,
21:20:17:038,0.08,-0.09,2.34,-0.06,-0.36,-0.23,
21:20:17:039,0.08,-0.09,2.34,-0.06,-0.37,-0.25,
21:20:17:039,0.08,-0.09,2.34,-0.05,-0.38,-0.29,
21:20:17:040,0.08,-0.09,2.34,-0.05,-0.38,-0.33,
21:20:17:040,0.08,-0.09,2.34,-0.06,-0.37,-0.33,
21:20:17:040,0.08,-0.09,2.34,-0.08,-0.35,-0.34,
21:20:17:045,0.95,-0.14,1.85,-0.08,-0.35,-0.34,
21:20:17:046,0.95,-0.14,1.85,-0.11,-0.33,-0.33,
21:20:17:046,0.95,-0.14,1.85,-0.10,-0.33,-0.32,
21:20:17:047,0.95,-0.14,1.85,-0.10,-0.33,-0.32,
21:20:17:048,0.95,-0.14,1.85,-0.08,-0.31,-0.30,
21:20:17:049,0.95,-0.14,1.85,-0.08,-0.31,-0.29,
21:20:17:053,0.95,-0.14,1.85,-0.10,-0.32,-0.24,
21:20:17:054,0.95,-0.14,1.85,-0.11,-0.29,-0.19,
21:20:17:054,0.73,0.45,0.36,-0.11,-0.29,-0.19,
21:20:17:055,0.73,0.45,0.36,-0.08,-0.26,-0.16,
21:20:17:056,0.73,0.45,0.36,-0.05,-0.24,-0.14,
21:20:17:058,0.73,0.45,0.36,-0.03,-0.20,-0.10,
21:20:17:061,0.73,0.45,0.36,-0.07,-0.12,-0.04,
21:20:17:062,1.02,1.01,-0.78,-0.07,-0.12,-0.04,
21:20:17:063,1.02,1.01,-0.78,-0.09,-0.08,0.00,
21:20:17:064,1.02,1.01,-0.78,-0.11,-0.01,0.06,
21:20:17:066,1.02,1.01,-0.78,-0.07,0.03,0.08,
21:20:17:068,1.02,1.01,-0.78,-0.04,0.04,0.08,
21:20:17:071,1.27,0.67,-0.90,-0.04,0.04,0.08,
21:20:17:072,1.27,0.67,-0.90,-0.04,0.08,0.12,
21:20:17:073,1.27,0.67,-0.90,-0.11,0.13,0.18,
21:20:17:074,1.27,0.67,-0.90,-0.15,0.16,0.22,
21:20:17:076,1.27,0.67,-0.90,-0.15,0.21,0.25,
21:20:17:078,1.27,0.67,-0.90,-0.09,0.24,0.24,
21:20:17:085,-0.16,0.12,-0.75,-0.09,0.24,0.24,
21:20:17:086,-0.16,0.12,-0.75,-0.09,0.30,0.28,
21:20:17:086,-0.16,0.12,-0.75,-0.11,0.32,0.31,
21:20:17:087,-0.16,0.12,-0.75,-0.11,0.32,0.31,
21:20:17:087,-0.16,0.12,-0.75,-0.13,0.33,0.32,
21:20:17:088,-0.16,0.12,-0.75,-0.10,0.34,0.33,
21:20:17:092,0.82,-1.35,3.28,-0.10,0.34,0.33,
21:20:17:093,0.82,-1.35,3.28,-0.04,0.30,0.31,
21:20:17:093,0.82,-1.35,3.28,-0.02,0.27,0.30,
21:20:17:094,0.82,-1.35,3.28,-0.04,0.24,0.30,
21:20:17:096,0.82,-1.35,3.28,-0.07,0.22,0.32,
21:20:17:098,0.82,-1.35,3.28,-0.08,0.20,0.31,
21:20:17:102,0.35,-1.48,3.53,-0.08,0.20,0.31,
21:20:17:103,0.35,-1.48,3.53,-0.05,0.15,0.27,
21:20:17:104,0.35,-1.48,3.53,0.01,0.10,0.21,
21:20:17:108,0.35,-1.48,3.53,0.02,0.08,0.18,
21:20:17:109,0.35,-1.48,3.53,0.02,0.04,0.13,
21:20:17:110,0.35,-1.48,3.53,0.01,0.02,0.07,
21:20:17:131,0.35,-1.48,3.53,0.03,-0.01,0.01,
21:20:17:132,-0.02,-1.55,2.60,0.03,-0.01,0.01,
21:20:17:133,-0.02,-1.55,2.60,0.05,-0.02,-0.03,
21:20:17:133,-0.02,-1.55,2.60,0.06,-0.06,-0.10,
21:20:17:133,-0.02,-1.55,2.60,0.04,-0.10,-0.15,
21:20:17:134,-0.02,-1.55,2.60,0.03,-0.11,-0.17,
21:20:17:134,-0.07,-1.84,2.93,0.03,-0.11,-0.17,
21:20:17:134,-0.07,-1.84,2.93,0.03,-0.18,-0.24,
21:20:17:135,-0.07,-1.84,2.93,0.04,-0.20,-0.26,
21:20:17:135,-0.07,-1.84,2.93,0.05,-0.22,-0.28,
21:20:17:135,-0.07,-1.84,2.93,0.03,-0.26,-0.29,
21:20:17:136,-0.07,-1.84,2.93,0.00,-0.30,-0.30,
21:20:17:136,-0.33,-1.00,1.56,0.00,-0.30,-0.30,
21:20:17:136,-0.33,-1.00,1.56,-0.01,-0.32,-0.30,
21:20:17:137,-0.33,-1.00,1.56,0.00,-0.36,-0.32,
21:20:17:137,-0.33,-1.00,1.56,0.04,-0.37,-0.34,
21:20:17:137,-0.33,-1.00,1.56,0.06,-0.37,-0.35,
21:20:17:138,-0.33,-1.00,1.56,0.06,-0.37,-0.35,
21:20:17:141,-0.33,-1.00,1.56,0.04,-0.37,-0.33,
21:20:17:142,0.46,0.13,0.57,0.04,-0.37,-0.33,
21:20:17:142,0.46,0.13,0.57,0.03,-0.37,-0.32,
21:20:17:144,0.46,0.13,0.57,0.03,-0.33,-0.31,
21:20:17:147,0.46,0.13,0.57,0.05,-0.31,-0.29,
21:20:17:148,0.46,0.13,0.57,0.04,-0.29,-0.28,
21:20:17:151,0.46,0.13,0.57,0.01,-0.24,-0.23,
21:20:17:152,0.98,-0.10,-0.16,0.01,-0.24,-0.23,
21:20:17:154,0.98,-0.10,-0.16,-0.03,-0.18,-0.18,
21:20:17:155,0.98,-0.10,-0.16,-0.04,-0.16,-0.15,
21:20:17:157,0.98,-0.10,-0.16,-0.05,-0.11,-0.10,
21:20:17:158,0.98,-0.10,-0.16,-0.05,-0.04,-0.04,
21:20:17:164,0.98,-0.10,-0.16,-0.09,0.04,0.05,
21:20:17:165,0.98,-0.10,-0.16,-0.11,0.07,0.08,
21:20:17:165,0.98,-0.10,-0.16,-0.12,0.10,0.11,
21:20:17:165,0.98,0.26,-0.31,-0.12,0.10,0.11,
21:20:17:166,0.98,0.26,-0.31,-0.12,0.15,0.16,
21:20:17:167,0.98,0.26,-0.31,-0.11,0.17,0.17,
21:20:17:171,1.15,0.45,1.44,-0.11,0.17,0.17,
21:20:17:172,1.15,0.45,1.44,-0.08,0.23,0.20,
21:20:17:172,1.15,0.45,1.44,-0.08,0.25,0.25,
21:20:17:174,1.15,0.45,1.44,-0.09,0.26,0.27,
21:20:17:176,1.15,0.45,1.44,-0.12,0.28,0.31,
21:20:17:178,1.15,0.45,1.44,-0.11,0.30,0.34,
21:20:17:181,0.50,-0.63,2.12,-0.11,0.30,0.34,
21:20:17:182,0.50,-0.63,2.12,-0.11,0.29,0.34,
21:20:17:183,0.50,-0.63,2.12,-0.10,0.28,0.35,
21:20:17:185,0.50,-0.63,2.12,-0.10,0.27,0.36,
21:20:17:187,0.50,-0.63,2.12,-0.11,0.25,0.36,
21:20:17:189,0.50,-0.63,2.12,-0.14,0.21,0.35,
21:20:17:192,-0.34,-1.08,1.64,-0.14,0.21,0.35,
21:20:17:193,-0.34,-1.08,1.64,-0.15,0.18,0.33,
21:20:17:193,-0.34,-1.08,1.64,-0.14,0.17,0.32,
21:20:17:196,-0.34,-1.08,1.64,-0.13,0.16,0.26,
21:20:17:196,-0.34,-1.08,1.64,-0.11,0.14,0.21,
21:20:17:198,-0.34,-1.08,1.64,-0.11,0.13,0.18,
21:20:17:203,-0.63,-1.16,2.29,-0.11,0.13,0.18,
21:20:17:204,-0.63,-1.16,2.29,-0.11,0.06,0.06,
21:20:17:204,-0.63,-1.16,2.29,-0.10,0.04,0.02,
21:20:17:205,-0.63,-1.16,2.29,-0.10,0.04,0.02,
21:20:17:206,-0.63,-1.16,2.29,-0.08,0.01,-0.03,
21:20:17:207,-0.63,-1.16,2.29,-0.09,-0.05,-0.08,
21:20:17:214,-0.63,-1.16,2.29,-0.10,-0.08,-0.10,
21:20:17:214,-1.67,-1.58,1.25,-0.10,-0.08,-0.10,
21:20:17:215,-1.67,-1.58,1.25,-0.12,-0.14,-0.11,
21:20:17:215,-1.67,-1.58,1.25,-0.12,-0.19,-0.14,
21:20:17:218,-1.67,-1.58,1.25,-0.10,-0.26,-0.19,
21:20:17:218,-1.67,-1.58,1.25,-0.09,-0.29,-0.21,
21:20:17:230,-1.05,-0.58,1.83,-0.09,-0.29,-0.21,
21:20:17:231,-1.05,-0.58,1.83,-0.07,-0.31,-0.24,
21:20:17:231,-1.05,-0.58,1.83,-0.06,-0.32,-0.25,
21:20:17:232,-1.05,-0.58,1.83,-0.05,-0.33,-0.27,
21:20:17:232,-1.05,-0.58,1.83,-0.02,-0.34,-0.29,
21:20:17:232,-1.05,-0.58,1.83,0.01,-0.34,-0.31,
21:20:17:233,-0.04,-0.69,1.66,0.01,-0.34,-0.31,
21:20:17:233,-0.04,-0.69,1.66,0.01,-0.33,-0.31,
21:20:17:233,-0.04,-0.69,1.66,0.01,-0.31,-0.30,
21:20:17:234,-0.04,-0.69,1.66,0.00,-0.31,-0.29,
21:20:17:236,-0.04,-0.69,1.66,-0.00,-0.30,-0.28,
21:20:17:238,-0.04,-0.69,1.66,0.01,-0.29,-0.26,
21:20:17:244,-0.04,-0.69,1.66,0.03,-0.26,-0.23,
21:20:17:246,-0.04,-0.69,1.66,0.02,-0.23,-0.21,
21:20:17:248,-0.04,-0.69,1.66,0.02,-0.23,-0.21,
21:20:17:250,0.76,-0.45,1.22,0.02,-0.23,-0.21,
21:20:17:251,0.76,-0.45,1.22,0.00,-0.18,-0.17,
21:20:17:252,0.76,-0.45,1.22,0.00,-0.17,-0.15,
21:20:17:253,0.76,-0.45,1.22,0.03,-0.13,-0.14,
21:20:17:254,0.76,-0.45,1.22,0.06,-0.07,-0.12,
21:20:17:255,1.87,0.42,1.83,0.06,-0.07,-0.12,
21:20:17:256,1.87,0.42,1.83,0.06,-0.05,-0.10,
21:20:17:257,1.87,0.42,1.83,0.04,0.01,-0.06,
21:20:17:258,1.87,0.42,1.83,0.02,0.06,-0.01,
21:20:17:261,1.87,0.42,1.83,0.02,0.08,0.01,
21:20:17:263,1.25,0.67,1.00,0.02,0.08,0.01,
21:20:17:264,1.25,0.67,1.00,0.03,0.11,0.05,
21:20:17:264,1.25,0.67,1.00,0.03,0.12,0.09,
21:20:17:266,1.25,0.67,1.00,0.03,0.14,0.11,
21:20:17:268,1.25,0.67,1.00,0.00,0.15,0.16,
21:20:17:271,0.80,0.37,1.21,0.00,0.15,0.16,
21:20:17:273,0.80,0.37,1.21,-0.01,0.15,0.19,
21:20:17:273,0.80,0.37,1.21,0.01,0.17,0.20,
21:20:17:274,0.80,0.37,1.21,0.01,0.18,0.21,
21:20:17:276,0.80,0.37,1.21,0.01,0.21,0.22,
21:20:17:279,0.80,0.37,1.21,-0.03,0.23,0.24,
21:20:17:285,0.50,-0.23,2.58,-0.03,0.23,0.24,
21:20:17:286,0.50,-0.23,2.58,-0.06,0.25,0.25,
21:20:17:286,0.50,-0.23,2.58,-0.06,0.25,0.23,
21:20:17:286,0.50,-0.23,2.58,-0.06,0.25,0.23,
21:20:17:287,0.50,-0.23,2.58,-0.04,0.25,0.22,
21:20:17:288,0.50,-0.23,2.58,-0.04,0.24,0.20,
21:20:17:292,-0.84,-0.30,1.44,-0.04,0.24,0.20,
21:20:17:292,-0.84,-0.30,1.44,-0.08,0.22,0.20,
21:20:17:292,-0.84,-0.30,1.44,-0.10,0.20,0.19,
21:20:17:293,-0.84,-0.30,1.44,-0.12,0.16,0.18,
21:20:17:296,-0.84,-0.30,1.44,-0.12,0.11,0.15,
21:20:17:299,-0.84,-0.30,1.44,-0.10,0.09,0.13,
21:20:17:300,-0.84,-0.30,1.44,-0.09,0.04,0.09,
21:20:17:301,-1.04,-0.68,2.83,-0.09,0.04,0.09,
21:20:17:302,-1.04,-0.68,2.83,-0.10,-0.01,0.06,
21:20:17:305,-1.04,-0.68,2.83,-0.12,-0.03,0.05,
21:20:17:306,-1.04,-0.68,2.83,-0.13,-0.09,0.02,
21:20:17:309,-1.04,-0.68,2.83,-0.13,-0.15,-0.03,
21:20:17:311,-1.04,-0.68,2.83,-0.12,-0.17,-0.06,
21:20:17:311,-0.39,-0.60,3.18,-0.12,-0.17,-0.06,
21:20:17:312,-0.39,-0.60,3.18,-0.11,-0.21,-0.11,
21:20:17:316,-0.39,-0.60,3.18,-0.12,-0.26,-0.16,
21:20:17:316,-0.39,-0.60,3.18,-0.14,-0.29,-0.18,
21:20:17:318,-0.39,-0.60,3.18,-0.16,-0.30,-0.21,
21:20:17:334,0.34,-0.29,2.45,-0.16,-0.30,-0.21,
21:20:17:335,0.34,-0.29,2.45,-0.15,-0.32,-0.28,
21:20:17:337,0.34,-0.29,2.45,-0.13,-0.32,-0.30,
21:20:17:338,0.34,-0.29,2.45,-0.11,-0.32,-0.32,
21:20:17:339,0.34,-0.29,2.45,-0.10,-0.31,-0.34,
21:20:17:340,0.34,-0.29,2.45,-0.11,-0.31,-0.34,
21:20:17:341,0.17,-0.35,1.35,-0.11,-0.31,-0.34,
21:20:17:342,0.17,-0.35,1.35,-0.11,-0.31,-0.34,
21:20:17:343,0.17,-0.35,1.35,-0.11,-0.31,-0.32,
21:20:17:344,0.17,-0.35,1.35,-0.08,-0.29,-0.31,
21:20:17:345,0.17,-0.35,1.35,-0.07,-0.29,-0.29,
21:20:17:346,0.17,-0.35,1.35,-0.05,-0.27,-0.26,
21:20:17:347,0.17,-0.35,1.35,-0.06,-0.27,-0.21,
21:20:17:347,0.49,0.09,0.89,-0.06,-0.27,-0.21,
21:20:17:348,0.49,0.09,0.89,-0.06,-0.26,-0.19,
21:20:17:349,0.49,0.09,0.89,-0.06,-0.23,-0.14,
21:20:17:350,0.49,0.09,0.89,-0.03,-0.19,-0.11,
21:20:17:350,0.49,0.09,0.89,-0.01,-0.17,-0.10,
21:20:17:351,2.01,0.67,1.95,-0.01,-0.17,-0.10,
21:20:17:352,2.01,0.67,1.95,0.03,-0.11,-0.08,
21:20:17:352,2.01,0.67,1.95,0.06,-0.04,-0.05,
21:20:17:354,2.01,0.67,1.95,0.06,-0.01,-0.04,
21:20:17:356,2.01,0.67,1.95,0.04,0.04,0.00,
21:20:17:358,2.01,0.67,1.95,0.03,0.12,0.04,
21:20:17:363,2.01,0.67,1.95,0.09,0.21,0.07,
21:20:17:364,2.01,0.67,1.95,0.10,0.22,0.08,
21:20:17:364,2.00,0.34,2.60,0.10,0.22,0.08,
21:20:17:365,2.00,0.34,2.60,0.11,0.24,0.09,
21:20:17:366,2.00,0.34,2.60,0.10,0.25,0.12,
21:20:17:368,2.00,0.34,2.60,0.03,0.27,0.18,
21:20:17:371,2.00,0.34,2.60,0.00,0.28,0.22,
21:20:17:371,0.09,0.49,0.67,0.00,0.28,0.22,
21:20:17:372,0.09,0.49,0.67,0.02,0.27,0.23,
21:20:17:374,0.09,0.49,0.67,0.09,0.26,0.22,
21:20:17:376,0.09,0.49,0.67,0.10,0.24,0.23,
21:20:17:378,0.09,0.49,0.67,0.05,0.24,0.26,
21:20:17:382,-1.02,0.29,0.20,0.05,0.24,0.26,
21:20:17:382,-1.02,0.29,0.20,0.01,0.24,0.27,
21:20:17:386,-1.02,0.29,0.20,-0.02,0.21,0.27,
21:20:17:386,-1.02,0.29,0.20,0.01,0.20,0.24,
21:20:17:387,-1.02,0.29,0.20,0.03,0.19,0.21,
21:20:17:389,-1.02,0.29,0.20,0.04,0.17,0.18,
21:20:17:391,-1.02,0.29,0.20,-0.01,0.15,0.15,
21:20:17:391,-1.12,0.47,0.84,-0.01,0.15,0.15,
21:20:17:393,-1.12,0.47,0.84,-0.04,0.14,0.14,
21:20:17:395,-1.12,0.47,0.84,-0.04,0.12,0.10,
21:20:17:396,-1.12,0.47,0.84,-0.01,0.08,0.03,
21:20:17:399,-1.12,0.47,0.84,0.01,0.06,0.00,
21:20:17:404,-1.12,0.47,0.84,-0.04,-0.02,-0.04,
21:20:17:404,-1.12,0.47,0.84,-0.07,-0.04,-0.04,
21:20:17:405,-1.12,0.47,0.84,-0.07,-0.04,-0.04,
21:20:17:405,-2.02,-0.92,1.23,-0.07,-0.04,-0.04,
21:20:17:407,-2.02,-0.92,1.23,-0.10,-0.10,-0.05,
21:20:17:408,-2.02,-0.92,1.23,-0.07,-0.16,-0.09,
21:20:17:411,-2.02,-0.92,1.23,-0.05,-0.18,-0.11,
21:20:17:412,-0.51,-1.21,4.23,-0.05,-0.18,-0.11,
21:20:17:413,-0.51,-1.21,4.23,-0.04,-0.23,-0.14,
21:20:17:414,-0.51,-1.21,4.23,-0.09,-0.26,-0.15,
21:20:17:419,-0.51,-1.21,4.23,-0.12,-0.27,-0.15,
21:20:17:420,-0.51,-1.21,4.23,-0.14,-0.28,-0.16,
21:20:17:421,-0.51,-1.21,4.23,-0.11,-0.28,-0.20,
21:20:17:422,0.14,-0.00,3.17,-0.11,-0.28,-0.20,
21:20:17:422,0.14,-0.00,3.17,-0.08,-0.30,-0.22,
21:20:17:423,0.14,-0.00,3.17,-0.07,-0.29,-0.25,
21:20:17:426,0.14,-0.00,3.17,-0.10,-0.26,-0.24,
21:20:17:429,0.14,-0.00,3.17,-0.12,-0.24,-0.23,
21:20:17:430,0.27,-0.40,2.35,-0.12,-0.24,-0.23,
21:20:17:431,0.27,-0.40,2.35,-0.14,-0.22,-0.22,
21:20:17:431,0.27,-0.40,2.35,-0.10,-0.21,-0.22,
21:20:17:434,0.27,-0.40,2.35,-0.06,-0.19,-0.20,
21:20:17:436,0.27,-0.40,2.35,-0.07,-0.18,-0.18,
21:20:17:438,0.27,-0.40,2.35,-0.10,-0.16,-0.12,
21:20:17:445,0.27,-0.40,2.35,-0.07,-0.11,-0.03,
21:20:17:446,0.27,-0.40,2.35,-0.05,-0.10,-0.02,
21:20:17:446,0.33,-0.13,2.41,-0.05,-0.10,-0.02,
21:20:17:446,0.33,-0.13,2.41,-0.05,-0.10,-0.02,
21:20:17:447,0.33,-0.13,2.41,-0.01,-0.08,0.00,
21:20:17:448,0.33,-0.13,2.41,-0.00,-0.06,0.02,
21:20:17:451,0.33,-0.13,2.41,-0.02,-0.03,0.07,
21:20:17:452,-0.19,0.46,0.47,-0.02,-0.03,0.07,
21:20:17:452,-0.19,0.46,0.47,-0.03,0.01,0.11,
21:20:17:454,-0.19,0.46,0.47,-0.02,0.03,0.12,
21:20:17:456,-0.19,0.46,0.47,0.01,0.06,0.13,
21:20:17:458,-0.19,0.46,0.47,0.04,0.10,0.14,
21:20:17:462,-0.19,0.46,0.47,0.04,0.12,0.15,
21:20:17:463,0.31,-0.34,1.37,0.04,0.12,0.15,
21:20:17:465,0.31,-0.34,1.37,0.02,0.15,0.17,
21:20:17:466,0.31,-0.34,1.37,-0.01,0.17,0.19,
21:20:17:467,0.31,-0.34,1.37,-0.02,0.17,0.20,
21:20:17:468,0.31,-0.34,1.37,-0.02,0.17,0.20,
21:20:17:471,0.31,-0.34,1.37,-0.01,0.17,0.19,
21:20:17:473,0.06,-0.30,1.99,-0.01,0.17,0.19,
21:20:17:474,0.06,-0.30,1.99,-0.00,0.18,0.19,
21:20:17:475,0.06,-0.30,1.99,0.01,0.19,0.18,
21:20:17:476,0.06,-0.30,1.99,0.01,0.17,0.17,
21:20:17:479,0.06,-0.30,1.99,0.01,0.17,0.17,
21:20:17:485,0.05,-0.30,1.99,0.01,0.17,0.17,
21:20:17:486,0.05,-0.30,1.99,0.05,0.11,0.13,
21:20:17:486,0.05,-0.30,1.99,0.06,0.09,0.12,
21:20:17:487,0.05,-0.30,1.99,0.06,0.09,0.12,
21:20:17:487,0.05,-0.30,1.99,0.08,0.08,0.11,
21:20:17:488,0.05,-0.30,1.99,0.07,0.06,0.10,
21:20:17:493,-2.02,-0.76,1.06,0.07,0.06,0.10,
21:20:17:494,-2.02,-0.76,1.06,0.03,0.02,0.11,
21:20:17:495,-2.02,-0.76,1.06,0.02,0.00,0.10,
21:20:17:495,-2.02,-0.76,1.06,0.02,-0.04,0.07,
21:20:17:495,-2.02,-0.76,1.06,0.08,-0.08,0.02,
21:20:17:498,-2.02,-0.76,1.06,0.10,-0.09,-0.01,
21:20:17:501,-2.02,-0.76,1.06,0.10,-0.10,-0.05,
21:20:17:501,-1.44,-0.18,1.18,0.10,-0.10,-0.05,
21:20:17:502,-1.44,-0.18,1.18,0.04,-0.13,-0.06,
21:20:17:504,-1.44,-0.18,1.18,0.01,-0.14,-0.06,
21:20:17:506,-1.44,-0.18,1.18,-0.01,-0.17,-0.10,
21:20:17:509,-1.44,-0.18,1.18,0.03,-0.20,-0.15,
21:20:17:512,-1.44,-0.18,1.18,0.05,-0.21,-0.18,
21:20:17:513,0.01,-0.44,3.04,0.05,-0.21,-0.18,
21:20:17:513,0.01,-0.44,3.04,0.04,-0.22,-0.20,
21:20:17:519,0.01,-0.44,3.04,-0.01,-0.21,-0.20,
21:20:17:520,0.01,-0.44,3.04,-0.04,-0.21,-0.19,
21:20:17:520,0.01,-0.44,3.04,-0.04,-0.23,-0.20,
21:20:17:523,0.01,-0.44,3.04,0.03,-0.25,-0.23,
21:20:17:524,0.01,-0.44,3.04,0.04,-0.24,-0.22,
21:20:17:524,0.05,-0.08,2.81,0.04,-0.24,-0.22,
21:20:17:525,0.05,-0.08,2.81,0.03,-0.23,-0.21,
21:20:17:528,0.05,-0.08,2.81,-0.03,-0.21,-0.15,
21:20:17:528,0.05,-0.08,2.81,-0.05,-0.21,-0.13,
21:20:17:534,0.05,-0.08,2.81,-0.04,-0.19,-0.10,
21:20:17:534,0.05,-0.08,2.81,0.01,-0.16,-0.07,
21:20:17:535,0.44,-0.85,3.14,0.01,-0.16,-0.07,
21:20:17:535,0.44,-0.85,3.14,0.03,-0.15,-0.06,
21:20:17:536,0.44,-0.85,3.14,0.00,-0.13,-0.00,
21:20:17:538,0.44,-0.85,3.14,-0.07,-0.09,0.07,
21:20:17:542,0.44,-0.85,3.14,-0.12,-0.06,0.12,
21:20:17:542,-0.31,-0.30,-0.31,-0.12,-0.06,0.12,
21:20:17:543,-0.31,-0.30,-0.31,-0.12,-0.06,0.13,
21:20:17:543,-0.31,-0.30,-0.31,-0.08,-0.03,0.13,
21:20:17:547,-0.31,-0.30,-0.31,-0.05,0.03,0.13,
21:20:17:548,-0.31,-0.30,-0.31,-0.06,0.04,0.13,
21:20:17:551,-0.32,-0.30,-0.32,-0.06,0.04,0.13,
21:20:17:552,-0.32,-0.30,-0.32,-0.09,0.09,0.14,
21:20:17:552,-0.32,-0.30,-0.32,-0.11,0.15,0.16,
21:20:17:554,-0.32,-0.30,-0.32,-0.10,0.18,0.15,
21:20:17:556,-0.32,-0.30,-0.32,-0.04,0.20,0.14,
21:20:17:558,-0.32,-0.30,-0.32,0.01,0.21,0.13,
21:20:17:564,-0.32,-0.30,-0.32,-0.04,0.18,0.19,
21:20:17:564,-0.32,-0.30,-0.32,-0.07,0.17,0.21,
21:20:17:564,-1.79,-0.10,-0.16,-0.07,0.17,0.21,
21:20:17:565,-1.79,-0.10,-0.16,-0.07,0.15,0.23,
21:20:17:566,-1.79,-0.10,-0.16,-0.06,0.14,0.24,
21:20:17:568,-1.79,-0.10,-0.16,-0.02,0.08,0.24,
21:20:17:571,-1.79,-0.10,-0.16,0.01,0.01,0.24,
21:20:17:571,-0.67,-1.33,2.78,0.01,0.01,0.24,
21:20:17:572,-0.67,-1.33,2.78,-0.00,-0.01,0.24,
21:20:17:575,-0.67,-1.33,2.78,-0.04,-0.02,0.26,
21:20:17:576,-0.67,-1.33,2.78,-0.07,-0.05,0.24,
21:20:17:578,-0.67,-1.33,2.78,-0.06,-0.05,0.22,
21:20:17:582,-0.67,-1.33,2.78,-0.01,-0.02,0.15,
21:20:17:582,0.65,-0.69,2.90,-0.01,-0.02,0.15,
21:20:17:583,0.65,-0.69,2.90,0.02,-0.04,0.07,
21:20:17:584,0.65,-0.69,2.90,0.02,-0.05,0.04,
21:20:17:586,0.65,-0.69,2.90,-0.02,-0.04,-0.00,
21:20:17:588,0.65,-0.69,2.90,-0.04,-0.03,-0.05,
21:20:17:592,0.55,-1.07,2.38,-0.04,-0.03,-0.05,
21:20:17:593,0.55,-1.07,2.38,-0.03,-0.03,-0.08,
21:20:17:593,0.55,-1.07,2.38,0.01,-0.07,-0.14,
21:20:17:593,0.55,-1.07,2.38,0.03,-0.10,-0.18,
21:20:17:597,0.55,-1.07,2.38,0.01,-0.14,-0.19,
21:20:17:599,0.55,-1.07,2.38,-0.02,-0.15,-0.18,
21:20:17:604,0.55,-1.07,2.38,0.02,-0.22,-0.18,
21:20:17:605,0.55,-1.07,2.38,0.06,-0.24,-0.19,
21:20:17:605,0.55,-1.07,2.38,0.06,-0.24,-0.19,
21:20:17:606,-0.12,-0.84,2.85,0.06,-0.24,-0.19,
21:20:17:607,-0.12,-0.84,2.85,0.11,-0.27,-0.20,
21:20:17:609,-0.12,-0.84,2.85,0.11,-0.26,-0.18,
21:20:17:611,-0.12,-0.84,2.85,0.11,-0.26,-0.17,
21:20:17:611,-0.44,-0.07,0.83,0.11,-0.26,-0.17,
21:20:17:613,-0.44,-0.07,0.83,0.11,-0.26,-0.15,
21:20:17:614,-0.44,-0.07,0.83,0.15,-0.23,-0.14,
21:20:17:616,-0.44,-0.07,0.83,0.16,-0.23,-0.15,
21:20:17:618,-0.44,-0.07,0.83,0.17,-0.22,-0.14,
21:20:17:624,-0.44,-0.07,0.83,0.14,-0.17,-0.11,
21:20:17:625,0.49,0.03,0.28,0.14,-0.17,-0.11,
21:20:17:626,0.49,0.03,0.28,0.13,-0.15,-0.10,
21:20:17:629,0.49,0.03,0.28,0.13,-0.11,-0.09,
21:20:17:629,0.49,0.03,0.28,0.13,-0.07,-0.08,
21:20:17:630,0.49,0.03,0.28,0.13,-0.05,-0.08,
21:20:17:642,0.49,0.03,0.28,0.12,0.01,-0.05,
21:20:17:643,0.94,0.39,0.49,0.12,0.01,-0.05,
21:20:17:643,0.94,0.39,0.49,0.10,0.05,-0.02,
21:20:17:643,0.94,0.39,0.49,0.10,0.07,-0.01,
21:20:17:644,0.94,0.39,0.49,0.08,0.09,0.03,
21:20:17:644,0.94,0.39,0.49,0.07,0.12,0.07,
21:20:17:644,0.21,0.05,1.45,0.07,0.12,0.07,
21:20:17:645,0.21,0.05,1.45,0.06,0.13,0.14,
21:20:17:645,0.21,0.05,1.45,0.05,0.13,0.16,
21:20:17:646,0.21,0.05,1.45,0.05,0.13,0.16,
21:20:17:646,0.21,0.05,1.45,0.04,0.13,0.20,
21:20:17:648,0.21,0.05,1.45,0.03,0.13,0.21,
21:20:17:652,0.21,0.05,1.45,0.01,0.13,0.24,
21:20:17:652,0.21,0.05,1.45,0.01,0.13,0.25,
21:20:17:653,0.02,0.17,1.45,0.01,0.13,0.25,
21:20:17:654,0.02,0.17,1.45,0.02,0.12,0.24,
21:20:17:656,0.02,0.17,1.45,0.01,0.12,0.23,
21:20:17:658,0.02,0.17,1.45,-0.00,0.13,0.23,
21:20:17:661,0.02,0.17,1.45,-0.01,0.14,0.22,
