
time,ax,ay,az,wx,wy,wz,
21:15:25:524,-0.32,0.09,0.51,-0.10,-0.10,0.13,
21:15:25:524,-0.32,0.09,0.51,-0.06,-0.06,0.15,
21:15:25:527,-0.32,0.09,0.51,-0.04,-0.02,0.18,
21:15:25:527,1.09,0.64,1.39,-0.04,-0.02,0.18,
21:15:25:527,1.09,0.64,1.39,-0.05,0.00,0.19,
21:15:25:530,1.09,0.64,1.39,-0.08,0.06,0.22,
21:15:25:532,1.09,0.64,1.39,-0.06,0.12,0.23,
21:15:25:533,1.09,0.64,1.39,-0.03,0.16,0.21,
21:15:25:539,1.09,0.64,1.39,-0.02,0.18,0.21,
21:15:25:540,1.09,0.64,1.39,-0.04,0.23,0.23,
21:15:25:540,1.59,0.18,2.19,-0.04,0.23,0.23,
21:15:25:541,1.59,0.18,2.19,-0.06,0.23,0.23,
21:15:25:542,1.59,0.18,2.19,-0.07,0.23,0.24,
21:15:25:547,1.59,0.18,2.19,-0.08,0.22,0.25,
21:15:25:547,0.14,-0.18,2.13,-0.08,0.22,0.25,
21:15:25:548,0.14,-0.18,2.13,-0.06,0.19,0.24,
21:15:25:548,0.14,-0.18,2.13,-0.05,0.18,0.23,
21:15:25:550,0.14,-0.18,2.13,-0.02,0.16,0.22,
21:15:25:551,0.14,-0.18,2.13,-0.00,0.13,0.20,
21:15:25:564,0.14,-0.18,2.13,0.00,0.10,0.20,
21:15:25:565,0.14,-0.18,2.13,0.03,0.06,0.17,
21:15:25:566,0.14,-0.18,2.13,0.06,0.04,0.14,
21:15:25:567,-0.45,-0.03,2.53,0.06,0.04,0.14,
21:15:25:568,-0.45,-0.03,2.53,0.07,0.02,0.12,
21:15:25:569,-0.45,-0.03,2.53,0.09,-0.03,0.08,
21:15:25:570,-0.45,-0.03,2.53,0.10,-0.06,0.04,
21:15:25:571,-0.00,-0.62,2.71,0.10,-0.06,0.04,
21:15:25:572,-0.00,-0.62,2.71,0.10,-0.08,0.03,
21:15:25:573,-0.00,-0.62,2.71,0.12,-0.11,-0.02,
21:15:25:574,-0.00,-0.62,2.71,0.14,-0.14,-0.08,
21:15:25:574,-0.00,-0.62,2.71,0.14,-0.14,-0.10,
21:15:25:575,-0.00,-0.62,2.71,0.12,-0.18,-0.14,
21:15:25:580,-0.00,-0.62,2.71,0.07,-0.22,-0.17,
21:15:25:581,-0.00,-0.62,2.71,0.07,-0.23,-0.23,
21:15:25:582,-0.00,-0.62,2.71,0.07,-0.23,-0.23,
21:15:25:583,-0.08,-0.28,0.96,0.07,-0.23,-0.23,
21:15:25:584,-0.08,-0.28,0.96,0.10,-0.23,-0.27,
21:15:25:585,-0.08,-0.28,0.96,0.09,-0.23,-0.29,
21:15:25:587,-0.07,0.38,0.79,0.09,-0.23,-0.29,
21:15:25:588,-0.07,0.38,0.79,0.07,-0.23,-0.29,
21:15:25:589,-0.07,0.38,0.79,0.04,-0.22,-0.27,
21:15:25:590,-0.07,0.38,0.79,0.05,-0.21,-0.27,
21:15:25:592,-0.07,0.38,0.79,0.07,-0.21,-0.27,
21:15:25:594,-0.07,0.38,0.79,0.09,-0.22,-0.25,
21:15:25:598,-0.07,0.38,0.79,0.05,-0.24,-0.20,
21:15:25:598,-0.07,0.38,0.79,0.02,-0.23,-0.17,
21:15:25:599,-0.14,0.67,0.68,0.02,-0.23,-0.17,
21:15:25:599,-0.14,0.67,0.68,-0.01,-0.22,-0.12,
21:15:25:601,-0.14,0.67,0.68,0.03,-0.20,-0.09,
21:15:25:603,-0.14,0.67,0.68,0.05,-0.18,-0.08,
21:15:25:607,1.13,1.01,1.65,0.05,-0.18,-0.08,
21:15:25:608,1.13,1.01,1.65,0.07,-0.15,-0.06,
21:15:25:608,1.13,1.01,1.65,0.04,-0.12,-0.01,
21:15:25:609,1.13,1.01,1.65,0.02,-0.10,0.01,
21:15:25:612,1.13,1.01,1.65,0.01,-0.05,0.05,
21:15:25:614,1.13,1.01,1.65,0.02,0.00,0.07,
21:15:25:621,1.13,1.01,1.65,0.02,0.02,0.08,
21:15:25:621,1.13,1.01,1.65,-0.03,0.09,0.12,
21:15:25:622,1.13,1.01,1.65,-0.05,0.10,0.14,
21:15:25:622,1.84,0.37,2.29,-0.05,0.10,0.14,
21:15:25:622,1.84,0.37,2.29,-0.08,0.12,0.15,
21:15:25:623,1.84,0.37,2.29,-0.11,0.15,0.18,
21:15:25:627,1.84,0.37,2.29,-0.12,0.19,0.19,
21:15:25:628,1.03,0.80,1.57,-0.12,0.19,0.19,
21:15:25:628,1.03,0.80,1.57,-0.12,0.20,0.20,
21:15:25:629,1.03,0.80,1.57,-0.13,0.20,0.20,
21:15:25:632,1.03,0.80,1.57,-0.13,0.19,0.21,
21:15:25:633,1.03,0.80,1.57,-0.13,0.20,0.22,
21:15:25:637,1.03,0.80,1.57,-0.13,0.21,0.23,
21:15:25:638,1.03,0.80,1.57,-0.13,0.18,0.24,
21:15:25:638,-0.03,0.59,2.00,-0.13,0.18,0.24,
21:15:25:640,-0.03,0.59,2.00,-0.14,0.14,0.24,
21:15:25:645,-0.03,0.59,2.00,-0.14,0.11,0.24,
21:15:25:645,-0.03,0.59,2.00,-0.13,0.08,0.23,
21:15:25:651,-0.48,-0.13,2.66,-0.13,0.08,0.23,
21:15:25:652,-0.48,-0.13,2.66,-0.11,0.07,0.22,
21:15:25:652,-0.48,-0.13,2.66,-0.11,0.06,0.21,
21:15:25:653,-0.48,-0.13,2.66,-0.10,0.03,0.19,
21:15:25:653,-0.48,-0.13,2.66,-0.09,-0.00,0.15,
21:15:25:654,-0.48,-0.13,2.66,-0.08,-0.01,0.13,
21:15:25:668,-0.48,-0.13,2.66,-0.07,-0.03,0.09,
21:15:25:669,-0.48,-0.13,2.66,-0.11,-0.08,0.01,
21:15:25:670,-0.48,-0.13,2.66,-0.11,-0.08,0.01,
21:15:25:671,-0.48,-0.13,2.66,-0.11,-0.10,-0.01,
21:15:25:671,-0.11,-0.69,2.61,-0.11,-0.10,-0.01,
21:15:25:672,-0.11,-0.69,2.61,-0.09,-0.13,-0.07,
21:15:25:673,0.44,-0.88,3.03,-0.09,-0.13,-0.07,
21:15:25:673,0.44,-0.88,3.03,-0.07,-0.14,-0.10,
21:15:25:674,0.44,-0.88,3.03,-0.06,-0.15,-0.15,
21:15:25:675,0.44,-0.88,3.03,-0.08,-0.17,-0.17,
21:15:25:675,0.44,-0.88,3.03,-0.09,-0.18,-0.18,
21:15:25:676,0.44,-0.88,3.03,-0.09,-0.20,-0.21,
21:15:25:678,0.44,-0.88,3.03,-0.02,-0.22,-0.25,
21:15:25:679,0.44,-0.88,3.03,0.01,-0.23,-0.28,
21:15:25:680,0.81,-0.21,3.60,0.01,-0.23,-0.28,
21:15:25:680,0.81,-0.21,3.60,0.05,-0.25,-0.29,
21:15:25:682,0.81,-0.21,3.60,0.02,-0.26,-0.27,
21:15:25:683,0.81,-0.21,3.60,0.00,-0.27,-0.25,
21:15:25:686,0.81,-0.21,3.60,-0.00,-0.28,-0.23,
21:15:25:687,0.52,-0.19,2.32,-0.00,-0.28,-0.23,
21:15:25:688,0.52,-0.19,2.32,0.06,-0.27,-0.23,
21:15:25:689,0.52,-0.19,2.32,0.12,-0.26,-0.23,
21:15:25:691,0.52,-0.19,2.32,0.13,-0.25,-0.22,
21:15:25:693,0.52,-0.19,2.32,0.09,-0.23,-0.17,
21:15:25:698,0.52,-0.19,2.32,0.05,-0.18,-0.12,
21:15:25:699,0.52,-0.19,2.32,0.05,-0.16,-0.11,
21:15:25:699,0.24,0.30,-0.28,0.05,-0.16,-0.11,
21:15:25:699,0.24,0.30,-0.28,0.10,-0.12,-0.10,
21:15:25:702,0.24,0.30,-0.28,0.13,-0.09,-0.10,
21:15:25:703,0.24,0.30,-0.28,0.12,-0.08,-0.08,
21:15:25:707,0.34,1.20,-1.46,0.12,-0.08,-0.08,
21:15:25:708,0.34,1.20,-1.46,0.05,-0.02,-0.03,
21:15:25:708,0.34,1.20,-1.46,-0.00,0.04,0.02,
21:15:25:709,0.34,1.20,-1.46,0.01,0.07,0.03,
21:15:25:711,0.34,1.20,-1.46,0.08,0.12,0.02,
21:15:25:713,0.34,1.20,-1.46,0.12,0.17,0.03,
21:15:25:717,0.34,1.20,-1.46,0.12,0.19,0.04,
21:15:25:717,1.12,0.62,2.00,0.12,0.19,0.04,
21:15:25:718,1.12,0.62,2.00,0.06,0.23,0.11,
21:15:25:719,1.12,0.62,2.00,0.01,0.23,0.17,
21:15:25:721,1.12,0.62,2.00,0.00,0.23,0.19,
21:15:25:723,1.12,0.62,2.00,0.04,0.23,0.21,
21:15:25:726,1.12,0.62,2.00,0.08,0.21,0.22,
21:15:25:728,0.53,-0.17,3.66,0.08,0.21,0.22,
21:15:25:729,0.53,-0.17,3.66,0.08,0.19,0.24,
21:15:25:730,0.53,-0.17,3.66,0.05,0.19,0.27,
21:15:25:731,0.53,-0.17,3.66,0.03,0.19,0.30,
21:15:25:734,0.53,-0.17,3.66,0.02,0.18,0.30,
21:15:25:741,0.53,-0.17,3.66,0.03,0.15,0.28,
21:15:25:743,0.53,-0.17,3.66,0.03,0.12,0.23,
21:15:25:744,0.01,-0.19,3.01,0.03,0.12,0.23,
21:15:25:745,0.01,-0.19,3.01,0.02,0.12,0.22,
21:15:25:746,0.01,-0.19,3.01,0.01,0.13,0.21,
21:15:25:747,0.01,-0.19,3.01,-0.03,0.11,0.17,
21:15:25:759,-0.45,-0.56,2.00,-0.03,0.11,0.17,
21:15:25:760,-0.45,-0.56,2.00,-0.05,0.08,0.13,
21:15:25:760,-0.45,-0.56,2.00,-0.07,0.06,0.11,
21:15:25:760,-0.45,-0.56,2.00,-0.08,0.05,0.06,
21:15:25:761,-0.45,-0.56,2.00,-0.08,0.03,0.01,
21:15:25:761,-0.45,-0.56,2.00,-0.08,-0.00,-0.02,
21:15:25:762,-0.86,-0.48,2.46,-0.08,-0.00,-0.02,
21:15:25:762,-0.86,-0.48,2.46,-0.10,-0.07,-0.06,
21:15:25:762,-0.86,-0.48,2.46,-0.12,-0.12,-0.09,
21:15:25:763,-0.86,-0.48,2.46,-0.12,-0.14,-0.11,
21:15:25:763,-0.86,-0.48,2.46,-0.10,-0.18,-0.14,
21:15:25:763,-0.86,-0.48,2.46,-0.09,-0.22,-0.17,
21:15:25:767,-0.86,-0.48,2.46,-0.09,-0.24,-0.18,
21:15:25:767,-1.11,-0.23,2.32,-0.09,-0.24,-0.18,
21:15:25:768,-1.11,-0.23,2.32,-0.10,-0.30,-0.19,
21:15:25:769,-1.11,-0.23,2.32,-0.10,-0.32,-0.20,
21:15:25:771,-1.11,-0.23,2.32,-0.08,-0.33,-0.21,
21:15:25:774,-1.11,-0.23,2.32,-0.06,-0.35,-0.23,
21:15:25:780,-1.11,-0.23,2.32,-0.04,-0.35,-0.24,
21:15:25:781,-1.11,-0.23,2.32,-0.05,-0.32,-0.23,
21:15:25:781,-1.11,-0.23,2.32,-0.05,-0.32,-0.23,
21:15:25:781,-0.11,-0.15,2.47,-0.05,-0.32,-0.23,
21:15:25:782,-0.11,-0.15,2.47,-0.05,-0.32,-0.22,
21:15:25:783,-0.11,-0.15,2.47,-0.06,-0.31,-0.21,
21:15:25:786,0.21,-0.01,0.51,-0.06,-0.31,-0.21,
21:15:25:787,0.21,-0.01,0.51,-0.07,-0.27,-0.19,
21:15:25:787,0.21,-0.01,0.51,-0.10,-0.24,-0.16,
21:15:25:790,0.21,-0.01,0.51,-0.11,-0.22,-0.15,
21:15:25:791,0.21,-0.01,0.51,-0.10,-0.17,-0.12,
21:15:25:793,0.21,-0.01,0.51,-0.07,-0.11,-0.10,
21:15:25:798,0.21,-0.01,0.51,-0.06,-0.08,-0.09,
21:15:25:800,0.21,-0.01,0.51,-0.06,-0.05,-0.05,
21:15:25:801,1.04,0.16,1.73,-0.06,-0.05,-0.05,
21:15:25:802,1.04,0.16,1.73,-0.08,-0.02,0.00,
21:15:25:803,1.04,0.16,1.73,-0.08,0.02,0.06,
21:15:25:805,1.04,0.16,1.73,-0.07,0.03,0.07,
21:15:25:807,1.04,0.16,1.73,-0.03,0.03,0.10,
21:15:25:809,0.92,-0.08,2.32,-0.03,0.03,0.10,
21:15:25:814,0.92,-0.08,2.32,-0.01,0.05,0.13,
21:15:25:814,0.92,-0.08,2.32,-0.01,0.07,0.15,
21:15:25:815,0.92,-0.08,2.32,0.01,0.11,0.19,
21:15:25:815,0.92,-0.08,2.32,0.02,0.13,0.21,
21:15:25:821,0.63,-0.14,1.98,0.02,0.13,0.21,
21:15:25:822,0.63,-0.14,1.98,0.04,0.14,0.22,
21:15:25:822,0.63,-0.14,1.98,0.06,0.18,0.24,
21:15:25:823,0.63,-0.14,1.98,0.07,0.20,0.24,
21:15:25:823,0.63,-0.14,1.98,0.08,0.21,0.24,
21:15:25:823,0.63,-0.14,1.98,0.10,0.23,0.24,
21:15:25:826,-0.38,-1.36,1.91,0.10,0.23,0.24,
21:15:25:827,-0.38,-1.36,1.91,0.10,0.25,0.24,
21:15:25:827,-0.38,-1.36,1.91,0.09,0.25,0.25,
21:15:25:830,-0.38,-1.36,1.91,0.06,0.25,0.25,
21:15:25:831,-0.38,-1.36,1.91,0.03,0.22,0.25,
21:15:25:833,-0.38,-1.36,1.91,0.02,0.21,0.25,
21:15:25:837,-0.38,-1.36,1.91,0.02,0.19,0.23,
21:15:25:838,-0.98,-0.66,2.22,0.02,0.19,0.23,
21:15:25:839,-0.98,-0.66,2.22,0.04,0.18,0.19,
21:15:25:840,-0.98,-0.66,2.22,0.05,0.16,0.17,
21:15:25:841,-0.98,-0.66,2.22,0.06,0.13,0.13,
21:15:25:843,-0.98,-0.66,2.22,0.07,0.08,0.09,
21:15:25:847,-0.98,-0.66,2.22,0.08,0.06,0.06,
21:15:25:848,-1.43,0.19,2.78,0.08,0.06,0.06,
21:15:25:848,-1.43,0.19,2.78,0.10,0.00,0.02,
21:15:25:851,-1.43,0.19,2.78,0.12,-0.06,-0.03,
21:15:25:851,-1.43,0.19,2.78,0.13,-0.14,-0.07,
21:15:25:865,-1.43,0.19,2.78,0.13,-0.17,-0.09,
21:15:25:866,-1.43,0.19,2.79,0.13,-0.17,-0.09,
21:15:25:867,-1.43,0.19,2.79,0.14,-0.22,-0.12,
21:15:25:867,-1.43,0.19,2.79,0.14,-0.29,-0.17,
21:15:25:867,-1.43,0.19,2.79,0.13,-0.31,-0.18,
21:15:25:867,-1.43,0.19,2.79,0.10,-0.32,-0.19,
21:15:25:868,-1.43,0.19,2.79,0.05,-0.35,-0.21,
21:15:25:868,-1.43,0.19,2.79,0.03,-0.36,-0.22,
21:15:25:868,-1.43,0.19,2.79,0.05,-0.37,-0.27,
21:15:25:869,-0.00,-0.25,2.07,0.05,-0.37,-0.27,
21:15:25:871,-0.00,-0.25,2.07,0.08,-0.37,-0.32,
21:15:25:872,-0.00,-0.25,2.07,0.09,-0.37,-0.35,
21:15:25:874,-0.00,-0.25,2.07,0.06,-0.35,-0.36,
21:15:25:877,-0.00,-0.25,2.07,0.01,-0.33,-0.35,
21:15:25:877,0.17,0.92,0.33,0.01,-0.33,-0.35,
21:15:25:878,0.17,0.92,0.33,-0.00,-0.32,-0.35,
21:15:25:880,0.17,0.92,0.33,0.00,-0.30,-0.35,
21:15:25:881,0.17,0.92,0.33,0.02,-0.30,-0.34,
21:15:25:883,0.17,0.92,0.33,0.02,-0.30,-0.32,
21:15:25:887,-0.06,0.85,-0.09,0.02,-0.30,-0.32,
21:15:25:887,-0.06,0.85,-0.09,-0.03,-0.28,-0.26,
21:15:25:888,-0.06,0.85,-0.09,-0.08,-0.24,-0.18,
21:15:25:890,-0.06,0.85,-0.09,-0.07,-0.22,-0.15,
21:15:25:891,-0.06,0.85,-0.09,-0.03,-0.18,-0.10,
21:15:25:893,-0.06,0.85,-0.09,0.04,-0.14,-0.07,
21:15:25:898,1.27,1.01,1.94,0.04,-0.14,-0.07,
21:15:25:899,1.27,1.01,1.94,0.05,-0.12,-0.04,
21:15:25:899,1.27,1.01,1.94,0.02,-0.02,0.07,
21:15:25:900,1.27,1.01,1.94,0.01,0.02,0.11,
21:15:25:901,1.27,1.01,1.94,0.01,0.04,0.13,
21:15:25:903,1.27,1.01,1.94,0.07,0.08,0.16,
21:15:25:906,2.48,0.34,3.61,0.07,0.08,0.16,
21:15:25:907,2.48,0.34,3.61,0.12,0.13,0.17,
21:15:25:907,2.48,0.34,3.61,0.10,0.18,0.21,
21:15:25:909,2.48,0.34,3.61,0.07,0.19,0.24,
21:15:25:911,2.48,0.34,3.61,0.01,0.23,0.27,
21:15:25:915,2.48,0.34,3.61,0.02,0.26,0.28,
21:15:25:916,2.48,0.34,3.61,0.03,0.26,0.27,
21:15:25:918,1.86,0.45,2.75,0.03,0.26,0.27,
21:15:25:919,1.86,0.45,2.75,0.05,0.27,0.26,
21:15:25:920,1.86,0.45,2.75,0.02,0.28,0.26,
21:15:25:922,1.86,0.45,2.75,-0.01,0.29,0.27,
21:15:25:924,1.86,0.45,2.75,-0.05,0.28,0.27,
21:15:25:927,0.56,1.10,2.97,-0.05,0.28,0.27,
21:15:25:928,0.56,1.10,2.97,-0.03,0.26,0.23,
21:15:25:929,0.56,1.10,2.97,0.00,0.24,0.21,
21:15:25:931,0.56,1.10,2.97,0.05,0.21,0.17,
21:15:25:932,0.56,1.10,2.97,0.04,0.18,0.16,
21:15:25:933,0.56,1.10,2.97,0.02,0.16,0.16,
21:15:25:940,0.56,1.10,2.97,0.00,0.11,0.15,
21:15:25:940,0.56,1.10,2.97,0.04,0.05,0.12,
21:15:25:941,-1.08,-0.04,2.45,0.04,0.05,0.12,
21:15:25:941,-1.08,-0.04,2.45,0.06,0.02,0.09,
21:15:25:942,-1.08,-0.04,2.45,0.09,-0.03,0.06,
21:15:25:943,-1.08,-0.04,2.45,0.06,-0.06,0.05,
21:15:25:948,-1.08,-0.04,2.45,0.03,-0.07,0.05,
21:15:25:949,-1.37,-0.94,1.75,0.03,-0.07,0.05,
21:15:25:949,-1.37,-0.94,1.75,-0.01,-0.13,0.03,
21:15:25:950,-1.37,-0.94,1.75,0.00,-0.18,-0.03,
21:15:25:951,-1.37,-0.94,1.75,0.02,-0.19,-0.07,
21:15:25:966,-1.37,-0.94,1.75,0.03,-0.20,-0.13,
21:15:25:967,-1.37,-0.94,1.75,-0.00,-0.21,-0.17,
21:15:25:968,-1.37,-0.94,1.75,-0.04,-0.22,-0.21,
21:15:25:968,-0.26,0.37,1.66,-0.04,-0.22,-0.21,
21:15:25:968,-0.26,0.37,1.66,-0.04,-0.22,-0.24,
21:15:25:969,-0.26,0.37,1.66,-0.02,-0.23,-0.30,
21:15:25:969,-0.26,0.37,1.66,0.02,-0.24,-0.34,
21:15:25:969,-0.04,0.50,2.14,0.02,-0.24,-0.34,
21:15:25:970,-0.04,0.50,2.14,0.02,-0.25,-0.35,
21:15:25:970,-0.04,0.50,2.14,-0.01,-0.25,-0.34,
21:15:25:971,-0.04,0.50,2.14,-0.06,-0.26,-0.31,
21:15:25:972,-0.04,0.50,2.14,-0.07,-0.26,-0.29,
21:15:25:974,-0.04,0.50,2.14,-0.04,-0.29,-0.28,
21:15:25:979,-0.04,0.50,2.14,0.02,-0.30,-0.27,
21:15:25:980,-0.04,0.50,2.14,0.04,-0.28,-0.23,
21:15:25:980,-0.04,0.50,2.14,0.04,-0.28,-0.20,
21:15:25:981,0.95,0.15,4.29,0.04,-0.28,-0.20,
21:15:25:982,0.95,0.15,4.29,0.01,-0.26,-0.14,
21:15:25:983,0.95,0.15,4.29,0.01,-0.25,-0.12,
21:15:25:987,1.90,0.36,3.44,0.01,-0.25,-0.12,
21:15:25:987,1.90,0.36,3.44,0.04,-0.22,-0.09,
21:15:25:987,1.90,0.36,3.44,0.09,-0.17,-0.07,
21:15:25:990,1.90,0.36,3.44,0.10,-0.14,-0.06,
21:15:25:991,1.90,0.36,3.44,0.08,-0.08,-0.02,
21:15:25:993,1.90,0.36,3.44,0.03,-0.02,0.02,
21:15:25:998,1.90,0.36,3.44,0.02,0.02,0.04,
21:15:25:999,1.90,0.36,3.44,0.03,0.09,0.06,
21:15:25:999,1.54,0.88,1.05,0.03,0.09,0.06,
21:15:26:000,1.54,0.88,1.05,0.04,0.13,0.07,
21:15:26:002,1.54,0.88,1.05,0.03,0.16,0.08,
21:15:26:003,1.54,0.88,1.05,-0.01,0.21,0.12,
21:15:26:007,0.39,0.73,0.57,-0.01,0.21,0.12,
21:15:26:007,0.39,0.73,0.57,-0.04,0.25,0.16,
21:15:26:008,0.39,0.73,0.57,-0.05,0.26,0.19,
21:15:26:009,0.39,0.73,0.57,-0.04,0.26,0.20,
21:15:26:012,0.39,0.73,0.57,-0.02,0.27,0.22,
21:15:26:014,0.39,0.73,0.57,-0.01,0.26,0.24,
21:15:26:020,0.39,0.73,0.57,-0.01,0.25,0.25,
21:15:26:021,0.39,0.73,0.57,0.00,0.21,0.28,
21:15:26:021,0.39,0.73,0.57,0.00,0.21,0.28,
21:15:26:021,-0.33,0.73,2.34,0.00,0.21,0.28,
21:15:26:022,-0.33,0.73,2.34,0.01,0.20,0.28,
21:15:26:024,-0.33,0.73,2.34,0.04,0.18,0.27,
21:15:26:027,-0.33,0.73,2.34,0.07,0.15,0.25,
21:15:26:027,-0.52,-0.50,3.66,0.07,0.15,0.25,
21:15:26:027,-0.52,-0.50,3.66,0.07,0.14,0.23,
21:15:26:031,-0.52,-0.50,3.66,0.06,0.12,0.22,
21:15:26:033,-0.52,-0.50,3.66,0.04,0.10,0.19,
21:15:26:034,-0.52,-0.50,3.66,0.03,0.08,0.18,
21:15:26:037,-0.52,-0.50,3.66,0.04,0.04,0.12,
21:15:26:039,-0.17,-0.81,3.68,0.04,0.04,0.12,
21:15:26:040,-0.17,-0.81,3.68,0.07,-0.02,0.04,
21:15:26:041,-0.17,-0.81,3.68,0.08,-0.03,0.01,
21:15:26:042,-0.17,-0.81,3.68,0.05,-0.05,-0.05,
21:15:26:043,-0.17,-0.81,3.68,0.02,-0.07,-0.09,
21:15:26:049,-0.44,-0.09,3.02,0.02,-0.07,-0.09,
21:15:26:050,-0.44,-0.09,3.02,0.01,-0.07,-0.12,
21:15:26:050,-0.44,-0.09,3.02,0.04,-0.11,-0.19,
21:15:26:051,-0.44,-0.09,3.02,0.09,-0.15,-0.26,
21:15:26:052,-0.44,-0.09,3.02,0.10,-0.17,-0.29,
21:15:26:069,-0.44,-0.09,3.02,0.07,-0.21,-0.30,
21:15:26:070,-0.44,-0.09,3.02,0.01,-0.25,-0.29,
21:15:26:071,-0.44,-0.09,3.02,0.02,-0.31,-0.30,
21:15:26:071,-0.44,-0.09,3.02,0.02,-0.31,-0.30,
21:15:26:072,-1.70,0.15,1.14,0.02,-0.31,-0.30,
21:15:26:073,-1.70,0.15,1.14,0.08,-0.35,-0.32,
21:15:26:073,-1.70,0.15,1.14,0.10,-0.37,-0.33,
21:15:26:074,-1.70,0.15,1.14,0.08,-0.38,-0.31,
21:15:26:074,-1.70,0.15,1.14,0.04,-0.37,-0.28,
21:15:26:075,-0.78,0.91,1.32,0.04,-0.37,-0.28,
21:15:26:075,-0.78,0.91,1.32,0.02,-0.34,-0.25,
21:15:26:076,-0.78,0.91,1.32,0.03,-0.33,-0.24,
21:15:26:076,-0.78,0.91,1.32,0.06,-0.30,-0.24,
21:15:26:077,-0.78,0.91,1.32,0.07,-0.27,-0.22,
21:15:26:078,-0.78,0.91,1.32,0.06,-0.24,-0.20,
21:15:26:079,1.36,0.48,2.72,0.06,-0.24,-0.20,
21:15:26:079,1.36,0.48,2.72,0.02,-0.16,-0.15,
21:15:26:081,1.36,0.48,2.72,0.00,-0.07,-0.10,
21:15:26:083,1.36,0.48,2.72,0.00,-0.04,-0.08,
21:15:26:087,1.36,0.48,2.72,0.01,0.00,-0.04,
21:15:26:089,1.24,-0.15,2.26,0.01,0.00,-0.04,
21:15:26:089,1.24,-0.15,2.26,-0.01,0.05,0.02,
21:15:26:090,1.24,-0.15,2.26,-0.03,0.08,0.05,
21:15:26:091,1.24,-0.15,2.26,-0.06,0.12,0.12,
21:15:26:093,1.24,-0.15,2.26,-0.04,0.16,0.16,
21:15:26:098,1.24,-0.15,2.26,-0.02,0.18,0.17,
21:15:26:099,1.24,-0.15,2.26,0.02,0.20,0.20,
21:15:26:100,1.21,0.50,3.34,0.02,0.20,0.20,
21:15:26:101,1.21,0.50,3.34,0.01,0.20,0.23,
21:15:26:102,1.21,0.50,3.34,-0.01,0.22,0.25,
21:15:26:103,1.21,0.50,3.34,-0.04,0.23,0.29,
21:15:26:108,0.55,0.91,3.43,-0.04,0.23,0.29,
21:15:26:108,0.55,0.91,3.43,0.00,0.24,0.28,
21:15:26:109,0.55,0.91,3.43,0.04,0.23,0.27,
21:15:26:110,0.55,0.91,3.43,0.10,0.22,0.25,
21:15:26:112,0.55,0.91,3.43,0.09,0.22,0.25,
21:15:26:113,0.55,0.91,3.43,0.06,0.23,0.26,
21:15:26:117,0.55,0.91,3.43,-0.00,0.21,0.28,
21:15:26:117,-1.43,-0.28,0.89,-0.00,0.21,0.28,
21:15:26:118,-1.43,-0.28,0.89,-0.02,0.18,0.26,
21:15:26:119,-1.43,-0.28,0.89,0.01,0.14,0.21,
21:15:26:121,-1.43,-0.28,0.89,0.03,0.13,0.19,
21:15:26:124,-1.43,-0.28,0.89,0.02,0.11,0.16,
21:15:26:126,-1.43,-0.28,0.89,-0.02,0.11,0.14,
21:15:26:127,-1.63,-0.34,1.56,-0.02,0.11,0.14,
21:15:26:127,-1.63,-0.34,1.56,-0.05,0.10,0.12,
21:15:26:130,-1.63,-0.34,1.56,-0.07,0.05,0.08,
21:15:26:131,-1.63,-0.34,1.56,-0.04,0.00,0.02,
21:15:26:133,-1.63,-0.34,1.56,-0.03,-0.02,-0.02,
21:15:26:139,-1.63,-0.34,1.56,-0.01,-0.06,-0.07,
21:15:26:140,-1.63,-0.34,1.56,-0.03,-0.11,-0.11,
21:15:26:140,-0.93,-0.05,3.68,-0.03,-0.11,-0.11,
21:15:26:141,-0.93,-0.05,3.68,-0.03,-0.11,-0.11,
21:15:26:144,-0.93,-0.05,3.68,-0.04,-0.15,-0.14,
21:15:26:144,-0.93,-0.05,3.68,-0.01,-0.22,-0.18,
21:15:26:149,-0.80,-0.90,3.98,-0.01,-0.22,-0.18,
21:15:26:150,-0.80,-0.90,3.98,-0.00,-0.25,-0.19,
21:15:26:150,-0.80,-0.90,3.98,0.01,-0.30,-0.21,
21:15:26:150,-0.80,-0.90,3.98,-0.01,-0.32,-0.21,
21:15:26:151,-0.80,-0.90,3.98,-0.03,-0.34,-0.21,
21:15:26:168,-0.80,-0.90,3.98,-0.05,-0.37,-0.21,
21:15:26:169,-0.80,-0.90,3.98,-0.04,-0.38,-0.22,
21:15:26:170,-0.80,-0.90,3.98,-0.04,-0.38,-0.23,
21:15:26:171,-0.08,-0.70,2.72,-0.04,-0.38,-0.23,
21:15:26:172,-0.08,-0.70,2.72,-0.02,-0.36,-0.25,
21:15:26:173,-0.08,-0.70,2.72,-0.01,-0.34,-0.26,
21:15:26:174,-0.08,-0.70,2.72,-0.01,-0.32,-0.27,
21:15:26:175,0.99,0.42,1.73,-0.01,-0.32,-0.27,
21:15:26:175,0.99,0.42,1.73,-0.01,-0.28,-0.27,
21:15:26:176,0.99,0.42,1.73,-0.00,-0.23,-0.27,
21:15:26:177,0.99,0.42,1.73,0.00,-0.20,-0.26,
21:15:26:177,0.99,0.42,1.73,0.02,-0.14,-0.24,
21:15:26:178,0.99,0.42,1.73,0.03,-0.09,-0.21,
21:15:26:181,0.81,0.05,2.08,0.03,-0.09,-0.21,
