
time,ax,ay,az,wx,wy,wz,
21:17:40:641,-1.76,-0.94,0.90,0.04,-0.50,-0.44,
21:17:40:643,-1.76,-0.94,0.90,0.08,-0.52,-0.50,
21:17:40:645,-1.76,-0.94,0.90,0.12,-0.55,-0.62,
21:17:40:647,-1.76,-0.94,0.90,0.07,-0.63,-0.70,
21:17:40:650,-0.26,2.28,-4.12,0.07,-0.63,-0.70,
21:17:40:652,-0.26,2.28,-4.12,0.02,-0.67,-0.74,
21:17:40:653,-0.26,2.28,-4.12,-0.00,-0.67,-0.83,
21:17:40:654,-0.26,2.28,-4.12,0.09,-0.62,-0.95,
21:17:40:655,-0.26,2.28,-4.12,0.15,-0.63,-1.01,
21:17:40:658,-0.26,2.28,-4.12,0.20,-0.68,-1.10,
21:17:40:664,-0.26,2.28,-4.12,0.11,-0.70,-1.06,
21:17:40:666,-0.26,2.28,-4.12,0.15,-0.74,-1.04,
21:17:40:666,-0.26,2.28,-4.12,0.15,-0.74,-1.04,
21:17:40:667,3.33,0.40,-1.35,0.15,-0.74,-1.04,
21:17:40:667,3.33,0.40,-1.35,0.19,-0.74,-1.03,
21:17:40:668,3.33,0.40,-1.35,0.24,-0.73,-1.00,
21:17:40:670,3.33,0.40,-1.35,0.24,-0.68,-0.90,
21:17:40:671,4.16,-0.85,-2.45,0.24,-0.68,-0.90,
21:17:40:671,4.16,-0.85,-2.45,0.12,-0.69,-0.76,
21:17:40:673,4.16,-0.85,-2.45,-0.02,-0.59,-0.61,
21:17:40:675,4.16,-0.85,-2.45,-0.05,-0.48,-0.54,
21:17:40:677,4.16,-0.85,-2.45,-0.04,-0.28,-0.45,
21:17:40:680,4.16,-0.85,-2.45,-0.04,-0.13,-0.39,
21:17:40:680,7.53,2.12,-2.28,-0.04,-0.13,-0.39,
21:17:40:681,7.53,2.12,-2.28,-0.06,-0.01,-0.34,
21:17:40:683,7.53,2.12,-2.28,-0.14,0.26,-0.22,
21:17:40:686,7.53,2.12,-2.28,-0.20,0.45,-0.12,
21:17:40:687,7.53,2.12,-2.28,-0.20,0.53,-0.08,
21:17:40:690,7.53,2.12,-2.28,-0.14,0.73,0.00,
21:17:40:690,5.35,3.76,-0.66,-0.14,0.73,0.00,
21:17:40:691,5.35,3.76,-0.66,-0.10,0.87,0.12,
21:17:40:693,5.35,3.76,-0.66,-0.11,0.91,0.20,
21:17:40:695,5.35,3.76,-0.66,-0.18,0.99,0.41,
21:17:40:697,5.35,3.76,-0.66,-0.27,1.03,0.63,
21:17:40:702,5.35,3.76,-0.66,-0.30,0.97,0.81,
21:17:40:702,5.35,3.76,-0.66,-0.29,0.95,0.88,
21:17:40:703,-0.16,0.26,-0.06,-0.29,0.95,0.88,
21:17:40:703,-0.16,0.26,-0.06,-0.24,0.91,0.98,
21:17:40:705,-0.16,0.26,-0.06,-0.23,0.88,1.02,
21:17:40:710,-0.16,0.26,-0.06,-0.24,0.81,1.07,
21:17:40:711,-0.16,0.26,-0.06,-0.26,0.81,1.09,
21:17:40:711,-1.28,0.40,-0.56,-0.26,0.81,1.09,
21:17:40:725,-1.28,0.40,-0.56,-0.25,0.81,1.07,
21:17:40:726,-1.28,0.40,-0.56,-0.22,0.76,0.97,
21:17:40:727,-1.28,0.40,-0.56,-0.20,0.75,0.85,
21:17:40:727,-1.28,0.40,-0.56,-0.19,0.77,0.79,
21:17:40:728,-1.28,0.40,-0.56,-0.18,0.78,0.65,
21:17:40:728,-1.12,-0.06,1.64,-0.18,0.78,0.65,
21:17:40:729,-1.12,-0.06,1.64,-0.13,0.75,0.48,
21:17:40:729,-1.12,-0.06,1.64,-0.10,0.73,0.40,
21:17:40:730,-1.12,-0.06,1.64,-0.08,0.63,0.25,
21:17:40:730,-1.12,-0.06,1.64,-0.12,0.46,0.13,
21:17:40:731,-1.12,-0.06,1.64,-0.14,0.31,0.04,
21:17:40:731,-5.01,-2.95,1.54,-0.14,0.31,0.04,
21:17:40:732,-5.01,-2.95,1.54,-0.14,0.24,-0.01,
21:17:40:735,-5.01,-2.95,1.54,-0.10,0.04,-0.11,
21:17:40:736,-5.01,-2.95,1.54,-0.13,-0.19,-0.20,
21:17:40:736,-5.01,-2.95,1.54,-0.17,-0.29,-0.22,
21:17:40:743,-4.95,-3.49,0.75,-0.17,-0.29,-0.22,
21:17:40:744,-4.95,-3.49,0.75,-0.31,-0.47,-0.30,
21:17:40:744,-4.95,-3.49,0.75,-0.31,-0.51,-0.35,
21:17:40:745,-4.95,-3.49,0.75,-0.28,-0.56,-0.42,
21:17:40:745,-4.95,-3.49,0.75,-0.20,-0.63,-0.59,
21:17:40:747,-4.95,-3.49,0.75,-0.16,-0.62,-0.73,
21:17:40:750,-4.95,-3.49,0.75,-0.17,-0.59,-0.79,
21:17:40:751,-3.05,0.64,-1.09,-0.17,-0.59,-0.79,
21:17:40:751,-3.05,0.64,-1.09,-0.17,-0.53,-0.89,
21:17:40:754,-3.05,0.64,-1.09,-0.11,-0.48,-0.99,
21:17:40:755,-3.05,0.64,-1.09,-0.05,-0.45,-1.04,
21:17:40:757,-3.05,0.64,-1.09,0.06,-0.41,-1.10,
21:17:40:760,-3.05,0.64,-1.09,0.11,-0.40,-1.09,
21:17:40:760,-2.43,-0.05,1.43,0.11,-0.40,-1.09,
21:17:40:761,-2.43,-0.05,1.43,0.11,-0.40,-1.05,
21:17:40:762,-2.43,-0.05,1.43,0.11,-0.38,-0.92,
21:17:40:765,-2.43,-0.05,1.43,0.13,-0.39,-0.78,
21:17:40:767,-2.43,-0.05,1.43,0.16,-0.40,-0.71,
21:17:40:770,-2.99,-1.02,1.69,0.16,-0.40,-0.71,
21:17:40:770,-2.99,-1.02,1.69,0.22,-0.39,-0.55,
21:17:40:771,-2.99,-1.02,1.69,0.24,-0.39,-0.38,
21:17:40:773,-2.99,-1.02,1.69,0.24,-0.37,-0.30,
21:17:40:776,-2.99,-1.02,1.69,0.23,-0.30,-0.14,
21:17:40:776,-2.99,-1.02,1.69,0.25,-0.19,-0.03,
21:17:40:786,-2.99,-1.02,1.69,0.34,0.03,0.06,
21:17:40:787,-2.99,-1.02,1.69,0.39,0.26,0.11,
21:17:40:787,-2.99,-1.02,1.69,0.39,0.26,0.11,
21:17:40:787,-2.99,-1.02,1.69,0.39,0.49,0.17,
21:17:40:788,0.88,3.08,0.92,0.39,0.49,0.17,
21:17:40:788,0.88,3.08,0.92,0.37,0.59,0.22,
21:17:40:790,0.88,3.08,0.92,0.32,0.79,0.31,
21:17:40:791,-1.59,2.82,-1.05,0.32,0.79,0.31,
21:17:40:791,-1.59,2.82,-1.05,0.30,0.94,0.40,
21:17:40:793,-1.59,2.82,-1.05,0.31,0.97,0.44,
21:17:40:795,-1.59,2.82,-1.05,0.30,0.97,0.53,
21:17:40:797,-1.59,2.82,-1.05,0.24,0.96,0.66,
21:17:40:800,-6.95,0.41,-1.26,0.24,0.96,0.66,
21:17:40:801,-6.95,0.41,-1.26,0.19,0.95,0.74,
21:17:40:801,-6.95,0.41,-1.26,0.07,0.91,0.89,
21:17:40:803,-6.95,0.41,-1.26,0.01,0.83,1.00,
21:17:40:805,-6.95,0.41,-1.26,0.02,0.78,1.02,
21:17:40:809,-6.95,0.41,-1.26,0.07,0.71,1.03,
21:17:40:809,-6.95,0.41,-1.26,0.09,0.63,1.00,
21:17:40:810,-6.06,1.75,3.82,0.09,0.63,1.00,
21:17:40:810,-6.06,1.75,3.82,0.08,0.57,0.98,
21:17:40:813,-6.06,1.75,3.82,0.04,0.45,0.92,
21:17:40:824,-6.06,1.75,3.82,0.04,0.36,0.80,
21:17:40:825,-6.06,1.75,3.82,0.07,0.32,0.73,
21:17:40:826,-6.06,1.75,3.82,0.14,-0.01,0.37,
21:17:40:827,-6.06,1.75,3.82,0.11,-0.09,0.30,
21:17:40:827,-6.06,1.75,3.82,0.11,-0.09,0.30,
21:17:40:827,-4.85,0.54,2.71,0.11,-0.09,0.30,
21:17:40:828,-4.85,0.54,2.71,0.04,-0.22,0.17,
21:17:40:828,-4.85,0.54,2.71,0.03,-0.33,0.00,
21:17:40:831,-2.54,-1.80,5.52,0.03,-0.33,0.00,
21:17:40:832,-2.54,-1.80,5.52,0.04,-0.38,-0.09,
21:17:40:833,-2.54,-1.80,5.52,0.06,-0.50,-0.27,
21:17:40:833,-2.54,-1.80,5.52,-0.02,-0.60,-0.41,
21:17:40:835,-2.54,-1.80,5.52,-0.11,-0.64,-0.51,
21:17:40:837,-2.54,-1.80,5.52,-0.15,-0.64,-0.56,
21:17:40:841,-2.54,-1.80,5.52,-0.17,-0.70,-0.67,
21:17:40:842,-1.67,0.15,2.46,-0.17,-0.70,-0.67,
21:17:40:842,-1.67,0.15,2.46,-0.16,-0.78,-0.79,
21:17:40:843,-1.67,0.15,2.46,-0.16,-0.81,-0.83,
21:17:40:844,-1.67,0.15,2.46,-0.17,-0.80,-0.88,
21:17:40:847,-1.67,0.15,2.46,-0.17,-0.79,-0.89,
21:17:40:850,-1.67,0.15,2.46,-0.18,-0.80,-0.90,
21:17:40:852,-1.34,2.90,0.64,-0.18,-0.80,-0.90,
21:17:40:853,-1.34,2.90,0.64,-0.16,-0.81,-0.88,
21:17:40:854,-1.34,2.90,0.64,-0.09,-0.77,-0.83,
21:17:40:855,-1.34,2.90,0.64,-0.05,-0.76,-0.81,
21:17:40:857,-1.34,2.90,0.64,0.01,-0.74,-0.74,
21:17:40:864,1.03,2.62,0.69,0.01,-0.74,-0.74,
21:17:40:864,1.03,2.62,0.69,0.07,-0.58,-0.49,
21:17:40:865,1.03,2.62,0.69,0.09,-0.54,-0.42,
21:17:40:865,1.03,2.62,0.69,0.09,-0.54,-0.42,
21:17:40:866,1.03,2.62,0.69,0.12,-0.47,-0.29,
21:17:40:867,1.03,2.62,0.69,0.12,-0.44,-0.22,
21:17:40:870,2.36,2.40,-1.62,0.12,-0.44,-0.22,
21:17:40:871,2.36,2.40,-1.62,0.09,-0.38,-0.08,
21:17:40:872,2.36,2.40,-1.62,0.07,-0.25,0.07,
21:17:40:873,2.36,2.40,-1.62,0.06,-0.16,0.13,
21:17:40:875,2.36,2.40,-1.62,0.07,-0.04,0.23,
21:17:40:877,2.36,2.40,-1.62,0.06,0.11,0.31,
21:17:40:879,2.36,2.40,-1.62,0.06,0.21,0.36,
21:17:40:880,4.27,2.85,-1.91,0.06,0.21,0.36,
21:17:40:881,4.27,2.85,-1.91,0.04,0.40,0.43,
21:17:40:883,4.27,2.85,-1.91,0.03,0.54,0.48,
21:17:40:885,4.27,2.85,-1.91,0.04,0.64,0.50,
21:17:40:890,4.27,2.85,-1.91,0.08,0.80,0.54,
21:17:40:893,4.27,2.85,-1.91,0.08,0.85,0.58,
21:17:40:894,4.27,2.85,-1.91,0.07,0.90,0.64,
21:17:40:894,4.27,2.85,-1.91,0.07,0.94,0.67,
21:17:40:895,3.24,2.57,-0.33,0.07,0.94,0.67,
21:17:40:896,3.24,2.57,-0.33,0.11,0.97,0.72,
21:17:40:896,3.24,2.57,-0.33,0.17,0.91,0.76,
21:17:40:902,-1.39,-0.04,1.73,0.17,0.91,0.76,
21:17:40:902,-1.39,-0.04,1.73,0.18,0.82,0.80,
21:17:40:903,-1.39,-0.04,1.73,0.17,0.77,0.82,
21:17:40:903,-1.39,-0.04,1.73,0.17,0.63,0.83,
21:17:40:904,-1.39,-0.04,1.73,0.20,0.56,0.82,
21:17:40:909,-1.39,-0.04,1.73,0.30,0.46,0.75,
21:17:40:911,-1.39,-0.04,1.73,0.37,0.37,0.66,
21:17:40:911,-1.39,-0.04,1.73,0.36,0.33,0.61,
21:17:40:911,-0.18,-0.73,4.97,0.36,0.33,0.61,
21:17:40:912,-0.18,-0.73,4.97,0.30,0.24,0.52,
21:17:40:924,-0.18,-0.73,4.97,0.26,0.17,0.40,
21:17:40:926,-0.18,-0.73,4.97,0.26,0.12,0.32,
21:17:40:926,-0.18,-0.73,4.97,0.31,0.04,0.12,
21:17:40:931,-0.18,-0.73,4.97,0.32,0.01,-0.06,
21:17:40:932,1.16,-0.82,4.23,0.32,0.01,-0.06,
21:17:40:933,1.16,-0.82,4.23,0.30,0.00,-0.13,
21:17:40:933,1.16,-0.82,4.23,0.19,-0.07,-0.25,
21:17:40:934,1.16,-0.82,4.23,0.10,-0.16,-0.36,
21:17:40:935,1.16,-0.82,4.23,0.09,-0.19,-0.42,
21:17:40:935,-0.46,-0.96,2.10,0.09,-0.19,-0.42,
21:17:40:936,-0.46,-0.96,2.10,0.10,-0.23,-0.53,
21:17:40:936,-0.46,-0.96,2.10,0.10,-0.29,-0.60,
21:17:40:937,-0.46,-0.96,2.10,0.07,-0.32,-0.61,
21:17:40:937,-0.46,-0.96,2.10,-0.02,-0.39,-0.60,
21:17:40:942,-0.46,-0.96,2.10,-0.06,-0.53,-0.58,
21:17:40:944,-0.46,-0.96,2.10,-0.03,-0.57,-0.58,
21:17:40:944,-0.93,-0.16,2.89,-0.03,-0.57,-0.58,
21:17:40:945,-0.93,-0.16,2.89,0.00,-0.60,-0.58,
21:17:40:945,-0.93,-0.16,2.89,0.03,-0.65,-0.54,
21:17:40:948,-0.93,-0.16,2.89,-0.02,-0.72,-0.47,
21:17:40:951,-0.99,0.66,-1.79,-0.02,-0.72,-0.47,
21:17:40:952,-0.99,0.66,-1.79,-0.06,-0.73,-0.43,
21:17:40:953,-0.99,0.66,-1.79,-0.11,-0.70,-0.34,
21:17:40:954,-0.99,0.66,-1.79,-0.10,-0.63,-0.29,
21:17:40:954,-0.99,0.66,-1.79,-0.10,-0.59,-0.26,
21:17:40:957,-0.99,0.66,-1.79,-0.14,-0.46,-0.19,
21:17:40:960,-0.99,0.66,-1.79,-0.19,-0.30,-0.11,
21:17:40:961,2.55,-0.19,-2.47,-0.19,-0.30,-0.11,
21:17:40:962,2.55,-0.19,-2.47,-0.20,-0.21,-0.07,
21:17:40:963,2.55,-0.19,-2.47,-0.16,-0.03,-0.02,
21:17:40:965,2.55,-0.19,-2.47,-0.09,0.11,0.03,
21:17:40:966,2.55,-0.19,-2.47,-0.08,0.17,0.06,
21:17:40:969,2.41,-2.19,-1.47,-0.08,0.17,0.06,
21:17:40:970,2.41,-2.19,-1.47,-0.10,0.27,0.16,
21:17:40:970,2.41,-2.19,-1.47,-0.12,0.34,0.25,
21:17:40:972,2.41,-2.19,-1.47,-0.10,0.37,0.29,
21:17:40:974,2.41,-2.19,-1.47,-0.02,0.40,0.33,
21:17:40:976,2.41,-2.19,-1.47,0.08,0.42,0.34,
21:17:40:982,0.79,2.05,-2.92,0.08,0.42,0.34,
21:17:40:983,0.79,2.05,-2.92,0.12,0.44,0.38,
21:17:40:983,0.79,2.05,-2.92,0.11,0.45,0.40,
21:17:40:984,0.79,2.05,-2.92,0.09,0.47,0.41,
21:17:40:984,0.79,2.05,-2.92,0.09,0.48,0.42,
21:17:40:988,0.79,2.05,-2.92,0.13,0.51,0.40,
21:17:40:990,0.79,2.05,-2.92,0.21,0.48,0.35,
21:17:40:991,1.60,2.11,0.26,0.21,0.48,0.35,
21:17:40:991,1.60,2.11,0.26,0.23,0.45,0.33,
21:17:40:992,1.60,2.11,0.26,0.22,0.40,0.32,
21:17:40:996,1.60,2.11,0.26,0.17,0.29,0.31,
21:17:40:997,1.60,2.11,0.26,0.17,0.15,0.27,
21:17:41:000,1.60,2.11,0.26,0.19,0.10,0.24,
21:17:41:000,1.31,-1.66,1.20,0.19,0.10,0.24,
21:17:41:001,1.31,-1.66,1.20,0.22,0.01,0.19,
21:17:41:003,1.31,-1.66,1.20,0.19,-0.07,0.14,
21:17:41:005,1.31,-1.66,1.20,0.17,-0.12,0.12,
21:17:41:010,1.31,-1.66,1.20,0.16,-0.19,0.04,
21:17:41:010,3.82,-3.11,2.30,0.16,-0.19,0.04,
21:17:41:011,3.82,-3.11,2.30,0.21,-0.19,-0.08,
21:17:41:011,3.82,-3.11,2.30,0.25,-0.18,-0.15,
21:17:41:013,3.82,-3.11,2.30,0.23,-0.14,-0.25,
21:17:41:024,3.82,-3.11,2.30,0.16,-0.09,-0.31,
21:17:41:025,3.82,-3.11,2.30,0.14,-0.04,-0.35,
21:17:41:025,3.82,-2.70,4.28,0.14,-0.04,-0.35,
21:17:41:026,3.82,-2.70,4.28,0.40,0.07,-0.57,
21:17:41:026,3.82,-2.70,4.28,0.44,0.09,-0.60,
21:17:41:026,3.82,-2.70,4.28,0.44,0.09,-0.60,
21:17:41:027,3.82,-2.70,4.28,0.39,0.20,-0.53,
21:17:41:027,3.82,-2.70,4.28,0.23,0.26,-0.37,
21:17:41:030,3.82,-2.70,4.28,0.18,0.25,-0.31,
21:17:41:031,-1.70,-2.05,-1.03,0.18,0.25,-0.31,
21:17:41:032,-1.70,-2.05,-1.03,0.26,0.19,-0.23,
21:17:41:033,-1.70,-2.05,-1.03,0.46,0.09,-0.20,
21:17:41:035,-1.70,-2.05,-1.03,0.52,0.02,-0.17,
21:17:41:037,-1.70,-2.05,-1.03,0.47,-0.05,-0.02,
21:17:41:041,-1.70,-2.05,-1.03,0.27,-0.09,0.17,
21:17:41:043,-4.92,1.04,-7.04,0.27,-0.09,0.17,
21:17:41:044,-4.92,1.04,-7.04,0.20,-0.12,0.23,
21:17:41:046,-4.92,1.04,-7.04,0.25,-0.17,0.24,
21:17:41:047,-4.92,1.04,-7.04,0.42,-0.19,0.15,
21:17:41:049,-4.92,1.04,-7.04,0.47,-0.18,0.10,
21:17:41:051,-0.08,3.25,-7.16,0.47,-0.18,0.10,
21:17:41:052,-0.08,3.25,-7.16,0.40,-0.09,0.07,
21:17:41:054,-0.08,3.25,-7.16,0.18,0.07,0.09,
21:17:41:055,-0.08,3.25,-7.16,0.06,0.20,0.05,
21:17:41:056,-0.08,3.25,-7.16,0.09,0.25,-0.01,
21:17:41:057,-0.08,3.25,-7.16,0.25,0.36,-0.16,
21:17:41:063,-0.08,3.25,-7.16,0.09,0.43,-0.15,
21:17:41:065,-0.08,3.25,-7.16,-0.05,0.45,-0.08,
21:17:41:065,-0.08,3.25,-7.16,-0.05,0.45,-0.08,
21:17:41:066,-3.37,0.42,-8.52,-0.05,0.45,-0.08,
21:17:41:066,-3.37,0.42,-8.52,-0.22,0.37,0.03,
21:17:41:067,-3.37,0.42,-8.52,-0.21,0.30,0.04,
21:17:41:070,-3.37,0.42,-8.52,-0.06,0.16,0.02,
21:17:41:071,1.35,-1.83,6.06,-0.06,0.16,0.02,
21:17:41:072,1.35,-1.83,6.06,0.03,0.06,0.04,
21:17:41:073,1.35,-1.83,6.06,-0.01,0.01,0.09,
21:17:41:074,1.35,-1.83,6.06,-0.23,-0.06,0.24,
21:17:41:077,1.35,-1.83,6.06,-0.37,-0.10,0.33,
21:17:41:080,1.35,-1.83,6.06,-0.34,-0.14,0.32,
21:17:41:081,1.28,1.07,1.71,-0.34,-0.14,0.32,
21:17:41:081,1.28,1.07,1.71,-0.16,-0.18,0.20,
21:17:41:083,1.28,1.07,1.71,-0.01,-0.11,0.09,
21:17:41:085,1.28,1.07,1.71,-0.01,-0.06,0.07,
21:17:41:090,1.28,1.07,1.71,-0.15,0.04,0.07,
21:17:41:091,1.28,1.07,1.71,-0.23,0.16,0.06,
21:17:41:091,-0.58,1.11,-4.75,-0.23,0.16,0.06,
21:17:41:092,-0.58,1.11,-4.75,-0.19,0.20,0.02,
21:17:41:093,-0.58,1.11,-4.75,-0.05,0.23,-0.07,
21:17:41:096,-0.58,1.11,-4.75,-0.03,0.24,-0.09,
21:17:41:097,-0.58,1.11,-4.75,-0.09,0.26,-0.05,
21:17:41:102,-0.58,1.11,-4.75,-0.35,0.29,0.15,
21:17:41:102,-0.58,1.11,-4.75,-0.36,0.28,0.18,
21:17:41:103,-3.50,-3.01,-3.51,-0.36,0.28,0.18,
21:17:41:103,-3.50,-3.01,-3.51,-0.26,0.20,0.19,
21:17:41:104,-3.50,-3.01,-3.51,-0.22,0.14,0.19,
21:17:41:110,-3.50,-3.01,-3.51,-0.22,0.06,0.23,
21:17:41:110,-3.50,-3.01,-3.51,-0.28,0.09,0.30,
21:17:41:111,-4.61,0.34,-4.48,-0.28,0.09,0.30,
21:17:41:111,-4.61,0.34,-4.48,-0.27,0.12,0.31,
21:17:41:113,-4.61,0.34,-4.48,-0.16,0.12,0.27,
21:17:41:122,-4.61,0.34,-4.48,-0.04,0.10,0.19,
21:17:41:123,-4.61,0.34,-4.48,-0.01,0.11,0.17,
21:17:41:124,-3.30,1.18,-4.20,-0.01,0.11,0.17,
21:17:41:124,-3.30,1.18,-4.20,-0.03,0.13,0.15,
21:17:41:124,-3.30,1.18,-4.20,-0.05,0.18,0.14,
21:17:41:125,-3.30,1.18,-4.20,-0.03,0.20,0.12,
21:17:41:125,-3.30,1.18,-4.20,0.03,0.22,0.09,
21:17:41:128,-3.30,1.18,-4.20,0.03,0.19,0.07,
21:17:41:130,-3.30,1.18,-4.20,0.01,0.15,0.08,
21:17:41:131,-3.30,1.18,-4.20,-0.06,0.10,0.11,
21:17:41:131,-4.37,-1.38,-3.99,-0.06,0.10,0.11,
21:17:41:133,-4.37,-1.38,-3.99,-0.08,0.08,0.13,
21:17:41:135,-4.37,-1.38,-3.99,-0.06,0.09,0.13,
21:17:41:138,-4.37,-1.38,-3.99,-0.04,0.09,0.14,
21:17:41:142,-4.78,1.14,-4.38,-0.04,0.09,0.14,
21:17:41:143,-4.78,1.14,-4.38,-0.08,0.02,0.14,
21:17:41:143,-4.78,1.14,-4.38,-0.10,-0.01,0.14,
21:17:41:144,-4.78,1.14,-4.38,-0.10,-0.04,0.13,
21:17:41:145,-4.78,1.14,-4.38,-0.07,-0.04,0.10,
21:17:41:147,-4.78,1.14,-4.38,-0.04,-0.04,0.08,
21:17:41:150,-4.80,1.14,-4.39,-0.04,-0.04,0.08,
21:17:41:150,-4.80,1.14,-4.39,-0.00,-0.07,0.04,
21:17:41:151,-4.80,1.14,-4.39,0.02,-0.13,0.01,
21:17:41:153,-4.80,1.14,-4.39,0.03,-0.17,-0.01,
21:17:41:155,-4.80,1.14,-4.39,0.10,-0.21,-0.06,
21:17:41:157,-4.80,1.14,-4.39,0.20,-0.22,-0.12,
21:17:41:160,-4.80,1.14,-4.39,0.28,-0.23,-0.16,
21:17:41:161,-0.56,-2.82,1.73,0.28,-0.23,-0.16,
21:17:41:161,-0.56,-2.82,1.73,0.29,-0.24,-0.17,
21:17:41:163,-0.56,-2.82,1.73,0.26,-0.25,-0.17,
21:17:41:164,-0.56,-2.82,1.73,0.22,-0.24,-0.16,
21:17:41:167,-0.56,-2.82,1.73,0.23,-0.22,-0.16,
21:17:41:170,-0.56,-2.82,1.73,0.29,-0.16,-0.19,
21:17:41:171,0.64,-2.50,1.21,0.29,-0.16,-0.19,
21:17:41:172,0.64,-2.50,1.21,0.32,-0.11,-0.22,
21:17:41:173,0.64,-2.50,1.21,0.31,-0.09,-0.22,
21:17:41:175,0.64,-2.50,1.21,0.22,-0.04,-0.18,
21:17:41:177,0.64,-2.50,1.21,0.18,0.02,-0.16,
21:17:41:183,0.64,-2.50,1.21,0.35,0.12,-0.20,
21:17:41:184,0.64,-2.50,1.21,0.42,0.17,-0.20,
21:17:41:186,0.77,1.01,3.37,0.42,0.17,-0.20,
21:17:41:187,0.77,1.01,3.37,0.46,0.19,-0.19,
21:17:41:188,0.77,1.01,3.37,0.45,0.19,-0.16,
21:17:41:189,0.77,1.01,3.37,0.35,0.13,-0.06,
21:17:41:191,0.77,1.01,3.37,0.23,0.08,0.07,
21:17:41:193,-3.86,1.30,-4.17,0.23,0.08,0.07,
21:17:41:194,-3.86,1.30,-4.17,0.22,0.06,0.12,
21:17:41:195,-3.86,1.30,-4.17,0.25,-0.02,0.17,
21:17:41:195,-3.86,1.30,-4.17,0.26,-0.08,0.23,
21:17:41:197,-3.86,1.30,-4.17,0.23,-0.08,0.26,
21:17:41:200,-3.86,1.30,-4.17,0.12,-0.07,0.35,
21:17:41:200,-2.59,1.03,-4.62,0.12,-0.07,0.35,
21:17:41:201,-2.59,1.03,-4.62,-0.03,-0.07,0.41,
21:17:41:205,-2.59,1.03,-4.62,-0.09,-0.09,0.41,
21:17:41:205,-2.59,1.03,-4.62,-0.14,-0.09,0.37,
21:17:41:207,-2.59,1.03,-4.62,-0.09,-0.03,0.27,
21:17:41:212,-2.59,1.03,-4.62,-0.06,0.01,0.21,
21:17:41:213,3.29,1.97,1.44,-0.06,0.01,0.21,
21:17:41:214,3.29,1.97,1.44,-0.05,0.06,0.11,
21:17:41:215,3.29,1.97,1.44,-0.17,0.10,0.06,
21:17:41:215,3.29,1.97,1.44,-0.27,0.17,0.04,
21:17:41:230,3.29,1.97,1.44,-0.27,0.20,0.02,
21:17:41:231,3.29,1.97,1.44,-0.06,0.23,-0.08,
21:17:41:232,3.29,1.97,1.44,-0.09,0.23,-0.04,
21:17:41:233,3.29,1.97,1.44,-0.09,0.23,-0.04,
21:17:41:233,-0.69,-1.53,1.50,-0.09,0.23,-0.04,
21:17:41:234,-0.69,-1.53,1.50,-0.30,0.20,0.13,
21:17:41:235,-0.69,-1.53,1.50,-0.50,0.11,0.29,
21:17:41:235,-0.69,-1.53,1.50,-0.51,0.05,0.34,
21:17:41:236,-1.15,-2.36,3.40,-0.51,0.05,0.34,
21:17:41:236,-1.15,-2.36,3.40,-0.33,-0.04,0.34,
21:17:41:237,-1.15,-2.36,3.40,-0.16,-0.12,0.32,
21:17:41:237,-1.15,-2.36,3.40,-0.17,-0.16,0.34,
21:17:41:238,-1.15,-2.36,3.40,-0.37,-0.21,0.45,
21:17:41:240,-3.19,1.05,-6.54,-0.37,-0.21,0.45,
21:17:41:241,-3.19,1.05,-6.54,-0.55,-0.24,0.51,
21:17:41:241,-3.19,1.05,-6.54,-0.54,-0.25,0.48,
21:17:41:244,-3.19,1.05,-6.54,-0.32,-0.24,0.31,
21:17:41:245,-3.19,1.05,-6.54,-0.11,-0.14,0.12,
21:17:41:248,-3.19,1.05,-6.54,-0.10,-0.08,0.07,
21:17:41:250,-1.45,1.44,-7.56,-0.10,-0.08,0.07,
21:17:41:251,-1.45,1.44,-7.56,-0.26,0.03,0.05,
21:17:41:251,-1.45,1.44,-7.56,-0.39,0.16,0.05,
21:17:41:254,-1.45,1.44,-7.56,-0.36,0.22,0.01,
21:17:41:254,-1.45,1.44,-7.56,-0.15,0.26,-0.11,
21:17:41:257,-1.45,1.44,-7.56,-0.04,0.15,-0.19,
21:17:41:264,-3.05,-1.16,-2.79,-0.04,0.15,-0.19,
21:17:41:264,-3.05,-1.16,-2.79,-0.37,0.04,0.06,
21:17:41:265,-3.05,-1.16,-2.79,-0.37,-0.00,0.09,
21:17:41:265,-3.05,-1.16,-2.79,-0.37,-0.00,0.09,
21:17:41:266,-3.05,-1.16,-2.79,-0.16,-0.09,0.06,
21:17:41:267,-3.05,-1.16,-2.79,-0.02,-0.13,0.03,
21:17:41:270,-3.05,-1.16,-2.79,0.08,-0.20,0.03,
21:17:41:271,-3.05,-1.16,-2.79,-0.05,-0.24,0.13,
21:17:41:271,-2.48,0.79,-1.95,-0.05,-0.24,0.13,
21:17:41:273,-2.48,0.79,-1.95,-0.12,-0.23,0.18,
21:17:41:275,-2.48,0.79,-1.95,-0.09,-0.21,0.17,
21:17:41:277,-2.48,0.79,-1.95,0.15,-0.20,0.05,
21:17:41:280,-2.48,0.79,-1.95,0.26,-0.16,-0.01,
21:17:41:280,3.02,0.55,4.27,0.26,-0.16,-0.01,
21:17:41:280,3.02,0.55,4.27,0.29,-0.04,-0.03,
21:17:41:284,3.02,0.55,4.27,0.08,0.02,0.04,
21:17:41:285,3.02,0.55,4.27,-0.02,0.05,0.08,
21:17:41:287,3.02,0.55,4.27,-0.04,0.13,0.09,
