
time,ax,ay,az,wx,wy,wz,
21:19:09:008,0.97,-0.28,3.52,-0.13,0.10,0.10,
21:19:09:009,0.97,-0.28,3.52,-0.18,0.08,0.10,
21:19:09:012,0.97,-0.28,3.52,-0.19,0.07,0.09,
21:19:09:012,-0.15,-0.48,2.05,-0.19,0.07,0.09,
21:19:09:013,-0.15,-0.48,2.05,-0.17,0.04,0.06,
21:19:09:015,-0.15,-0.48,2.05,-0.15,0.02,0.02,
21:19:09:017,-0.15,-0.48,2.05,-0.15,0.00,0.01,
21:19:09:019,-0.15,-0.48,2.05,-0.17,-0.00,0.00,
21:19:09:022,-0.15,-0.48,2.05,-0.19,-0.03,-0.02,
21:19:09:022,-1.00,0.22,0.83,-0.19,-0.03,-0.02,
21:19:09:023,-1.00,0.22,0.83,-0.17,-0.06,-0.05,
21:19:09:025,-1.00,0.22,0.83,-0.14,-0.07,-0.07,
21:19:09:027,-1.00,0.22,0.83,-0.09,-0.08,-0.10,
21:19:09:029,-1.00,0.22,0.83,-0.07,-0.11,-0.12,
21:19:09:035,-1.00,0.22,0.83,-0.08,-0.13,-0.11,
21:19:09:035,-1.00,0.22,0.83,-0.08,-0.13,-0.11,
21:19:09:036,-1.00,0.22,0.83,-0.08,-0.15,-0.11,
21:19:09:036,-0.94,-0.99,1.12,-0.08,-0.15,-0.11,
21:19:09:037,-0.94,-0.99,1.12,-0.08,-0.17,-0.11,
21:19:09:039,-0.94,-0.99,1.12,-0.07,-0.20,-0.12,
21:19:09:042,-0.94,-0.99,1.12,-0.08,-0.20,-0.12,
21:19:09:043,-0.31,-0.90,0.90,-0.08,-0.20,-0.12,
21:19:09:043,-0.31,-0.90,0.90,-0.08,-0.19,-0.11,
21:19:09:045,-0.31,-0.90,0.90,-0.09,-0.16,-0.11,
21:19:09:047,-0.31,-0.90,0.90,-0.06,-0.13,-0.13,
21:19:09:049,-0.31,-0.90,0.90,-0.04,-0.12,-0.14,
21:19:09:052,0.65,0.20,1.39,-0.04,-0.12,-0.14,
21:19:09:053,0.65,0.20,1.39,-0.00,-0.08,-0.16,
21:19:09:056,0.65,0.20,1.39,0.01,-0.04,-0.17,
21:19:09:057,0.65,0.20,1.39,0.02,-0.02,-0.16,
21:19:09:057,0.65,0.20,1.39,0.03,0.02,-0.14,
21:19:09:059,0.65,0.20,1.39,0.05,0.02,-0.12,
21:19:09:062,0.30,-0.84,2.01,0.05,0.02,-0.12,
21:19:09:062,0.30,-0.84,2.01,0.07,0.02,-0.12,
21:19:09:063,0.30,-0.84,2.01,0.09,0.01,-0.09,
21:19:09:064,0.30,-0.84,2.01,0.09,0.01,-0.04,
21:19:09:067,0.30,-0.84,2.01,0.09,0.01,-0.01,
21:19:09:069,0.30,-0.84,2.01,0.08,0.01,0.04,
21:19:09:079,0.30,-0.84,2.01,0.14,0.03,0.07,
21:19:09:080,0.30,-0.84,2.01,0.15,0.05,0.08,
21:19:09:081,0.30,-0.84,2.01,0.15,0.06,0.09,
21:19:09:081,0.42,-0.70,1.98,0.15,0.06,0.09,
21:19:09:082,0.42,-0.70,1.98,0.14,0.07,0.09,
21:19:09:083,0.42,-0.70,1.98,0.11,0.10,0.10,
21:19:09:083,0.42,-0.70,1.98,0.10,0.11,0.10,
21:19:09:084,0.42,-0.70,1.98,0.12,0.15,0.07,
21:19:09:085,0.37,0.49,0.73,0.12,0.15,0.07,
21:19:09:085,0.37,0.49,0.73,0.17,0.17,0.04,
21:19:09:094,0.37,0.49,0.73,0.18,0.18,0.02,
21:19:09:095,0.37,0.49,0.73,0.16,0.19,0.01,
21:19:09:095,-1.17,0.22,-0.32,0.16,0.19,0.01,
21:19:09:095,-1.17,0.22,-0.32,0.11,0.21,0.03,
21:19:09:096,-1.17,0.22,-0.32,0.09,0.21,0.04,
21:19:09:096,-1.17,0.22,-0.32,0.09,0.19,0.05,
21:19:09:097,-1.17,0.22,-0.32,0.12,0.14,0.04,
21:19:09:099,-1.17,0.22,-0.32,0.12,0.12,0.04,
21:19:09:102,-1.17,0.22,-0.32,0.10,0.09,0.06,
21:19:09:102,-1.78,-0.58,1.23,0.10,0.09,0.06,
21:19:09:102,-1.78,-0.58,1.23,0.06,0.05,0.08,
21:19:09:104,-1.78,-0.58,1.23,0.05,0.03,0.09,
21:19:09:107,-1.78,-0.58,1.23,0.05,-0.02,0.09,
21:19:09:109,-1.78,-0.58,1.23,0.06,-0.05,0.07,
21:19:09:114,-0.78,0.20,1.69,0.06,-0.05,0.07,
21:19:09:114,-0.78,0.20,1.69,0.06,-0.06,0.04,
21:19:09:115,-0.78,0.20,1.69,0.05,-0.06,0.03,
21:19:09:115,-0.78,0.20,1.69,0.04,-0.05,-0.00,
21:19:09:117,-0.78,0.20,1.69,0.04,-0.06,-0.02,
21:19:09:118,-0.78,0.20,1.69,0.05,-0.08,-0.08,
21:19:09:123,-0.78,0.20,1.69,0.05,-0.09,-0.12,
21:19:09:123,-0.78,0.20,1.69,0.04,-0.10,-0.14,
21:19:09:123,0.16,0.34,2.09,0.04,-0.10,-0.14,
21:19:09:124,0.16,0.34,2.09,0.02,-0.12,-0.17,
21:19:09:127,0.16,0.34,2.09,0.00,-0.14,-0.19,
21:19:09:128,0.16,0.34,2.09,-0.00,-0.15,-0.21,
21:19:09:132,0.16,0.34,2.09,-0.01,-0.16,-0.21,
21:19:09:132,-0.22,-0.34,1.57,-0.01,-0.16,-0.21,
21:19:09:133,-0.22,-0.34,1.57,-0.04,-0.17,-0.20,
21:19:09:135,-0.22,-0.34,1.57,-0.08,-0.17,-0.18,
21:19:09:137,-0.22,-0.34,1.57,-0.09,-0.17,-0.17,
21:19:09:139,-0.22,-0.34,1.57,-0.09,-0.18,-0.16,
21:19:09:143,-0.22,-0.34,1.57,-0.08,-0.19,-0.15,
21:19:09:143,-0.22,-0.34,1.57,-0.08,-0.21,-0.15,
21:19:09:144,0.29,0.51,1.92,-0.08,-0.21,-0.15,
21:19:09:144,0.29,0.51,1.92,-0.09,-0.21,-0.12,
21:19:09:146,0.29,0.51,1.92,-0.10,-0.18,-0.10,
21:19:09:149,0.29,0.51,1.92,-0.10,-0.17,-0.10,
21:19:09:155,0.29,0.51,1.92,-0.04,-0.11,-0.08,
21:19:09:156,0.29,0.51,1.92,-0.04,-0.11,-0.08,
21:19:09:157,0.29,0.51,1.92,-0.04,-0.09,-0.07,
21:19:09:158,1.02,0.91,1.72,-0.04,-0.09,-0.07,
21:19:09:159,1.02,0.91,1.72,-0.07,-0.06,-0.04,
21:19:09:160,1.02,0.91,1.72,-0.08,-0.04,-0.01,
21:19:09:162,1.12,0.27,1.43,-0.08,-0.04,-0.01,
21:19:09:164,1.12,0.27,1.43,-0.08,-0.02,0.00,
21:19:09:165,1.12,0.27,1.43,-0.06,0.01,0.02,
21:19:09:166,1.12,0.27,1.43,-0.05,0.02,0.04,
21:19:09:167,1.12,0.27,1.43,-0.06,0.03,0.05,
21:19:09:169,1.12,0.27,1.43,-0.09,0.05,0.09,
21:19:09:173,1.12,0.27,1.43,-0.12,0.07,0.12,
21:19:09:174,1.12,0.27,1.43,-0.12,0.08,0.13,
21:19:09:175,0.75,-0.11,0.58,-0.12,0.08,0.13,
21:19:09:176,0.75,-0.11,0.58,-0.11,0.08,0.13,
21:19:09:177,0.75,-0.11,0.58,-0.09,0.12,0.14,
21:19:09:183,0.75,-0.11,0.58,-0.08,0.14,0.14,
21:19:09:184,0.75,-0.11,0.58,-0.06,0.16,0.13,
21:19:09:185,0.79,0.34,1.35,-0.06,0.16,0.13,
21:19:09:186,0.79,0.34,1.35,-0.04,0.17,0.12,
21:19:09:186,0.79,0.34,1.35,-0.02,0.20,0.11,
21:19:09:188,0.79,0.34,1.35,-0.01,0.21,0.11,
21:19:09:189,0.79,0.34,1.35,0.02,0.19,0.10,
21:19:09:204,-0.33,-0.66,2.06,0.02,0.19,0.10,
21:19:09:205,-0.33,-0.66,2.06,0.05,0.16,0.09,
21:19:09:205,-0.33,-0.66,2.06,0.05,0.16,0.09,
21:19:09:205,-0.33,-0.66,2.06,0.06,0.15,0.10,
21:19:09:206,-0.33,-0.66,2.06,0.06,0.12,0.10,
21:19:09:206,-0.33,-0.66,2.06,0.06,0.11,0.10,
21:19:09:206,-0.33,-0.66,2.06,0.05,0.07,0.10,
21:19:09:207,-0.71,-0.76,1.61,0.05,0.07,0.10,
21:19:09:207,-0.71,-0.76,1.61,0.05,0.04,0.09,
21:19:09:207,-0.71,-0.76,1.61,0.06,0.02,0.07,
21:19:09:208,-0.71,-0.76,1.61,0.07,0.00,0.04,
21:19:09:209,-0.71,-0.76,1.61,0.06,-0.01,0.01,
21:19:09:212,-0.71,-0.76,1.61,0.06,-0.02,-0.01,
21:19:09:212,-0.39,0.05,1.30,0.06,-0.02,-0.01,
21:19:09:213,-0.39,0.05,1.30,0.07,-0.01,-0.05,
21:19:09:216,-0.39,0.05,1.30,0.08,-0.01,-0.09,
21:19:09:218,-0.39,0.05,1.30,0.08,-0.01,-0.11,
21:19:09:219,-0.39,0.05,1.30,0.09,0.01,-0.14,
21:19:09:222,-0.39,0.05,1.30,0.09,0.00,-0.17,
21:19:09:223,-0.59,-0.01,1.62,0.09,0.00,-0.17,
21:19:09:223,-0.59,-0.01,1.62,0.09,-0.00,-0.17,
21:19:09:226,-0.59,-0.01,1.62,0.10,-0.02,-0.18,
21:19:09:227,-0.59,-0.01,1.62,0.12,-0.05,-0.18,
21:19:09:229,-0.59,-0.01,1.62,0.12,-0.06,-0.18,
21:19:09:236,-0.59,-0.01,1.62,0.09,-0.15,-0.13,
21:19:09:237,-0.59,-0.01,1.62,0.08,-0.18,-0.11,
21:19:09:237,-0.59,-0.01,1.62,0.08,-0.18,-0.11,
21:19:09:237,-1.09,-0.57,1.58,0.08,-0.18,-0.11,
21:19:09:238,-1.09,-0.57,1.58,0.08,-0.19,-0.10,
21:19:09:239,-1.09,-0.57,1.58,0.09,-0.20,-0.09,
21:19:09:242,-1.09,-0.57,1.58,0.09,-0.19,-0.09,
21:19:09:243,0.02,0.07,1.71,0.09,-0.19,-0.09,
21:19:09:243,0.02,0.07,1.71,0.08,-0.18,-0.08,
21:19:09:244,0.02,0.07,1.71,0.06,-0.15,-0.08,
21:19:09:246,0.02,0.07,1.71,0.05,-0.12,-0.09,
21:19:09:249,0.02,0.07,1.71,0.05,-0.10,-0.10,
21:19:09:252,0.85,0.38,1.11,0.05,-0.10,-0.10,
21:19:09:253,0.85,0.38,1.11,0.04,-0.06,-0.11,
21:19:09:253,0.85,0.38,1.11,0.02,-0.01,-0.11,
21:19:09:255,0.85,0.38,1.11,0.00,0.00,-0.10,
21:19:09:257,0.85,0.38,1.11,-0.02,0.04,-0.08,
21:19:09:258,0.85,0.38,1.11,-0.04,0.04,-0.06,
21:19:09:263,0.25,0.01,1.32,-0.04,0.04,-0.06,
21:19:09:263,0.25,0.01,1.32,-0.04,0.04,-0.05,
21:19:09:263,0.25,0.01,1.32,-0.06,0.04,-0.02,
21:19:09:264,0.25,0.01,1.32,-0.08,0.04,0.02,
21:19:09:269,0.25,0.01,1.32,-0.08,0.04,0.04,
21:19:09:270,0.25,0.01,1.32,-0.06,0.03,0.06,
21:19:09:280,-0.24,0.85,1.12,-0.06,0.03,0.06,
21:19:09:280,-0.24,0.85,1.12,-0.06,0.03,0.11,
21:19:09:281,-0.24,0.85,1.12,-0.06,0.03,0.12,
21:19:09:281,-0.24,0.85,1.12,-0.06,0.03,0.12,
21:19:09:281,-0.24,0.85,1.12,-0.05,0.05,0.13,
21:19:09:282,-0.24,0.85,1.12,-0.04,0.05,0.13,
21:19:09:283,-0.24,0.85,1.12,-0.02,0.06,0.12,
21:19:09:283,-0.24,0.85,1.12,-0.02,0.06,0.12,
21:19:09:283,0.50,0.20,2.00,-0.02,0.06,0.12,
21:19:09:285,0.50,0.20,2.00,-0.03,0.07,0.13,
21:19:09:287,0.50,0.20,2.00,-0.06,0.09,0.13,
21:19:09:289,0.50,0.20,2.00,-0.06,0.10,0.12,
21:19:09:292,0.48,0.20,1.99,-0.06,0.10,0.12,
21:19:09:293,0.48,0.20,1.99,-0.04,0.09,0.10,
21:19:09:293,0.48,0.20,1.99,-0.03,0.10,0.09,
21:19:09:295,0.48,0.20,1.99,-0.05,0.11,0.09,
21:19:09:297,0.48,0.20,1.99,-0.10,0.10,0.10,
21:19:09:298,0.48,0.20,1.99,-0.11,0.09,0.09,
21:19:09:302,0.48,0.20,1.99,-0.09,0.08,0.07,
21:19:09:303,0.48,0.20,1.99,-0.04,0.05,0.03,
21:19:09:304,0.35,-0.48,2.81,-0.04,0.05,0.03,
21:19:09:305,0.35,-0.48,2.81,-0.03,0.03,0.02,
21:19:09:307,0.35,-0.48,2.81,-0.04,0.01,0.01,
21:19:09:309,0.35,-0.48,2.81,-0.07,-0.00,0.01,
21:19:09:314,0.35,-0.48,2.81,-0.07,-0.04,-0.01,
21:19:09:314,0.35,-0.48,2.81,-0.04,-0.05,-0.02,
21:19:09:314,-0.09,-0.08,2.23,-0.04,-0.05,-0.02,
21:19:09:315,-0.09,-0.08,2.23,0.01,-0.07,-0.06,
21:19:09:317,-0.09,-0.08,2.23,0.02,-0.09,-0.07,
21:19:09:319,-0.09,-0.08,2.23,0.01,-0.11,-0.07,
21:19:09:322,-0.09,-0.08,2.23,-0.01,-0.12,-0.07,
21:19:09:323,-0.70,-0.34,0.53,-0.01,-0.12,-0.07,
21:19:09:323,-0.70,-0.34,0.53,-0.02,-0.13,-0.08,
21:19:09:324,-0.70,-0.34,0.53,0.00,-0.15,-0.09,
21:19:09:327,-0.70,-0.34,0.53,0.03,-0.15,-0.12,
21:19:09:328,-0.70,-0.34,0.53,0.03,-0.14,-0.12,
21:19:09:333,-0.70,-0.34,0.53,0.01,-0.13,-0.12,
21:19:09:333,0.02,0.04,0.33,0.01,-0.13,-0.12,
21:19:09:334,0.02,0.04,0.33,-0.00,-0.12,-0.13,
21:19:09:335,0.02,0.04,0.33,0.00,-0.11,-0.13,
21:19:09:337,0.02,0.04,0.33,0.03,-0.09,-0.15,
21:19:09:340,0.02,0.04,0.33,0.06,-0.07,-0.16,
21:19:09:343,0.02,0.04,0.33,0.07,-0.06,-0.16,
21:19:09:345,0.40,0.27,1.04,0.07,-0.06,-0.16,
21:19:09:346,0.40,0.27,1.04,0.06,-0.04,-0.14,
21:19:09:347,0.40,0.27,1.04,0.06,-0.03,-0.12,
21:19:09:348,0.40,0.27,1.04,0.07,-0.02,-0.10,
21:19:09:350,0.40,0.27,1.04,0.08,-0.01,-0.09,
21:19:09:355,0.40,0.27,1.04,0.08,-0.01,-0.03,
21:19:09:356,0.40,0.27,1.04,0.06,-0.01,0.01,
21:19:09:357,0.40,0.27,1.04,0.06,-0.01,0.01,
21:19:09:357,-0.17,-0.04,0.58,0.06,-0.01,0.01,
21:19:09:358,-0.17,-0.04,0.58,0.05,0.00,0.04,
21:19:09:360,-0.17,-0.04,0.58,0.07,0.01,0.06,
21:19:09:363,0.75,0.15,1.68,0.07,0.01,0.06,
21:19:09:364,0.75,0.15,1.68,0.08,0.01,0.06,
21:19:09:364,0.75,0.15,1.68,0.08,0.03,0.07,
21:19:09:365,0.75,0.15,1.68,0.08,0.07,0.08,
21:19:09:367,0.75,0.15,1.68,0.08,0.09,0.08,
21:19:09:369,0.75,0.15,1.68,0.09,0.11,0.07,
21:19:09:371,0.74,0.19,1.34,0.09,0.11,0.07,
21:19:09:372,0.74,0.19,1.34,0.09,0.14,0.07,
21:19:09:372,0.74,0.19,1.34,0.08,0.15,0.07,
21:19:09:377,0.74,0.19,1.34,0.06,0.16,0.07,
21:19:09:377,0.74,0.19,1.34,0.04,0.16,0.07,
21:19:09:378,0.74,0.19,1.34,0.02,0.15,0.08,
21:19:09:389,0.74,0.19,1.34,-0.00,0.13,0.09,
21:19:09:390,0.74,0.19,1.34,-0.03,0.11,0.10,
21:19:09:390,-0.33,-0.39,0.99,-0.03,0.11,0.10,
21:19:09:390,-0.33,-0.39,0.99,-0.04,0.10,0.10,
21:19:09:394,-0.33,-0.39,0.99,-0.05,0.08,0.11,
21:19:09:394,-0.33,-0.39,0.99,-0.06,0.06,0.10,
21:19:09:395,-0.49,0.03,1.39,-0.06,0.06,0.10,
21:19:09:396,-0.49,0.03,1.39,-0.08,0.04,0.10,
21:19:09:396,-0.49,0.03,1.39,-0.08,0.03,0.09,
21:19:09:397,-0.49,0.03,1.39,-0.08,0.02,0.08,
21:19:09:397,-0.49,0.03,1.39,-0.07,0.01,0.06,
21:19:09:399,-0.49,0.03,1.39,-0.06,0.02,0.05,
21:19:09:402,-0.49,0.03,1.39,-0.05,0.01,0.03,
21:19:09:403,-0.39,-0.15,1.71,-0.05,0.01,0.03,
21:19:09:403,-0.39,-0.15,1.71,-0.06,-0.02,0.01,
21:19:09:404,-0.39,-0.15,1.71,-0.07,-0.03,0.01,
21:19:09:407,-0.39,-0.15,1.71,-0.07,-0.04,-0.01,
21:19:09:409,-0.39,-0.15,1.71,-0.06,-0.05,-0.03,
21:19:09:412,-0.39,-0.15,1.71,-0.05,-0.05,-0.03,
21:19:09:413,-0.31,-0.99,1.95,-0.05,-0.05,-0.03,
21:19:09:413,-0.31,-0.99,1.95,-0.05,-0.07,-0.04,
21:19:09:415,-0.31,-0.99,1.95,-0.07,-0.08,-0.04,
21:19:09:416,-0.31,-0.99,1.95,-0.07,-0.10,-0.05,
21:19:09:419,-0.31,-0.99,1.95,-0.08,-0.12,-0.05,
21:19:09:422,-0.31,-0.99,1.95,-0.06,-0.13,-0.06,
21:19:09:422,-0.10,-0.54,1.43,-0.06,-0.13,-0.06,
21:19:09:422,-0.10,-0.54,1.43,-0.06,-0.13,-0.07,
21:19:09:425,-0.10,-0.54,1.43,-0.06,-0.14,-0.08,
21:19:09:427,-0.10,-0.54,1.43,-0.06,-0.14,-0.09,
21:19:09:429,-0.10,-0.54,1.43,-0.06,-0.13,-0.10,
21:19:09:436,-0.10,-0.54,1.43,-0.02,-0.09,-0.11,
21:19:09:437,-0.10,-0.54,1.43,-0.01,-0.08,-0.11,
21:19:09:438,-0.10,-0.54,1.43,-0.01,-0.08,-0.11,
21:19:09:439,0.31,-0.07,1.18,-0.01,-0.08,-0.11,
21:19:09:440,0.31,-0.07,1.18,-0.01,-0.08,-0.11,
21:19:09:441,0.31,-0.07,1.18,0.00,-0.07,-0.10,
21:19:09:443,0.31,-0.07,1.18,0.00,-0.07,-0.09,
21:19:09:445,0.31,-0.07,1.18,0.00,-0.06,-0.06,
21:19:09:446,0.09,-0.45,0.25,0.00,-0.06,-0.06,
21:19:09:447,0.09,-0.45,0.25,0.00,-0.06,-0.04,
21:19:09:448,0.09,-0.45,0.25,0.00,-0.07,-0.03,
21:19:09:449,0.09,-0.45,0.25,0.01,-0.07,-0.01,
21:19:09:452,0.54,-0.16,0.04,0.01,-0.07,-0.01,
21:19:09:453,0.54,-0.16,0.04,0.01,-0.07,0.00,
21:19:09:453,0.54,-0.16,0.04,0.03,-0.04,0.01,
21:19:09:455,0.54,-0.16,0.04,0.03,-0.03,0.01,
21:19:09:457,0.54,-0.16,0.04,0.03,0.00,0.02,
21:19:09:459,0.54,-0.16,0.04,0.05,0.02,0.01,
21:19:09:463,0.54,-0.16,0.04,0.06,0.04,0.01,
21:19:09:463,0.54,-0.16,0.04,0.08,0.07,0.01,
21:19:09:464,0.96,0.29,0.09,0.08,0.07,0.01,
21:19:09:464,0.96,0.29,0.09,0.08,0.10,0.01,
21:19:09:469,0.96,0.29,0.09,0.07,0.11,0.02,
21:19:09:470,0.96,0.29,0.09,0.07,0.12,0.03,
21:19:09:484,0.96,0.29,0.09,0.08,0.14,0.06,
21:19:09:486,0.96,0.29,0.09,0.08,0.14,0.07,
21:19:09:487,0.96,0.29,0.09,0.08,0.15,0.08,
21:19:09:488,-0.13,-0.31,0.14,0.08,0.15,0.08,
21:19:09:489,-0.13,-0.31,0.14,0.08,0.14,0.09,
21:19:09:490,-0.13,-0.31,0.14,0.07,0.13,0.10,
21:19:09:491,-0.13,-0.31,0.14,0.06,0.13,0.12,
21:19:09:492,-0.13,-0.31,0.14,0.07,0.11,0.12,
21:19:09:493,-0.50,0.10,0.11,0.07,0.11,0.12,
21:19:09:494,-0.50,0.10,0.11,0.08,0.11,0.12,
21:19:09:495,-0.50,0.10,0.11,0.09,0.11,0.12,
21:19:09:495,-0.50,0.10,0.11,0.08,0.10,0.11,
21:19:09:496,-0.50,0.10,0.11,0.07,0.09,0.11,
21:19:09:497,-0.50,0.10,0.11,0.06,0.06,0.11,
21:19:09:497,-0.69,0.10,-0.18,0.06,0.06,0.11,
21:19:09:498,-0.69,0.10,-0.18,0.05,0.06,0.09,
21:19:09:498,-0.69,0.10,-0.18,0.05,0.05,0.08,
21:19:09:499,-0.69,0.10,-0.18,0.04,0.03,0.06,
21:19:09:504,-0.69,0.10,-0.18,0.03,0.03,0.05,
21:19:09:505,-0.69,0.10,-0.18,-0.00,0.02,0.03,
21:19:09:505,-0.66,-0.41,-0.00,-0.00,0.02,0.03,
21:19:09:505,-0.66,-0.41,-0.00,-0.01,0.01,0.02,
21:19:09:506,-0.66,-0.41,-0.00,-0.02,-0.02,-0.00,
21:19:09:508,-0.66,-0.41,-0.00,-0.02,-0.03,-0.03,
21:19:09:514,-0.75,-0.01,-0.34,-0.02,-0.03,-0.03,
21:19:09:514,-0.75,-0.01,-0.34,-0.03,-0.05,-0.04,
21:19:09:515,-0.75,-0.01,-0.34,-0.05,-0.05,-0.05,
21:19:09:515,-0.75,-0.01,-0.34,-0.06,-0.07,-0.06,
21:19:09:517,-0.75,-0.01,-0.34,-0.06,-0.08,-0.07,
21:19:09:519,-0.75,-0.01,-0.34,-0.03,-0.10,-0.10,
21:19:09:523,0.07,0.25,1.22,-0.03,-0.10,-0.10,
21:19:09:524,0.07,0.25,1.22,0.00,-0.12,-0.13,
21:19:09:524,0.07,0.25,1.22,-0.00,-0.12,-0.13,
21:19:09:526,0.07,0.25,1.22,-0.03,-0.13,-0.12,
21:19:09:526,0.07,0.25,1.22,-0.04,-0.14,-0.11,
21:19:09:529,0.07,0.25,1.22,-0.04,-0.15,-0.11,
21:19:09:532,0.07,0.25,1.22,-0.01,-0.18,-0.11,
21:19:09:532,0.36,-0.29,0.96,-0.01,-0.18,-0.11,
21:19:09:533,0.36,-0.29,0.96,-0.01,-0.18,-0.10,
21:19:09:535,0.36,-0.29,0.96,-0.02,-0.17,-0.09,
21:19:09:537,0.36,-0.29,0.96,-0.05,-0.16,-0.07,
21:19:09:538,0.36,-0.29,0.96,-0.06,-0.15,-0.05,
21:19:09:542,0.36,-0.29,0.96,-0.05,-0.14,-0.05,
21:19:09:543,1.11,-0.30,0.80,-0.05,-0.14,-0.05,
21:19:09:543,1.11,-0.30,0.80,-0.02,-0.11,-0.06,
21:19:09:545,1.11,-0.30,0.80,-0.03,-0.08,-0.05,
21:19:09:548,1.11,-0.30,0.80,-0.04,-0.06,-0.04,
21:19:09:548,1.11,-0.30,0.80,-0.06,-0.03,-0.03,
21:19:09:555,1.11,-0.30,0.80,-0.03,0.00,-0.03,
21:19:09:556,1.11,-0.30,0.80,-0.01,0.02,-0.03,
21:19:09:559,1.11,-0.30,0.80,0.00,0.04,-0.03,
21:19:09:559,1.30,0.55,0.47,0.00,0.04,-0.03,
21:19:09:560,1.30,0.55,0.47,0.01,0.07,-0.01,
21:19:09:560,1.30,0.55,0.47,0.01,0.08,0.01,
21:19:09:562,1.30,0.55,0.47,0.01,0.09,0.01,
21:19:09:562,0.39,0.80,-0.19,0.01,0.09,0.01,
21:19:09:562,0.39,0.80,-0.19,0.03,0.09,0.03,
21:19:09:566,0.39,0.80,-0.19,0.05,0.08,0.05,
21:19:09:567,0.39,0.80,-0.19,0.05,0.08,0.06,
21:19:09:571,0.39,0.80,-0.19,0.05,0.07,0.09,
21:19:09:572,0.39,0.80,-0.19,0.05,0.06,0.11,
21:19:09:572,-0.00,0.33,-0.26,0.05,0.06,0.11,
21:19:09:573,-0.00,0.33,-0.26,0.05,0.05,0.12,
21:19:09:591,-0.00,0.33,-0.26,0.06,0.04,0.13,
21:19:09:592,-0.00,0.33,-0.26,0.06,0.04,0.12,
21:19:09:592,-0.00,0.33,-0.26,0.06,0.04,0.12,
21:19:09:592,0.53,0.21,-0.22,0.06,0.04,0.12,
21:19:09:593,0.53,0.21,-0.22,0.04,0.05,0.11,
21:19:09:593,0.53,0.21,-0.22,0.04,0.07,0.10,
21:19:09:593,0.53,0.21,-0.22,0.04,0.08,0.08,
21:19:09:594,0.53,0.21,-0.22,0.06,0.10,0.05,
21:19:09:594,0.53,0.21,-0.22,0.05,0.11,0.02,
21:19:09:594,0.10,0.47,-0.15,0.05,0.11,0.02,
21:19:09:595,0.10,0.47,-0.15,0.02,0.12,-0.00,
21:19:09:595,0.10,0.47,-0.15,0.02,0.11,-0.02,
21:19:09:595,0.10,0.47,-0.15,0.02,0.11,-0.02,
21:19:09:596,0.10,0.47,-0.15,0.04,0.11,-0.04,
21:19:09:598,0.10,0.47,-0.15,0.07,0.09,-0.06,
21:19:09:602,-0.32,0.35,0.79,0.07,0.09,-0.06,
21:19:09:603,-0.32,0.35,0.79,0.08,0.06,-0.06,
21:19:09:603,-0.32,0.35,0.79,0.07,0.04,-0.06,
21:19:09:605,-0.32,0.35,0.79,0.06,0.01,-0.04,
21:19:09:607,-0.32,0.35,0.79,0.07,-0.04,-0.04,
21:19:09:608,-0.32,0.35,0.79,0.08,-0.06,-0.05,
21:19:09:612,-0.41,0.12,0.72,0.08,-0.06,-0.05,
21:19:09:612,-0.41,0.12,0.72,0.10,-0.10,-0.05,
21:19:09:612,-0.41,0.12,0.72,0.07,-0.13,-0.03,
21:19:09:614,-0.41,0.12,0.72,0.04,-0.15,-0.03,
21:19:09:617,-0.41,0.12,0.72,0.03,-0.16,-0.03,
21:19:09:618,-0.41,0.12,0.72,0.03,-0.16,-0.05,
21:19:09:621,-0.41,0.12,0.72,0.02,-0.15,-0.08,
21:19:09:622,0.86,0.59,0.32,0.02,-0.15,-0.08,
21:19:09:622,0.86,0.59,0.32,0.01,-0.13,-0.09,
21:19:09:625,0.86,0.59,0.32,-0.02,-0.09,-0.11,
21:19:09:627,0.86,0.59,0.32,-0.03,-0.05,-0.13,
21:19:09:629,0.86,0.59,0.32,-0.03,-0.04,-0.14,
21:19:09:635,0.61,0.91,0.33,-0.03,-0.04,-0.14,
21:19:09:635,0.61,0.91,0.33,-0.01,0.01,-0.17,
21:19:09:636,0.61,0.91,0.33,-0.01,0.02,-0.16,
21:19:09:636,0.61,0.91,0.33,-0.01,0.02,-0.16,
21:19:09:636,0.61,0.91,0.33,-0.02,0.02,-0.13,
21:19:09:638,0.61,0.91,0.33,-0.03,0.00,-0.10,
21:19:09:642,0.61,0.91,0.33,-0.03,-0.01,-0.08,
21:19:09:643,-0.12,0.50,0.27,-0.03,-0.01,-0.08,
21:19:09:643,-0.12,0.50,0.27,-0.04,-0.04,-0.04,
21:19:09:645,-0.12,0.50,0.27,-0.04,-0.07,0.01,
21:19:09:646,-0.12,0.50,0.27,-0.04,-0.08,0.03,
21:19:09:648,-0.12,0.50,0.27,-0.04,-0.09,0.05,
21:19:09:653,-0.12,0.50,0.27,-0.04,-0.09,0.07,
21:19:09:653,-0.12,0.50,0.27,-0.05,-0.08,0.08,
21:19:09:654,0.55,0.98,-0.07,-0.05,-0.08,0.08,
21:19:09:654,0.55,0.98,-0.07,-0.05,-0.06,0.08,
21:19:09:656,0.55,0.98,-0.07,-0.05,-0.03,0.07,
21:19:09:659,0.55,0.98,-0.07,-0.04,-0.01,0.06,
21:19:09:662,0.55,0.98,-0.07,-0.05,0.04,0.05,
