
time,wx,wy,wz,ax,ay,az,
20:56:10:395,0.01,0.43,0.01,-0.17,-0.07,1.61,
20:56:10:396,0.01,0.44,0.06,-0.17,-0.07,1.61,
20:56:10:397,0.01,0.44,0.06,-0.50,-0.11,1.61,
20:56:10:397,0.03,0.44,0.08,-0.50,-0.11,1.61,
20:56:10:398,0.03,0.44,0.13,-0.50,-0.11,1.61,
20:56:10:398,0.02,0.45,0.15,-0.50,-0.11,1.61,
20:56:10:399,0.01,0.47,0.20,-0.50,-0.11,1.61,
20:56:10:403,0.00,0.46,0.23,-0.50,-0.11,1.61,
20:56:10:403,-0.00,0.47,0.24,-0.50,-0.11,1.61,
20:56:10:404,-0.00,0.47,0.24,-0.69,0.31,0.90,
20:56:10:405,-0.02,0.48,0.26,-0.69,0.31,0.90,
20:56:10:406,-0.03,0.49,0.27,-0.69,0.31,0.90,
20:56:10:408,-0.02,0.50,0.26,-0.69,0.31,0.90,
20:56:10:415,0.00,0.55,0.24,-0.69,0.31,0.90,
20:56:10:416,0.00,0.55,0.24,-0.49,1.21,1.58,
20:56:10:417,0.01,0.56,0.23,-0.49,1.21,1.58,
20:56:10:417,0.01,0.57,0.22,-0.49,1.21,1.58,
20:56:10:418,0.00,0.58,0.20,-0.49,1.21,1.58,
20:56:10:418,0.02,0.56,0.18,-0.49,1.21,1.58,
20:56:10:435,0.02,0.56,0.18,-2.16,-0.74,1.15,
20:56:10:437,0.01,0.50,0.15,-2.16,-0.74,1.15,
20:56:10:437,0.01,0.50,0.15,-2.16,-0.74,1.15,
20:56:10:438,0.01,0.50,0.15,-2.16,-0.74,1.15,
20:56:10:439,-0.03,0.44,0.16,-2.16,-0.74,1.15,
20:56:10:440,-0.04,0.42,0.16,-2.16,-0.74,1.15,
20:56:10:440,-0.04,0.42,0.16,-1.75,-1.02,2.28,
20:56:10:441,-0.04,0.32,0.12,-1.75,-1.02,2.28,
20:56:10:441,-0.04,0.30,0.11,-1.75,-1.02,2.28,
20:56:10:442,-0.05,0.27,0.09,-1.75,-1.02,2.28,
20:56:10:443,-0.07,0.25,0.07,-1.75,-1.02,2.28,
20:56:10:444,-0.07,0.24,0.03,-1.75,-1.02,2.28,
20:56:10:444,-0.05,0.25,-0.04,-1.75,-1.02,2.28,
20:56:10:445,-0.05,0.25,-0.04,-0.94,0.28,2.33,
20:56:10:445,-0.03,0.26,-0.07,-0.94,0.28,2.33,
20:56:10:446,-0.03,0.26,-0.12,-0.94,0.28,2.33,
20:56:10:446,-0.04,0.27,-0.14,-0.94,0.28,2.33,
20:56:10:449,-0.03,0.28,-0.18,-0.94,0.28,2.33,
20:56:10:452,-0.02,0.27,-0.22,-0.94,0.28,2.33,
20:56:10:453,-0.02,0.27,-0.22,-0.97,-0.44,2.06,
20:56:10:453,-0.02,0.26,-0.23,-0.97,-0.44,2.06,
20:56:10:458,-0.04,0.23,-0.24,-0.97,-0.44,2.06,
20:56:10:460,-0.07,0.20,-0.23,-0.97,-0.44,2.06,
20:56:10:460,-0.09,0.17,-0.22,-0.97,-0.44,2.06,
20:56:10:463,-0.07,0.09,-0.22,-0.97,-0.44,2.06,
20:56:10:464,-0.07,0.09,-0.22,-0.97,-0.44,2.06,
20:56:10:465,-0.07,0.09,-0.22,-1.03,-0.33,2.18,
20:56:10:465,-0.06,0.09,-0.21,-1.03,-0.33,2.18,
20:56:10:466,-0.07,0.08,-0.20,-1.03,-0.33,2.18,
20:56:10:468,-0.06,0.09,-0.19,-1.03,-0.33,2.18,
20:56:10:471,-0.04,0.11,-0.19,-1.03,-0.33,2.18,
20:56:10:472,-0.04,0.11,-0.19,-0.20,0.93,1.70,
20:56:10:473,-0.03,0.12,-0.20,-0.20,0.93,1.70,
20:56:10:474,-0.01,0.14,-0.19,-0.20,0.93,1.70,
20:56:10:476,-0.04,0.18,-0.16,-0.20,0.93,1.70,
20:56:10:478,-0.05,0.19,-0.15,-0.20,0.93,1.70,
20:56:10:482,-0.05,0.19,-0.15,0.51,0.08,1.29,
20:56:10:482,-0.06,0.21,-0.13,0.51,0.08,1.29,
20:56:10:483,-0.05,0.22,-0.11,0.51,0.08,1.29,
20:56:10:485,-0.04,0.24,-0.09,0.51,0.08,1.29,
20:56:10:487,-0.07,0.26,-0.05,0.51,0.08,1.29,
20:56:10:488,-0.10,0.26,-0.01,0.51,0.08,1.29,
20:56:10:491,-0.10,0.28,0.03,0.51,0.08,1.29,
20:56:10:491,-0.10,0.28,0.03,0.47,-0.10,1.14,
20:56:10:492,-0.08,0.28,0.04,0.47,-0.10,1.14,
20:56:10:494,-0.05,0.29,0.06,0.47,-0.10,1.14,
20:56:10:496,-0.05,0.30,0.07,0.47,-0.10,1.14,
20:56:10:498,-0.07,0.33,0.12,0.47,-0.10,1.14,
20:56:10:507,-0.01,0.38,0.15,0.47,-0.10,1.14,
20:56:10:508,-0.01,0.38,0.15,0.47,-0.10,1.14,
20:56:10:508,-0.01,0.38,0.15,1.02,0.31,2.51,
20:56:10:509,0.01,0.39,0.15,1.02,0.31,2.51,
20:56:10:510,0.01,0.40,0.18,1.02,0.31,2.51,
20:56:10:511,-0.01,0.41,0.20,1.02,0.31,2.51,
20:56:10:512,-0.01,0.41,0.20,0.09,0.53,1.04,
20:56:10:512,-0.02,0.41,0.23,0.09,0.53,1.04,
20:56:10:513,-0.00,0.41,0.22,0.09,0.53,1.04,
20:56:10:531,0.01,0.40,0.22,0.09,0.53,1.04,
20:56:10:532,0.03,0.40,0.22,0.09,0.53,1.04,
20:56:10:532,0.01,0.40,0.23,0.09,0.53,1.04,
20:56:10:533,0.01,0.39,0.23,0.09,0.53,1.04,
20:56:10:533,0.02,0.39,0.22,0.09,0.53,1.04,
20:56:10:535,0.02,0.39,0.22,-0.15,0.26,1.14,
20:56:10:536,0.03,0.39,0.21,-0.15,0.26,1.14,
20:56:10:536,0.03,0.39,0.20,-0.15,0.26,1.14,
20:56:10:537,0.02,0.38,0.20,-0.15,0.26,1.14,
20:56:10:538,0.01,0.37,0.18,-0.15,0.26,1.14,
20:56:10:538,0.01,0.37,0.18,-0.25,-0.17,1.66,
20:56:10:539,0.03,0.34,0.15,-0.25,-0.17,1.66,
20:56:10:539,0.03,0.32,0.13,-0.25,-0.17,1.66,
20:56:10:539,0.03,0.29,0.10,-0.25,-0.17,1.66,
20:56:10:540,0.02,0.27,0.07,-0.25,-0.17,1.66,
20:56:10:544,0.06,0.23,-0.02,-0.25,-0.17,1.66,
20:56:10:545,0.06,0.23,-0.02,-0.25,-0.17,1.66,
20:56:10:546,0.06,0.23,-0.02,-0.01,0.52,2.02,
20:56:10:546,0.06,0.22,-0.04,-0.01,0.52,2.02,
20:56:10:547,0.05,0.22,-0.05,-0.01,0.52,2.02,
20:56:10:548,0.04,0.23,-0.07,-0.01,0.52,2.02,
20:56:10:552,0.06,0.22,-0.10,-0.01,0.52,2.02,
20:56:10:553,0.06,0.22,-0.10,0.01,-0.11,2.29,
20:56:10:558,0.07,0.20,-0.12,0.01,-0.11,2.29,
20:56:10:559,0.06,0.17,-0.14,0.01,-0.11,2.29,
20:56:10:560,0.03,0.13,-0.14,0.01,-0.11,2.29,
20:56:10:560,0.02,0.11,-0.14,0.01,-0.11,2.29,
20:56:10:562,0.02,0.11,-0.14,0.50,-0.38,2.17,
20:56:10:563,0.03,0.05,-0.17,0.50,-0.38,2.17,
20:56:10:564,0.02,0.05,-0.17,0.50,-0.38,2.17,
20:56:10:565,0.02,0.04,-0.17,0.50,-0.38,2.17,
20:56:10:566,-0.01,0.04,-0.18,0.50,-0.38,2.17,
20:56:10:568,-0.00,0.05,-0.19,0.50,-0.38,2.17,
20:56:10:571,0.03,0.08,-0.21,0.50,-0.38,2.17,
20:56:10:572,0.03,0.08,-0.21,1.56,0.76,2.56,
20:56:10:573,0.04,0.10,-0.22,1.56,0.76,2.56,
20:56:10:574,0.03,0.13,-0.22,1.56,0.76,2.56,
20:56:10:577,-0.00,0.15,-0.20,1.56,0.76,2.56,
20:56:10:578,-0.01,0.15,-0.19,1.56,0.76,2.56,
20:56:10:585,-0.04,0.15,-0.13,1.56,0.76,2.56,
20:56:10:586,-0.04,0.15,-0.13,1.56,0.76,2.56,
20:56:10:586,-0.04,0.15,-0.13,1.56,0.76,2.56,
20:56:10:587,-0.04,0.15,-0.13,1.07,0.47,1.04,
20:56:10:587,-0.07,0.16,-0.08,1.07,0.47,1.04,
20:56:10:588,-0.10,0.15,-0.05,1.07,0.47,1.04,
20:56:10:591,-0.10,0.15,-0.05,1.40,1.39,1.53,
20:56:10:592,-0.08,0.17,-0.01,1.40,1.39,1.53,
20:56:10:592,-0.07,0.18,-0.00,1.40,1.39,1.53,
20:56:10:594,-0.06,0.20,0.03,1.40,1.39,1.53,
20:56:10:596,-0.06,0.21,0.04,1.40,1.39,1.53,
20:56:10:599,-0.05,0.24,0.08,1.40,1.39,1.53,
20:56:10:601,-0.04,0.25,0.10,1.40,1.39,1.53,
20:56:10:602,-0.04,0.25,0.10,1.80,0.82,1.89,
20:56:10:603,-0.04,0.25,0.11,1.80,0.82,1.89,
20:56:10:608,-0.07,0.26,0.15,1.80,0.82,1.89,
20:56:10:609,-0.11,0.26,0.20,1.80,0.82,1.89,
20:56:10:609,-0.12,0.26,0.21,1.80,0.82,1.89,
20:56:10:611,-0.11,0.25,0.21,1.80,0.82,1.89,
20:56:10:611,-0.11,0.25,0.21,2.04,0.07,1.75,
20:56:10:612,-0.12,0.26,0.21,2.04,0.07,1.75,
20:56:10:618,-0.13,0.27,0.22,2.04,0.07,1.75,
20:56:10:618,-0.15,0.31,0.22,2.04,0.07,1.75,
20:56:10:619,-0.13,0.35,0.21,2.04,0.07,1.75,
20:56:10:629,-0.05,0.40,0.14,2.04,0.07,1.75,
20:56:10:630,-0.05,0.40,0.14,2.04,0.07,1.75,
20:56:10:632,-0.05,0.40,0.14,2.04,0.07,1.75,
20:56:10:633,-0.05,0.40,0.14,0.99,1.22,0.96,
20:56:10:635,-0.06,0.40,0.15,0.99,1.22,0.96,
20:56:10:636,-0.04,0.38,0.14,0.99,1.22,0.96,
20:56:10:636,0.04,0.30,0.10,0.99,1.22,0.96,
20:56:10:637,0.04,0.30,0.10,1.42,-0.58,3.59,
20:56:10:638,0.05,0.28,0.09,1.42,-0.58,3.59,
20:56:10:638,0.04,0.26,0.10,1.42,-0.58,3.59,
20:56:10:639,0.00,0.22,0.12,1.42,-0.58,3.59,
20:56:10:639,0.01,0.18,0.11,1.42,-0.58,3.59,
20:56:10:641,0.06,0.14,0.06,1.42,-0.58,3.59,
20:56:10:642,0.06,0.14,0.06,1.41,-0.49,3.26,
20:56:10:643,0.08,0.13,0.04,1.41,-0.49,3.26,
20:56:10:644,0.06,0.14,0.02,1.41,-0.49,3.26,
20:56:10:646,0.03,0.14,0.02,1.41,-0.49,3.26,
20:56:10:648,0.01,0.15,-0.01,1.41,-0.49,3.26,
20:56:10:652,0.01,0.15,-0.01,1.81,0.50,2.62,
20:56:10:653,0.05,0.17,-0.06,1.81,0.50,2.62,
20:56:10:654,0.08,0.19,-0.10,1.81,0.50,2.62,
20:56:10:654,0.10,0.22,-0.13,1.81,0.50,2.62,
20:56:10:656,0.06,0.24,-0.13,1.81,0.50,2.62,
20:56:10:658,0.03,0.24,-0.13,1.81,0.50,2.62,
20:56:10:663,0.08,0.21,-0.17,1.81,0.50,2.62,
20:56:10:664,0.11,0.20,-0.18,1.81,0.50,2.62,
20:56:10:665,0.11,0.20,-0.18,1.53,-0.34,3.93,
20:56:10:665,0.13,0.18,-0.18,1.53,-0.34,3.93,
20:56:10:666,0.11,0.12,-0.17,1.53,-0.34,3.93,
20:56:10:668,0.06,0.08,-0.13,1.53,-0.34,3.93,
20:56:10:671,0.06,0.08,-0.13,1.06,-0.24,2.90,
20:56:10:672,0.09,0.04,-0.13,1.06,-0.24,2.90,
20:56:10:673,0.12,0.03,-0.14,1.06,-0.24,2.90,
20:56:10:675,0.15,-0.01,-0.14,1.06,-0.24,2.90,
20:56:10:678,0.15,-0.01,-0.14,1.06,-0.24,2.90,
20:56:10:680,0.10,0.01,-0.11,1.06,-0.24,2.90,
20:56:10:681,0.09,0.04,-0.11,1.06,-0.24,2.90,
20:56:10:682,0.09,0.04,-0.11,1.76,0.40,1.55,
20:56:10:682,0.10,0.07,-0.13,1.76,0.40,1.55,
20:56:10:687,0.10,0.07,-0.14,1.76,0.40,1.55,
20:56:10:688,0.04,0.11,-0.13,1.76,0.40,1.55,
20:56:10:688,-0.01,0.17,-0.11,1.76,0.40,1.55,
20:56:10:691,-0.01,0.17,-0.11,2.38,1.42,1.50,
20:56:10:692,-0.01,0.20,-0.12,2.38,1.42,1.50,
20:56:10:692,0.00,0.21,-0.13,2.38,1.42,1.50,
20:56:10:695,0.00,0.23,-0.12,2.38,1.42,1.50,
20:56:10:696,-0.01,0.25,-0.11,2.38,1.42,1.50,
20:56:10:698,-0.04,0.28,-0.07,2.38,1.42,1.50,
20:56:10:707,0.01,0.23,-0.02,2.38,1.42,1.50,
20:56:10:707,0.01,0.23,-0.02,2.38,1.42,1.50,
20:56:10:708,-0.00,0.22,0.01,2.38,1.42,1.50,
20:56:10:708,-0.00,0.22,0.01,1.55,0.15,3.03,
20:56:10:709,-0.05,0.18,0.08,1.55,0.15,3.03,
20:56:10:709,-0.08,0.16,0.11,1.55,0.15,3.03,
20:56:10:726,-0.10,0.11,0.16,1.55,0.15,3.03,
20:56:10:727,-0.09,0.07,0.17,1.55,0.15,3.03,
20:56:10:728,-0.09,0.07,0.17,1.39,-0.56,2.29,
20:56:10:728,-0.10,0.06,0.18,1.39,-0.56,2.29,
20:56:10:729,-0.13,0.05,0.19,1.39,-0.56,2.29,
20:56:10:729,-0.15,0.09,0.18,1.39,-0.56,2.29,
20:56:10:735,-0.11,0.15,0.14,1.39,-0.56,2.29,
20:56:10:736,-0.11,0.15,0.14,2.87,1.09,2.31,
20:56:10:736,-0.09,0.17,0.10,2.87,1.09,2.31,
20:56:10:737,-0.08,0.22,0.05,2.87,1.09,2.31,
20:56:10:737,-0.10,0.25,0.04,2.87,1.09,2.31,
20:56:10:738,-0.12,0.31,0.02,2.87,1.09,2.31,
20:56:10:738,-0.12,0.31,0.02,2.46,0.32,2.28,
20:56:10:739,-0.09,0.35,-0.02,2.46,0.32,2.28,
20:56:10:739,-0.07,0.34,-0.05,2.46,0.32,2.28,
20:56:10:740,-0.06,0.31,-0.07,2.46,0.32,2.28,
20:56:10:740,-0.12,0.26,-0.04,2.46,0.32,2.28,
20:56:10:741,-0.16,0.20,-0.01,2.46,0.32,2.28,
20:56:10:744,-0.12,0.04,-0.01,2.46,0.32,2.28,
20:56:10:745,-0.12,0.04,-0.01,2.46,0.32,2.28,
20:56:10:745,-0.12,0.02,-0.01,2.46,0.32,2.28,
20:56:10:746,-0.12,0.02,-0.01,0.70,-0.69,2.09,
20:56:10:746,-0.12,0.01,-0.00,0.70,-0.69,2.09,
20:56:10:748,-0.09,-0.01,-0.01,0.70,-0.69,2.09,
20:56:10:751,-0.04,-0.02,-0.05,0.70,-0.69,2.09,
20:56:10:751,-0.04,-0.02,-0.05,1.64,0.86,2.28,
20:56:10:752,-0.02,-0.02,-0.07,1.64,0.86,2.28,
20:56:10:754,0.01,0.01,-0.11,1.64,0.86,2.28,
20:56:10:756,0.01,0.04,-0.14,1.64,0.86,2.28,
20:56:10:758,0.02,0.06,-0.15,1.64,0.86,2.28,
20:56:10:762,0.05,0.11,-0.19,1.64,0.86,2.28,
20:56:10:762,0.05,0.11,-0.19,2.13,0.29,1.37,
20:56:10:763,0.06,0.14,-0.22,2.13,0.29,1.37,
20:56:10:764,0.06,0.15,-0.22,2.13,0.29,1.37,
20:56:10:766,0.05,0.16,-0.23,2.13,0.29,1.37,
20:56:10:769,0.06,0.15,-0.23,2.13,0.29,1.37,
20:56:10:771,0.06,0.12,-0.22,2.13,0.29,1.37,
20:56:10:772,0.06,0.12,-0.22,1.39,-0.65,1.36,
20:56:10:773,0.06,0.12,-0.20,1.39,-0.65,1.36,
20:56:10:774,0.05,0.13,-0.16,1.39,-0.65,1.36,
20:56:10:777,0.04,0.12,-0.15,1.39,-0.65,1.36,
20:56:10:778,0.05,0.08,-0.13,1.39,-0.65,1.36,
20:56:10:785,0.07,0.09,-0.07,1.39,-0.65,1.36,
20:56:10:785,0.08,0.10,-0.06,1.39,-0.65,1.36,
20:56:10:786,0.08,0.10,-0.06,1.39,-0.65,1.36,
20:56:10:787,0.08,0.10,-0.06,0.93,1.16,1.02,
20:56:10:788,0.11,0.12,-0.05,0.93,1.16,1.02,
20:56:10:790,0.12,0.12,-0.05,0.93,1.16,1.02,
20:56:10:798,0.12,0.13,-0.03,0.93,1.16,1.02,
20:56:10:799,0.11,0.14,-0.02,0.93,1.16,1.02,
20:56:10:799,0.11,0.14,-0.02,1.23,1.23,0.58,
20:56:10:800,0.11,0.18,-0.00,1.23,1.23,0.58,
20:56:10:801,0.11,0.19,0.00,1.23,1.23,0.58,
20:56:10:801,0.11,0.20,0.00,1.23,1.23,0.58,
20:56:10:802,0.09,0.22,0.02,1.23,1.23,0.58,
20:56:10:802,0.09,0.22,0.02,1.08,0.42,0.78,
20:56:10:803,0.08,0.23,0.03,1.08,0.42,0.78,
20:56:10:804,0.07,0.24,0.04,1.08,0.42,0.78,
20:56:10:820,0.07,0.24,0.05,1.08,0.42,0.78,
20:56:10:821,0.07,0.25,0.05,1.08,0.42,0.78,
20:56:10:822,0.06,0.26,0.07,1.08,0.42,0.78,
20:56:10:822,0.06,0.26,0.07,0.40,-0.07,1.02,
20:56:10:823,0.04,0.24,0.09,0.40,-0.07,1.02,
20:56:10:823,0.04,0.24,0.09,0.40,-0.07,1.02,
20:56:10:824,0.04,0.22,0.09,0.40,-0.07,1.02,
20:56:10:824,0.03,0.20,0.09,0.40,-0.07,1.02,
20:56:10:826,0.03,0.20,0.09,0.22,1.40,1.42,
20:56:10:826,-0.00,0.17,0.09,0.22,1.40,1.42,
20:56:10:827,0.01,0.17,0.08,0.22,1.40,1.42,
20:56:10:828,0.01,0.17,0.08,0.22,1.40,1.42,
20:56:10:829,0.03,0.16,0.06,0.22,1.40,1.42,
20:56:10:829,0.06,0.18,0.03,0.22,1.40,1.42,
20:56:10:832,0.08,0.19,0.01,0.22,1.40,1.42,
20:56:10:833,0.07,0.19,0.00,0.22,1.40,1.42,
20:56:10:834,0.07,0.19,0.00,-0.10,1.03,1.53,
20:56:10:837,0.06,0.19,-0.01,-0.10,1.03,1.53,
20:56:10:838,0.06,0.16,-0.02,-0.10,1.03,1.53,
20:56:10:839,0.06,0.15,-0.02,-0.10,1.03,1.53,
20:56:10:841,0.01,0.11,-0.01,-0.10,1.03,1.53,
20:56:10:843,0.01,0.11,-0.01,-0.72,-1.19,1.21,
20:56:10:844,-0.01,0.09,-0.01,-0.72,-1.19,1.21,
20:56:10:845,-0.06,0.06,0.00,-0.72,-1.19,1.21,
20:56:10:846,-0.08,0.04,0.00,-0.72,-1.19,1.21,
20:56:10:849,-0.11,0.02,-0.00,-0.72,-1.19,1.21,
20:56:10:852,-0.12,0.02,-0.02,-0.72,-1.19,1.21,
20:56:10:853,-0.12,0.02,-0.02,-0.42,0.54,0.95,
20:56:10:854,-0.12,0.03,-0.03,-0.42,0.54,0.95,
20:56:10:854,-0.11,0.06,-0.06,-0.42,0.54,0.95,
20:56:10:857,-0.09,0.11,-0.08,-0.42,0.54,0.95,
20:56:10:858,-0.08,0.13,-0.09,-0.42,0.54,0.95,
20:56:10:862,-0.04,0.15,-0.12,-0.42,0.54,0.95,
20:56:10:863,-0.02,0.15,-0.12,-0.42,0.54,0.95,
20:56:10:864,-0.02,0.15,-0.12,-0.42,1.17,2.24,
20:56:10:864,-0.00,0.16,-0.12,-0.42,1.17,2.24,
20:56:10:866,0.01,0.14,-0.10,-0.42,1.17,2.24,
20:56:10:868,-0.01,0.09,-0.07,-0.42,1.17,2.24,
20:56:10:871,-0.03,0.03,-0.03,-0.42,1.17,2.24,
20:56:10:873,-0.03,0.03,-0.03,-1.41,-1.30,1.44,
20:56:10:873,-0.04,-0.01,-0.01,-1.41,-1.30,1.44,
20:56:10:875,-0.05,-0.09,0.02,-1.41,-1.30,1.44,
20:56:10:877,-0.06,-0.12,0.02,-1.41,-1.30,1.44,
20:56:10:881,-0.06,-0.14,0.03,-1.41,-1.30,1.44,
20:56:10:882,-0.04,-0.13,0.02,-1.41,-1.30,1.44,
20:56:10:883,-0.03,-0.12,-0.00,-1.41,-1.30,1.44,
20:56:10:883,-0.03,-0.12,-0.00,0.73,0.60,1.98,
20:56:10:884,0.01,-0.06,-0.04,0.73,0.60,1.98,
20:56:10:889,0.03,0.02,-0.08,0.73,0.60,1.98,
20:56:10:890,0.03,0.05,-0.10,0.73,0.60,1.98,
20:56:10:891,0.04,0.13,-0.15,0.73,0.60,1.98,
20:56:10:893,0.04,0.13,-0.15,1.09,1.05,0.99,
20:56:10:893,0.05,0.16,-0.16,1.09,1.05,0.99,
20:56:10:895,0.05,0.18,-0.17,1.09,1.05,0.99,
20:56:10:897,0.03,0.17,-0.17,1.09,1.05,0.99,
20:56:10:898,0.01,0.16,-0.14,1.09,1.05,0.99,
20:56:10:903,-0.01,0.08,-0.07,1.09,1.05,0.99,
20:56:10:904,-0.01,0.08,-0.07,1.09,1.05,0.99,
20:56:10:905,-0.00,0.06,-0.06,1.09,1.05,0.99,
20:56:10:905,-0.00,0.06,-0.06,-0.36,-0.15,1.50,
20:56:10:906,0.01,0.04,-0.02,-0.36,-0.15,1.50,
20:56:10:907,0.02,0.03,0.01,-0.36,-0.15,1.50,
20:56:10:914,0.04,0.01,0.04,-0.36,-0.15,1.50,
20:56:10:915,0.04,0.01,0.04,-0.22,0.67,2.00,
20:56:10:915,0.06,-0.00,0.06,-0.22,0.67,2.00,
20:56:10:916,0.08,0.01,0.07,-0.22,0.67,2.00,
20:56:10:917,0.09,0.03,0.09,-0.22,0.67,2.00,
20:56:10:931,0.09,0.04,0.11,-0.22,0.67,2.00,
20:56:10:932,0.07,0.06,0.11,-0.22,0.67,2.00,
20:56:10:932,0.06,0.06,0.12,-0.22,0.67,2.00,
20:56:10:932,0.06,0.06,0.12,0.31,0.26,0.74,
20:56:10:933,0.04,0.09,0.11,0.31,0.26,0.74,
20:56:10:933,0.03,0.11,0.11,0.31,0.26,0.74,
20:56:10:933,0.02,0.14,0.09,0.31,0.26,0.74,
20:56:10:934,0.02,0.14,0.09,0.47,0.56,0.23,
20:56:10:934,0.01,0.18,0.08,0.47,0.56,0.23,
20:56:10:935,0.01,0.20,0.08,0.47,0.56,0.23,
20:56:10:935,0.03,0.23,0.05,0.47,0.56,0.23,
20:56:10:939,0.06,0.24,0.03,0.47,0.56,0.23,
20:56:10:939,0.07,0.25,0.04,0.47,0.56,0.23,
20:56:10:944,0.07,0.19,0.07,0.47,0.56,0.23,
20:56:10:945,0.07,0.19,0.07,0.47,0.56,0.23,
20:56:10:946,0.07,0.19,0.07,0.47,0.56,0.23,
20:56:10:946,0.07,0.19,0.07,-0.85,-0.20,1.29,
20:56:10:946,0.09,0.13,0.08,-0.85,-0.20,1.29,
20:56:10:947,0.10,0.07,0.10,-0.85,-0.20,1.29,
20:56:10:951,0.06,0.02,0.13,-0.85,-0.20,1.29,
20:56:10:952,0.06,0.02,0.13,-1.54,-0.59,0.03,
20:56:10:953,0.05,-0.01,0.14,-1.54,-0.59,0.03,
20:56:10:954,0.05,-0.05,0.13,-1.54,-0.59,0.03,
20:56:10:955,0.06,-0.08,0.10,-1.54,-0.59,0.03,
20:56:10:958,0.06,-0.08,0.08,-1.54,-0.59,0.03,
20:56:10:961,0.03,-0.06,0.06,-1.54,-0.59,0.03,
20:56:10:962,0.03,-0.06,0.06,-0.02,0.38,-1.01,
20:56:10:963,0.00,-0.02,0.02,-0.02,0.38,-1.01,
20:56:10:964,0.00,0.01,-0.01,-0.02,0.38,-1.01,
20:56:10:967,0.03,0.04,-0.08,-0.02,0.38,-1.01,
20:56:10:969,0.04,0.08,-0.13,-0.02,0.38,-1.01,
20:56:10:971,0.04,0.08,-0.13,0.28,-0.04,-0.48,
20:56:10:972,0.01,0.12,-0.15,0.28,-0.04,-0.48,
20:56:10:972,-0.01,0.13,-0.16,0.28,-0.04,-0.48,
20:56:10:974,-0.00,0.14,-0.17,0.28,-0.04,-0.48,
20:56:10:976,0.01,0.13,-0.18,0.28,-0.04,-0.48,
20:56:10:979,0.01,0.08,-0.17,0.28,-0.04,-0.48,
20:56:10:984,0.01,0.08,-0.17,0.29,-0.04,-0.48,
20:56:10:985,-0.04,-0.00,-0.09,0.29,-0.04,-0.48,
20:56:10:985,-0.03,-0.03,-0.08,0.29,-0.04,-0.48,
20:56:10:986,-0.03,-0.03,-0.08,0.29,-0.04,-0.48,
20:56:10:986,-0.01,-0.10,-0.06,0.29,-0.04,-0.48,
20:56:10:988,-0.01,-0.13,-0.05,0.29,-0.04,-0.48,
20:56:10:992,-0.04,-0.15,-0.01,0.29,-0.04,-0.48,
20:56:10:993,-0.04,-0.15,-0.01,-0.58,0.89,-0.45,
20:56:10:994,-0.03,-0.15,-0.00,-0.58,0.89,-0.45,
20:56:10:994,-0.02,-0.14,-0.01,-0.58,0.89,-0.45,
20:56:10:996,0.02,-0.11,-0.03,-0.58,0.89,-0.45,
20:56:10:998,0.03,-0.08,-0.04,-0.58,0.89,-0.45,
20:56:11:006,0.02,-0.01,-0.05,-0.58,0.89,-0.45,
20:56:11:007,0.02,0.02,-0.05,-0.58,0.89,-0.45,
20:56:11:007,0.02,0.02,-0.05,0.97,0.94,-0.36,
20:56:11:008,0.03,0.07,-0.07,0.97,0.94,-0.36,
20:56:11:009,0.01,0.09,-0.07,0.97,0.94,-0.36,
20:56:11:009,-0.02,0.08,-0.06,0.97,0.94,-0.36,
20:56:11:024,-0.06,0.09,-0.03,0.97,0.94,-0.36,
20:56:11:026,-0.06,0.09,-0.03,0.58,-0.82,-1.07,
20:56:11:027,-0.07,0.09,-0.02,0.58,-0.82,-1.07,
20:56:11:027,-0.06,0.08,-0.02,0.58,-0.82,-1.07,
20:56:11:028,-0.06,0.08,0.00,0.58,-0.82,-1.07,
20:56:11:029,-0.09,0.07,0.04,0.58,-0.82,-1.07,
20:56:11:029,-0.09,0.07,0.04,1.01,0.52,1.60,
20:56:11:030,-0.06,0.05,0.07,1.01,0.52,1.60,
20:56:11:030,-0.03,0.06,0.07,1.01,0.52,1.60,
20:56:11:031,-0.03,0.06,0.07,1.01,0.52,1.60,
20:56:11:031,-0.01,0.06,0.07,1.01,0.52,1.60,
20:56:11:031,0.00,0.07,0.08,1.01,0.52,1.60,
20:56:11:032,0.00,0.09,0.10,1.01,0.52,1.60,
20:56:11:032,0.01,0.09,0.10,1.01,0.52,1.60,
20:56:11:033,0.01,0.09,0.10,0.54,0.74,-0.18,
20:56:11:034,0.04,0.09,0.09,0.54,0.74,-0.18,
20:56:11:036,0.05,0.10,0.09,0.54,0.74,-0.18,
20:56:11:038,0.05,0.10,0.10,0.54,0.74,-0.18,
20:56:11:041,0.03,0.10,0.11,0.54,0.74,-0.18,
20:56:11:042,0.03,0.10,0.11,0.59,-0.61,0.04,
20:56:11:043,0.04,0.09,0.11,0.59,-0.61,0.04,
20:56:11:044,0.05,0.09,0.10,0.59,-0.61,0.04,
20:56:11:046,0.06,0.10,0.10,0.59,-0.61,0.04,
20:56:11:048,0.04,0.10,0.10,0.59,-0.61,0.04,
20:56:11:052,0.04,0.10,0.10,0.21,-0.37,-0.29,
20:56:11:053,0.02,0.12,0.10,0.21,-0.37,-0.29,
20:56:11:058,0.03,0.13,0.09,0.21,-0.37,-0.29,
