
time,ax,ay,az,wx,wy,wz,
22:17:38:658,1.15,-2.07,3.11,-0.01,-0.16,0.06,
22:17:38:659,1.14,-2.07,3.11,-0.01,-0.16,0.06,
22:17:38:661,1.14,-2.07,3.11,-0.00,-0.14,0.07,
22:17:38:662,1.03,-1.26,3.06,-0.00,-0.14,0.07,
22:17:38:664,1.03,-1.26,3.06,0.01,-0.10,0.08,
22:17:38:664,1.03,-1.26,3.06,0.01,-0.10,0.08,
22:17:38:667,1.03,-1.26,3.06,0.00,-0.08,0.09,
22:17:38:668,1.64,-1.77,3.15,0.00,-0.08,0.09,
22:17:38:669,1.64,-1.77,3.15,-0.00,-0.08,0.10,
22:17:38:669,1.64,-1.77,3.15,-0.00,-0.08,0.10,
22:17:38:671,1.64,-1.77,3.15,-0.01,-0.09,0.10,
22:17:38:672,1.99,-2.46,3.10,-0.01,-0.09,0.10,
22:17:38:674,1.99,-2.46,3.10,-0.02,-0.11,0.09,
22:17:38:674,1.98,-2.46,3.10,-0.02,-0.11,0.09,
22:17:38:676,1.98,-2.46,3.10,-0.03,-0.12,0.08,
22:17:38:677,2.16,-2.28,2.95,-0.03,-0.12,0.08,
22:17:38:679,2.16,-2.28,2.95,-0.04,-0.12,0.07,
22:17:38:679,2.15,-2.28,2.95,-0.04,-0.12,0.07,
22:17:38:686,2.15,-2.28,2.95,-0.04,-0.08,0.07,
22:17:38:687,2.08,-1.18,3.08,-0.04,-0.08,0.07,
22:17:38:687,2.08,-1.18,3.08,-0.04,-0.03,0.06,
22:17:38:688,2.08,-1.18,3.08,-0.04,-0.03,0.06,
22:17:38:688,2.08,-1.18,3.08,-0.04,0.02,0.04,
22:17:38:689,1.82,-0.06,3.53,-0.04,0.02,0.04,
22:17:38:689,1.82,-0.06,3.53,-0.04,0.06,0.03,
22:17:38:689,1.82,-0.06,3.53,-0.04,0.06,0.03,
22:17:38:692,1.82,-0.06,3.53,-0.03,0.09,0.01,
22:17:38:693,1.36,-0.89,3.45,-0.03,0.09,0.01,
22:17:38:697,1.36,-0.89,3.45,-0.02,0.11,-0.01,
22:17:38:697,1.36,-0.89,3.44,-0.02,0.11,-0.01,
22:17:38:698,1.36,-0.89,3.44,0.01,0.12,-0.04,
22:17:38:698,0.37,-0.34,2.37,0.01,0.12,-0.04,
22:17:38:700,0.37,-0.34,2.37,0.03,0.10,-0.05,
22:17:38:700,0.37,-0.34,2.37,0.03,0.10,-0.05,
22:17:38:701,0.37,-0.34,2.37,0.04,0.06,-0.06,
22:17:38:702,0.77,0.15,2.64,0.04,0.06,-0.06,
22:17:38:704,0.77,0.15,2.64,0.05,-0.01,-0.05,
22:17:38:704,0.77,0.15,2.64,0.05,-0.01,-0.05,
22:17:38:707,0.77,0.15,2.64,0.05,-0.06,-0.04,
22:17:38:707,1.11,0.91,2.74,0.05,-0.06,-0.04,
22:17:38:709,1.11,0.91,2.74,0.02,-0.07,-0.01,
22:17:38:709,1.11,0.91,2.74,0.02,-0.07,-0.01,
22:17:38:711,1.11,0.91,2.74,-0.03,-0.08,0.02,
22:17:38:712,1.53,-1.97,2.67,-0.03,-0.08,0.02,
22:17:38:714,1.53,-1.97,2.67,-0.08,-0.13,0.05,
22:17:38:715,1.53,-1.97,2.67,-0.08,-0.13,0.05,
22:17:38:716,1.53,-1.97,2.67,-0.12,-0.17,0.06,
22:17:38:717,1.44,-2.92,1.90,-0.12,-0.17,0.06,
22:17:38:719,1.44,-2.92,1.90,-0.16,-0.18,0.08,
22:17:38:719,1.44,-2.92,1.90,-0.16,-0.18,0.08,
22:17:38:722,1.44,-2.92,1.90,-0.19,-0.17,0.09,
22:17:38:722,1.90,-1.01,3.91,-0.19,-0.17,0.09,
22:17:38:724,1.90,-1.01,3.91,-0.21,-0.15,0.09,
22:17:38:724,1.90,-1.00,3.91,-0.21,-0.15,0.09,
22:17:38:727,1.90,-1.00,3.91,-0.20,-0.15,0.09,
22:17:38:728,2.26,-1.82,3.29,-0.20,-0.15,0.09,
22:17:38:729,2.26,-1.82,3.29,-0.18,-0.17,0.08,
22:17:38:730,2.26,-1.82,3.29,-0.18,-0.17,0.08,
22:17:38:732,2.26,-1.82,3.29,-0.17,-0.19,0.07,
22:17:38:733,2.29,-2.27,3.42,-0.17,-0.19,0.07,
22:17:38:734,2.29,-2.27,3.42,-0.14,-0.18,0.05,
22:17:38:735,2.29,-2.26,3.42,-0.14,-0.18,0.05,
22:17:38:736,2.29,-2.26,3.42,-0.11,-0.13,0.03,
22:17:38:737,2.17,-0.49,3.54,-0.11,-0.13,0.03,
22:17:38:739,2.17,-0.49,3.54,-0.07,-0.05,0.01,
22:17:38:740,2.17,-0.49,3.53,-0.07,-0.05,0.01,
22:17:38:742,2.17,-0.49,3.53,-0.02,0.04,-0.01,
22:17:38:743,1.77,0.42,2.84,-0.02,0.04,-0.01,
22:17:38:744,1.77,0.42,2.84,0.02,0.11,-0.03,
22:17:38:744,1.77,0.42,2.84,0.02,0.11,-0.03,
22:17:38:747,1.77,0.42,2.84,0.04,0.15,-0.05,
22:17:38:748,1.61,-1.10,2.93,0.04,0.15,-0.05,
22:17:38:749,1.61,-1.10,2.93,0.04,0.14,-0.06,
22:17:38:749,1.61,-1.10,2.93,0.04,0.14,-0.06,
22:17:38:753,1.61,-1.10,2.93,0.03,0.09,-0.07,
22:17:38:754,1.73,-3.52,2.74,0.03,0.09,-0.07,
22:17:38:754,1.73,-3.52,2.74,0.00,0.03,-0.07,
22:17:38:755,1.73,-3.52,2.74,0.00,0.03,-0.07,
22:17:38:756,1.73,-3.52,2.74,-0.02,0.00,-0.08,
22:17:38:757,1.62,-1.49,3.25,-0.02,0.00,-0.08,
22:17:38:759,1.62,-1.49,3.25,-0.04,-0.00,-0.06,
22:17:38:759,1.62,-1.49,3.24,-0.04,-0.00,-0.06,
22:17:38:761,1.62,-1.49,3.24,-0.07,0.02,-0.04,
22:17:38:762,1.38,-0.75,3.32,-0.07,0.02,-0.04,
22:17:38:764,1.38,-0.75,3.32,-0.09,0.04,-0.03,
22:17:38:765,1.38,-0.75,3.32,-0.09,0.04,-0.03,
22:17:38:767,1.38,-0.75,3.32,-0.12,0.01,-0.01,
22:17:38:768,1.76,-2.72,3.62,-0.12,0.01,-0.01,
22:17:38:769,1.76,-2.72,3.62,-0.14,-0.03,0.01,
22:17:38:769,1.76,-2.72,3.62,-0.14,-0.03,0.01,
22:17:38:771,1.76,-2.72,3.62,-0.16,-0.05,0.02,
22:17:38:772,1.39,-2.35,4.28,-0.16,-0.05,0.02,
22:17:38:774,1.39,-2.35,4.28,-0.16,-0.05,0.03,
22:17:38:774,1.39,-2.35,4.28,-0.16,-0.05,0.03,
22:17:38:777,1.39,-2.35,4.28,-0.15,-0.07,0.03,
22:17:38:777,1.58,-2.48,4.08,-0.15,-0.07,0.03,
22:17:38:779,1.58,-2.48,4.08,-0.12,-0.09,0.03,
22:17:38:780,1.58,-2.48,4.08,-0.12,-0.09,0.03,
22:17:38:782,1.58,-2.48,4.08,-0.08,-0.06,0.03,
22:17:38:783,0.71,-0.44,2.82,-0.08,-0.06,0.03,
22:17:38:784,0.71,-0.44,2.82,-0.04,0.01,0.02,
22:17:38:784,0.70,-0.44,2.82,-0.04,0.01,0.02,
22:17:38:787,0.70,-0.44,2.82,0.01,0.04,0.02,
22:17:38:787,1.22,1.55,3.63,0.01,0.04,0.02,
22:17:38:789,1.22,1.55,3.63,0.05,0.04,0.02,
22:17:38:789,1.22,1.55,3.63,0.05,0.04,0.02,
22:17:38:792,1.22,1.55,3.63,0.08,0.01,0.02,
22:17:38:792,1.51,-0.44,2.66,0.08,0.01,0.02,
22:17:38:794,1.51,-0.44,2.66,0.08,-0.03,0.01,
22:17:38:794,1.51,-0.44,2.66,0.08,-0.03,0.01,
22:17:38:802,1.51,-0.44,2.66,0.06,-0.06,0.01,
22:17:38:803,1.45,-3.45,1.60,0.06,-0.06,0.01,
22:17:38:803,1.45,-3.45,1.60,0.02,-0.08,0.02,
22:17:38:803,1.45,-3.45,1.60,0.02,-0.08,0.02,
22:17:38:804,1.45,-3.45,1.60,-0.02,-0.09,0.03,
22:17:38:804,2.09,-2.77,2.06,-0.02,-0.09,0.03,
22:17:38:805,2.09,-2.77,2.06,-0.06,-0.10,0.03,
22:17:38:805,2.09,-2.77,2.06,-0.06,-0.10,0.03,
22:17:38:807,2.09,-2.77,2.06,-0.10,-0.10,0.03,
22:17:38:808,2.36,-1.68,3.21,-0.10,-0.10,0.03,
22:17:38:809,2.36,-1.68,3.21,-0.15,-0.07,0.04,
22:17:38:809,2.36,-1.68,3.20,-0.15,-0.07,0.04,
22:17:38:811,2.36,-1.68,3.20,-0.18,-0.06,0.04,
22:17:38:812,2.22,-3.09,3.55,-0.18,-0.06,0.04,
22:17:38:814,2.22,-3.09,3.55,-0.20,-0.07,0.02,
22:17:38:815,2.22,-3.09,3.55,-0.20,-0.07,0.02,
22:17:38:816,2.22,-3.09,3.55,-0.21,-0.10,0.01,
22:17:38:817,2.33,-2.96,4.14,-0.21,-0.10,0.01,
22:17:38:824,2.33,-2.96,4.14,-0.20,-0.11,-0.00,
22:17:38:825,2.32,-2.96,4.14,-0.20,-0.11,-0.00,
22:17:38:826,2.32,-2.96,4.14,-0.19,-0.08,-0.01,
22:17:38:827,2.26,-2.44,5.40,-0.19,-0.08,-0.01,
22:17:38:828,2.26,-2.44,5.40,-0.16,-0.07,-0.02,
22:17:38:829,2.26,-2.44,5.40,-0.16,-0.07,-0.02,
22:17:38:830,2.26,-2.44,5.40,-0.11,-0.08,-0.03,
22:17:38:831,2.39,-1.40,4.44,-0.11,-0.08,-0.03,
22:17:38:832,2.39,-1.40,4.44,-0.04,-0.09,-0.04,
22:17:38:833,2.39,-1.40,4.44,-0.04,-0.09,-0.04,
22:17:38:834,2.39,-1.40,4.44,0.04,-0.05,-0.05,
22:17:38:835,1.55,0.30,1.59,0.04,-0.05,-0.05,
22:17:38:836,1.55,0.30,1.59,0.10,0.05,-0.05,
22:17:38:837,1.55,0.30,1.59,0.10,0.05,-0.05,
22:17:38:838,1.55,0.30,1.59,0.15,0.23,-0.06,
22:17:38:838,0.19,2.87,2.17,0.15,0.23,-0.06,
22:17:38:839,0.19,2.87,2.17,0.18,0.40,-0.06,
22:17:38:839,0.20,2.87,2.17,0.18,0.40,-0.06,
22:17:38:844,0.20,2.87,2.17,0.18,0.44,-0.07,
22:17:38:845,0.80,1.23,3.43,0.18,0.44,-0.07,
22:17:38:845,0.80,1.23,3.43,0.16,0.32,-0.08,
22:17:38:846,0.81,1.23,3.43,0.16,0.32,-0.08,
22:17:38:848,0.81,1.23,3.43,0.12,0.10,-0.09,
22:17:38:848,1.65,-2.75,3.12,0.12,0.10,-0.09,
22:17:38:849,1.65,-2.75,3.12,0.06,-0.12,-0.09,
22:17:38:850,1.65,-2.75,3.12,0.06,-0.12,-0.09,
22:17:38:851,1.65,-2.75,3.12,-0.02,-0.28,-0.07,
22:17:38:852,1.56,-3.48,1.84,-0.02,-0.28,-0.07,
22:17:38:854,1.56,-3.48,1.84,-0.11,-0.32,-0.04,
22:17:38:854,1.56,-3.48,1.84,-0.11,-0.32,-0.04,
22:17:38:856,1.56,-3.48,1.84,-0.20,-0.28,0.00,
22:17:38:857,1.59,-1.85,3.25,-0.20,-0.28,0.00,
22:17:38:859,1.59,-1.85,3.25,-0.27,-0.20,0.04,
22:17:38:859,1.59,-1.84,3.25,-0.27,-0.20,0.04,
22:17:38:861,1.59,-1.84,3.25,-0.32,-0.18,0.06,
22:17:38:862,2.38,-2.21,4.52,-0.32,-0.18,0.06,
22:17:38:864,2.38,-2.21,4.52,-0.36,-0.22,0.07,
22:17:38:864,2.37,-2.21,4.51,-0.36,-0.22,0.07,
22:17:38:867,2.37,-2.21,4.51,-0.36,-0.31,0.06,
22:17:38:868,2.98,-3.66,6.15,-0.36,-0.31,0.06,
22:17:38:869,2.98,-3.66,6.15,-0.33,-0.39,0.04,
22:17:38:869,2.98,-3.66,6.14,-0.33,-0.39,0.04,
22:17:38:871,2.98,-3.66,6.14,-0.27,-0.40,0.02,
22:17:38:872,2.62,-2.67,4.90,-0.27,-0.40,0.02,
22:17:38:874,2.62,-2.67,4.90,-0.20,-0.35,-0.01,
22:17:38:874,2.62,-2.67,4.90,-0.20,-0.35,-0.01,
22:17:38:877,2.62,-2.67,4.90,-0.11,-0.25,-0.03,
22:17:38:877,2.60,0.49,4.19,-0.11,-0.25,-0.03,
22:17:38:886,2.60,0.49,4.19,-0.01,-0.14,-0.05,
22:17:38:887,2.60,0.49,4.18,-0.01,-0.14,-0.05,
22:17:38:887,2.60,0.49,4.18,0.08,-0.03,-0.07,
22:17:38:888,2.64,1.95,3.18,0.08,-0.03,-0.07,
22:17:38:888,2.64,1.95,3.18,0.15,0.08,-0.08,
22:17:38:889,2.65,1.95,3.18,0.15,0.08,-0.08,
22:17:38:889,2.65,1.95,3.18,0.18,0.21,-0.09,
22:17:38:890,1.86,-0.79,3.02,0.18,0.21,-0.09,
22:17:38:890,1.86,-0.79,3.02,0.17,0.31,-0.10,
22:17:38:891,1.86,-0.79,3.02,0.17,0.31,-0.10,
22:17:38:892,1.86,-0.79,3.02,0.15,0.33,-0.11,
22:17:38:892,2.02,-2.50,3.01,0.15,0.33,-0.11,
22:17:38:894,2.02,-2.50,3.01,0.13,0.26,-0.12,
22:17:38:895,2.02,-2.50,3.01,0.13,0.26,-0.12,
22:17:38:896,2.02,-2.50,3.01,0.10,0.18,-0.14,
22:17:38:897,1.51,-1.58,2.84,0.10,0.18,-0.14,
22:17:38:899,1.51,-1.58,2.84,0.05,0.14,-0.14,
22:17:38:900,1.52,-1.58,2.84,0.05,0.14,-0.14,
22:17:38:902,1.52,-1.58,2.84,0.01,0.13,-0.14,
22:17:38:903,0.85,-0.49,3.28,0.01,0.13,-0.14,
22:17:38:904,0.85,-0.49,3.28,-0.03,0.10,-0.13,
22:17:38:904,0.86,-0.49,3.27,-0.03,0.10,-0.13,
22:17:38:907,0.86,-0.49,3.27,-0.07,0.04,-0.11,
22:17:38:907,0.98,-0.49,3.01,-0.07,0.04,-0.11,
22:17:38:909,0.98,-0.49,3.01,-0.11,-0.00,-0.09,
22:17:38:909,0.98,-0.49,3.01,-0.11,-0.00,-0.09,
22:17:38:911,0.98,-0.49,3.01,-0.15,-0.03,-0.06,
22:17:38:912,0.99,-1.91,4.36,-0.15,-0.03,-0.06,
22:17:38:914,0.99,-1.91,4.36,-0.20,-0.05,-0.03,
22:17:38:915,0.99,-1.91,4.35,-0.20,-0.05,-0.03,
22:17:38:916,0.99,-1.91,4.35,-0.22,-0.07,-0.01,
22:17:38:917,0.93,-2.09,4.77,-0.22,-0.07,-0.01,
22:17:38:919,0.93,-2.09,4.77,-0.21,-0.07,0.00,
22:17:38:919,0.93,-2.09,4.76,-0.21,-0.07,0.00,
22:17:38:921,0.93,-2.09,4.76,-0.18,-0.09,0.01,
22:17:38:922,0.93,-1.72,4.35,-0.18,-0.09,0.01,
22:17:38:924,0.93,-1.72,4.35,-0.15,-0.11,0.02,
22:17:38:924,0.93,-1.71,4.35,-0.15,-0.11,0.02,
22:17:38:927,0.93,-1.71,4.35,-0.11,-0.11,0.03,
22:17:38:928,1.12,-0.06,5.18,-0.11,-0.11,0.03,
22:17:38:929,1.12,-0.06,5.18,-0.06,-0.09,0.02,
22:17:38:929,1.12,-0.06,5.17,-0.06,-0.09,0.02,
22:17:38:931,1.12,-0.06,5.17,-0.01,-0.07,0.02,
22:17:38:933,1.60,-0.28,4.85,-0.01,-0.07,0.02,
22:17:38:934,1.60,-0.28,4.85,0.03,-0.09,0.02,
22:17:38:935,1.60,-0.28,4.85,0.03,-0.09,0.02,
22:17:38:937,1.60,-0.28,4.85,0.06,-0.12,0.02,
22:17:38:938,2.16,-2.11,3.88,0.06,-0.12,0.02,
22:17:38:939,2.16,-2.11,3.88,0.06,-0.12,0.02,
22:17:38:940,2.16,-2.11,3.88,0.06,-0.12,0.02,
22:17:38:941,2.16,-2.11,3.88,0.05,-0.05,0.02,
22:17:38:942,1.67,-1.52,3.52,0.05,-0.05,0.02,
22:17:38:949,1.67,-1.52,3.52,0.05,0.05,0.01,
22:17:38:950,1.67,-1.52,3.52,0.05,0.05,0.01,
22:17:38:951,1.67,-1.52,3.52,0.04,0.13,-0.00,
22:17:38:951,1.65,-0.42,4.04,0.04,0.13,-0.00,
22:17:38:952,1.65,-0.42,4.04,0.03,0.13,-0.02,
22:17:38:952,1.66,-0.42,4.04,0.03,0.13,-0.02,
22:17:38:953,1.66,-0.42,4.04,0.02,0.07,-0.04,
22:17:38:953,2.01,-1.75,4.31,0.02,0.07,-0.04,
22:17:38:954,2.01,-1.75,4.31,-0.00,0.02,-0.06,
22:17:38:954,2.01,-1.75,4.31,-0.00,0.02,-0.06,
22:17:38:956,2.01,-1.75,4.31,-0.02,-0.01,-0.07,
22:17:38:957,1.16,-2.31,3.50,-0.02,-0.01,-0.07,
22:17:38:959,1.16,-2.31,3.50,-0.03,-0.00,-0.08,
22:17:38:959,1.16,-2.31,3.50,-0.03,-0.00,-0.08,
22:17:38:962,1.16,-2.31,3.50,-0.04,-0.00,-0.08,
22:17:38:963,1.02,-1.92,3.45,-0.04,-0.00,-0.08,
22:17:38:970,1.02,-1.92,3.45,-0.04,0.00,-0.07,
22:17:38:971,1.03,-1.92,3.45,-0.04,0.00,-0.07,
22:17:38:971,1.03,-1.92,3.45,-0.04,0.01,-0.07,
22:17:38:972,1.10,-0.26,3.98,-0.04,0.01,-0.07,
22:17:38:972,1.10,-0.26,3.98,-0.02,0.01,-0.06,
22:17:38:973,1.10,-0.25,3.98,-0.02,0.01,-0.06,
22:17:38:973,1.10,-0.25,3.98,-0.01,0.02,-0.05,
22:17:38:974,0.81,-0.02,4.07,-0.01,0.02,-0.05,
22:17:38:974,0.81,-0.02,4.07,-0.01,0.04,-0.04,
22:17:38:975,0.81,-0.02,4.07,-0.01,0.04,-0.04,
22:17:38:976,0.81,-0.02,4.07,-0.01,0.05,-0.03,
22:17:38:978,0.62,-1.37,4.18,-0.01,0.05,-0.03,
22:17:38:979,0.62,-1.37,4.18,-0.01,0.04,-0.02,
22:17:38:979,0.62,-1.37,4.18,-0.01,0.04,-0.02,
22:17:38:981,0.62,-1.37,4.18,-0.02,0.00,-0.02,
22:17:38:983,0.73,-2.42,4.20,-0.02,0.00,-0.02,
22:17:38:984,0.73,-2.42,4.20,-0.03,-0.06,-0.01,
22:17:38:985,0.73,-2.42,4.20,-0.03,-0.06,-0.01,
22:17:38:986,0.73,-2.42,4.20,-0.03,-0.12,-0.01,
22:17:38:987,0.92,-2.45,3.96,-0.03,-0.12,-0.01,
22:17:38:989,0.92,-2.45,3.96,-0.03,-0.12,-0.00,
22:17:38:989,0.92,-2.45,3.96,-0.03,-0.12,-0.00,
22:17:38:991,0.92,-2.45,3.96,-0.03,-0.09,0.01,
22:17:38:992,0.77,-1.57,4.16,-0.03,-0.09,0.01,
22:17:38:994,0.77,-1.57,4.16,-0.02,-0.06,0.02,
22:17:38:994,0.77,-1.57,4.16,-0.02,-0.06,0.02,
22:17:38:996,0.77,-1.57,4.16,-0.01,-0.06,0.03,
22:17:38:997,1.37,-2.12,4.12,-0.01,-0.06,0.03,
22:17:38:999,1.37,-2.12,4.12,-0.01,-0.07,0.03,
22:17:39:000,1.37,-2.12,4.12,-0.01,-0.07,0.03,
22:17:39:001,1.37,-2.12,4.12,0.00,-0.07,0.02,
22:17:39:002,1.34,-2.23,4.01,0.00,-0.07,0.02,
22:17:39:004,1.34,-2.23,4.01,0.01,-0.05,0.02,
22:17:39:004,1.34,-2.23,4.01,0.01,-0.05,0.02,
22:17:39:007,1.34,-2.23,4.01,0.02,-0.03,0.00,
22:17:39:008,1.32,-1.83,3.64,0.02,-0.03,0.00,
22:17:39:009,1.32,-1.83,3.64,0.04,-0.03,-0.00,
22:17:39:009,1.32,-1.83,3.64,0.04,-0.03,-0.00,
22:17:39:012,1.32,-1.83,3.64,0.05,-0.03,-0.01,
22:17:39:012,1.53,-0.93,3.72,0.05,-0.03,-0.01,
22:17:39:014,1.53,-0.93,3.72,0.06,-0.02,-0.02,
22:17:39:015,1.53,-0.93,3.73,0.06,-0.02,-0.02,
22:17:39:017,1.53,-0.93,3.73,0.05,-0.02,-0.02,
22:17:39:018,1.66,-1.14,3.77,0.05,-0.02,-0.02,
22:17:39:019,1.66,-1.14,3.77,0.04,-0.01,-0.02,
22:17:39:020,1.66,-1.14,3.77,0.04,-0.01,-0.02,
22:17:39:021,1.66,-1.14,3.77,0.03,0.00,-0.02,
22:17:39:022,1.42,-2.19,3.65,0.03,0.00,-0.02,
22:17:39:024,1.42,-2.19,3.65,-0.00,0.04,-0.02,
22:17:39:024,1.42,-2.19,3.65,-0.00,0.04,-0.02,
22:17:39:027,1.42,-2.19,3.65,-0.02,0.07,-0.03,
22:17:39:028,1.03,-2.30,4.00,-0.02,0.07,-0.03,
22:17:39:030,1.03,-2.30,4.00,-0.03,0.05,-0.04,
22:17:39:031,1.03,-2.30,4.00,-0.03,0.05,-0.04,
22:17:39:031,1.03,-2.30,4.00,-0.02,-0.01,-0.05,
22:17:39:032,1.44,-1.04,4.46,-0.02,-0.01,-0.05,
22:17:39:034,1.44,-1.04,4.46,-0.00,-0.07,-0.05,
22:17:39:035,1.44,-1.04,4.46,-0.00,-0.07,-0.05,
22:17:39:037,1.44,-1.04,4.46,0.01,-0.07,-0.04,
22:17:39:038,0.91,-0.93,4.30,0.01,-0.07,-0.04,
22:17:39:039,0.91,-0.93,4.30,0.01,-0.03,-0.03,
22:17:39:040,0.91,-0.93,4.30,0.01,-0.03,-0.03,
22:17:39:041,0.91,-0.93,4.30,0.01,-0.02,-0.02,
22:17:39:043,1.03,-2.04,4.11,0.01,-0.02,-0.02,
22:17:39:045,1.03,-2.04,4.11,0.01,-0.03,-0.01,
22:17:39:046,1.03,-2.04,4.11,0.01,-0.03,-0.01,
22:17:39:047,1.03,-2.04,4.11,0.01,-0.02,-0.01,
22:17:39:048,0.83,-1.83,4.05,0.01,-0.02,-0.01,
22:17:39:049,0.83,-1.83,4.05,0.02,0.01,-0.00,
22:17:39:050,0.83,-1.83,4.05,0.02,0.01,-0.00,
22:17:39:052,0.83,-1.83,4.05,0.03,0.03,-0.01,
22:17:39:052,0.61,-0.65,4.20,0.03,0.03,-0.01,
22:17:39:054,0.61,-0.65,4.20,0.04,0.02,-0.01,
22:17:39:054,0.61,-0.65,4.20,0.04,0.02,-0.01,
22:17:39:056,0.61,-0.65,4.20,0.05,-0.02,-0.01,
22:17:39:057,0.92,-1.41,4.19,0.05,-0.02,-0.01,
22:17:39:059,0.92,-1.41,4.19,0.06,-0.05,-0.01,
22:17:39:060,0.92,-1.41,4.19,0.06,-0.05,-0.01,
22:17:39:062,0.92,-1.41,4.19,0.05,-0.07,-0.01,
22:17:39:062,0.95,-1.63,3.52,0.05,-0.07,-0.01,
22:17:39:064,0.95,-1.63,3.52,0.04,-0.08,-0.00,
22:17:39:065,0.95,-1.63,3.53,0.04,-0.08,-0.00,
22:17:39:067,0.95,-1.63,3.53,0.03,-0.09,0.01,
22:17:39:068,1.44,-1.84,3.74,0.03,-0.09,0.01,
22:17:39:075,1.44,-1.84,3.74,0.01,-0.10,0.01,
22:17:39:076,1.44,-1.84,3.74,0.01,-0.10,0.01,
22:17:39:077,1.44,-1.84,3.74,0.00,-0.09,0.02,
22:17:39:078,1.45,-2.03,3.35,0.00,-0.09,0.02,
22:17:39:079,1.45,-2.03,3.35,-0.01,-0.06,0.02,
22:17:39:080,1.45,-2.03,3.35,-0.01,-0.06,0.02,
22:17:39:081,1.45,-2.03,3.35,-0.02,-0.05,0.02,
22:17:39:082,1.84,-2.20,3.91,-0.02,-0.05,0.02,
22:17:39:083,1.84,-2.20,3.91,-0.03,-0.05,0.02,
22:17:39:084,1.84,-2.20,3.91,-0.03,-0.05,0.02,
22:17:39:085,1.84,-2.20,3.91,-0.03,-0.04,0.01,
22:17:39:086,1.50,-2.49,3.67,-0.03,-0.04,0.01,
22:17:39:087,1.50,-2.49,3.67,-0.02,-0.01,0.00,
22:17:39:088,1.50,-2.49,3.67,-0.02,-0.01,0.00,
22:17:39:088,1.50,-2.49,3.67,-0.01,0.02,-0.01,
22:17:39:089,1.23,-2.27,4.00,-0.01,0.02,-0.01,
22:17:39:089,1.23,-2.27,4.00,-0.00,0.03,-0.02,
22:17:39:090,1.23,-2.27,4.00,-0.00,0.03,-0.02,
22:17:39:092,1.23,-2.27,4.00,0.02,0.01,-0.03,
22:17:39:093,1.41,-1.10,4.48,0.02,0.01,-0.03,
22:17:39:094,1.41,-1.10,4.48,0.04,-0.01,-0.04,
22:17:39:094,1.41,-1.10,4.48,0.04,-0.01,-0.04,
22:17:39:100,1.41,-1.10,4.48,0.06,-0.03,-0.05,
22:17:39:100,1.42,-0.88,4.19,0.06,-0.03,-0.05,
22:17:39:101,1.42,-0.88,4.19,0.08,-0.03,-0.04,
22:17:39:101,1.42,-0.88,4.19,0.08,-0.03,-0.04,
22:17:39:102,1.42,-0.88,4.19,0.08,-0.01,-0.04,
22:17:39:102,1.20,-1.64,3.42,0.08,-0.01,-0.04,
22:17:39:104,1.20,-1.64,3.42,0.06,0.02,-0.03,
22:17:39:105,1.21,-1.65,3.42,0.06,0.02,-0.03,
22:17:39:107,1.21,-1.65,3.42,0.05,0.04,-0.02,
22:17:39:108,1.17,-2.07,3.45,0.05,0.04,-0.02,
22:17:39:109,1.17,-2.07,3.45,0.03,0.05,-0.02,
22:17:39:109,1.17,-2.07,3.45,0.03,0.05,-0.02,
22:17:39:112,1.17,-2.07,3.45,0.01,0.04,-0.02,
22:17:39:112,1.25,-1.75,3.98,0.01,0.04,-0.02,
22:17:39:114,1.25,-1.75,3.98,-0.00,0.02,-0.02,
22:17:39:115,1.25,-1.75,3.98,-0.00,0.02,-0.02,
22:17:39:116,1.25,-1.75,3.98,-0.01,-0.01,-0.03,
22:17:39:117,1.05,-1.81,3.83,-0.01,-0.01,-0.03,
22:17:39:119,1.05,-1.81,3.83,-0.01,-0.03,-0.02,
22:17:39:119,1.05,-1.81,3.83,-0.01,-0.03,-0.02,
22:17:39:121,1.05,-1.81,3.83,-0.01,-0.05,-0.02,
22:17:39:122,1.25,-1.56,4.22,-0.01,-0.05,-0.02,
22:17:39:124,1.25,-1.56,4.22,-0.01,-0.07,-0.01,
22:17:39:124,1.25,-1.56,4.22,-0.01,-0.07,-0.01,
22:17:39:127,1.25,-1.56,4.22,-0.01,-0.08,0.00,
22:17:39:128,1.44,-1.73,4.07,-0.01,-0.08,0.00,
22:17:39:130,1.44,-1.73,4.07,-0.01,-0.08,0.01,
22:17:39:130,1.44,-1.73,4.07,-0.01,-0.08,0.01,
22:17:39:131,1.44,-1.73,4.07,-0.01,-0.09,0.02,
22:17:39:133,1.67,-2.37,3.58,-0.01,-0.09,0.02,
22:17:39:134,1.67,-2.37,3.58,-0.00,-0.07,0.02,
22:17:39:136,1.67,-2.37,3.58,-0.00,-0.07,0.02,
22:17:39:137,1.67,-2.37,3.58,0.00,-0.03,0.02,
22:17:39:137,1.37,-2.53,3.31,0.00,-0.03,0.02,
22:17:39:139,1.37,-2.53,3.31,0.01,0.01,0.02,
22:17:39:140,1.37,-2.53,3.31,0.01,0.01,0.02,
22:17:39:142,1.37,-2.53,3.31,0.02,0.03,0.01,
22:17:39:143,1.53,-2.00,3.80,0.02,0.03,0.01,
22:17:39:144,1.53,-2.00,3.80,0.03,0.02,-0.00,
22:17:39:145,1.53,-2.00,3.80,0.03,0.02,-0.00,
22:17:39:147,1.53,-2.00,3.80,0.04,0.00,-0.02,
