
time,ax,ay,az,wx,wy,wz,
22:31:21:573,0.19,-0.73,0.39,0.16,0.11,-0.03,
22:31:21:574,0.19,-0.73,0.39,0.15,0.10,-0.04,
22:31:21:575,0.19,-0.73,0.40,0.15,0.10,-0.04,
22:31:21:577,0.19,-0.73,0.40,0.15,0.06,-0.04,
22:31:21:578,-0.05,-1.33,0.56,0.15,0.06,-0.04,
22:31:21:580,-0.05,-1.33,0.56,0.15,0.00,-0.03,
22:31:21:581,-0.05,-1.33,0.57,0.15,0.00,-0.03,
22:31:21:582,-0.05,-1.33,0.57,0.16,-0.05,-0.01,
22:31:21:582,0.22,-0.84,0.31,0.16,-0.05,-0.01,
22:31:21:584,0.22,-0.84,0.31,0.18,-0.09,-0.00,
22:31:21:585,0.22,-0.85,0.31,0.18,-0.09,-0.00,
22:31:21:587,0.22,-0.85,0.31,0.20,-0.08,-0.01,
22:31:21:588,0.78,0.16,0.02,0.20,-0.08,-0.01,
22:31:21:590,0.78,0.16,0.02,0.21,-0.03,-0.01,
22:31:21:590,0.78,0.16,0.02,0.21,-0.03,-0.01,
22:31:21:592,0.78,0.16,0.02,0.21,0.04,-0.02,
22:31:21:592,0.68,0.29,-0.34,0.21,0.04,-0.02,
22:31:21:594,0.68,0.29,-0.34,0.20,0.10,-0.04,
22:31:21:595,0.68,0.29,-0.34,0.20,0.10,-0.04,
22:31:21:597,0.68,0.29,-0.34,0.18,0.12,-0.04,
22:31:21:597,-0.02,-0.80,-0.75,0.18,0.12,-0.04,
22:31:21:599,-0.02,-0.80,-0.75,0.16,0.10,-0.05,
22:31:21:599,-0.02,-0.81,-0.75,0.16,0.10,-0.05,
22:31:21:602,-0.02,-0.81,-0.75,0.14,0.06,-0.04,
22:31:21:603,-0.15,-0.77,-0.20,0.14,0.06,-0.04,
22:31:21:604,-0.15,-0.77,-0.20,0.12,0.03,-0.04,
22:31:21:605,-0.15,-0.77,-0.20,0.12,0.03,-0.04,
22:31:21:607,-0.15,-0.77,-0.20,0.11,-0.00,-0.03,
22:31:21:607,0.04,0.12,-0.09,0.11,-0.00,-0.03,
22:31:21:609,0.04,0.12,-0.09,0.12,-0.04,-0.03,
22:31:21:610,0.04,0.11,-0.09,0.12,-0.04,-0.03,
22:31:21:615,0.04,0.11,-0.09,0.12,-0.05,-0.02,
22:31:21:616,0.50,0.28,-0.08,0.12,-0.05,-0.02,
22:31:21:616,0.50,0.28,-0.08,0.12,-0.04,-0.01,
22:31:21:616,0.50,0.27,-0.08,0.12,-0.04,-0.01,
22:31:21:617,0.50,0.27,-0.08,0.12,0.01,-0.01,
22:31:21:618,0.31,-0.64,-0.37,0.12,0.01,-0.01,
22:31:21:619,0.31,-0.64,-0.37,0.11,0.06,-0.02,
22:31:21:620,0.31,-0.64,-0.36,0.11,0.06,-0.02,
22:31:21:622,0.31,-0.64,-0.36,0.10,0.09,-0.03,
22:31:21:623,0.26,-0.82,0.01,0.10,0.09,-0.03,
22:31:21:624,0.26,-0.82,0.01,0.10,0.10,-0.05,
22:31:21:625,0.26,-0.82,0.01,0.10,0.10,-0.05,
22:31:21:628,0.26,-0.82,0.01,0.09,0.08,-0.06,
22:31:21:629,-0.04,-0.92,0.56,0.09,0.08,-0.06,
22:31:21:630,-0.04,-0.92,0.56,0.09,0.06,-0.06,
22:31:21:631,-0.03,-0.92,0.56,0.09,0.06,-0.06,
22:31:21:633,-0.03,-0.92,0.56,0.11,0.01,-0.05,
22:31:21:634,-0.29,-0.48,0.19,0.11,0.01,-0.05,
22:31:21:634,-0.29,-0.48,0.19,0.12,-0.05,-0.04,
22:31:21:635,-0.29,-0.48,0.19,0.12,-0.05,-0.04,
22:31:21:638,-0.29,-0.48,0.19,0.13,-0.07,-0.02,
22:31:21:639,0.20,0.02,0.02,0.13,-0.07,-0.02,
22:31:21:640,0.20,0.02,0.02,0.14,-0.05,-0.01,
22:31:21:641,0.20,0.02,0.02,0.14,-0.05,-0.01,
22:31:21:642,0.20,0.02,0.02,0.13,-0.01,-0.01,
22:31:21:643,0.58,0.10,-0.34,0.13,-0.01,-0.01,
22:31:21:646,0.58,0.10,-0.34,0.13,0.03,-0.03,
22:31:21:647,0.58,0.09,-0.34,0.13,0.03,-0.03,
22:31:21:648,0.58,0.09,-0.34,0.11,0.06,-0.04,
22:31:21:648,0.46,-0.68,-0.69,0.11,0.06,-0.04,
22:31:21:649,0.46,-0.68,-0.69,0.10,0.06,-0.05,
22:31:21:650,0.46,-0.68,-0.69,0.10,0.06,-0.05,
22:31:21:652,0.46,-0.68,-0.69,0.09,0.05,-0.06,
22:31:21:653,0.23,-0.32,-0.61,0.09,0.05,-0.06,
22:31:21:654,0.23,-0.32,-0.61,0.08,0.05,-0.07,
22:31:21:655,0.23,-0.32,-0.60,0.08,0.05,-0.07,
22:31:21:657,0.23,-0.32,-0.60,0.06,0.05,-0.06,
22:31:21:658,0.15,-0.36,-0.25,0.06,0.05,-0.06,
22:31:21:660,0.15,-0.36,-0.25,0.05,0.02,-0.05,
22:31:21:660,0.16,-0.36,-0.25,0.05,0.02,-0.05,
22:31:21:666,0.16,-0.36,-0.25,0.04,-0.02,-0.04,
22:31:21:667,0.46,-0.70,-0.37,0.04,-0.02,-0.04,
22:31:21:667,0.46,-0.70,-0.37,0.04,-0.05,-0.03,
22:31:21:667,0.46,-0.70,-0.37,0.04,-0.05,-0.03,
22:31:21:668,0.46,-0.70,-0.37,0.04,-0.05,-0.02,
22:31:21:668,0.66,-0.84,-0.46,0.04,-0.05,-0.02,
22:31:21:669,0.66,-0.84,-0.46,0.04,-0.00,-0.03,
22:31:21:670,0.66,-0.84,-0.46,0.04,-0.00,-0.03,
22:31:21:672,0.66,-0.84,-0.46,0.05,0.06,-0.04,
22:31:21:673,0.40,-0.72,-0.39,0.05,0.06,-0.04,
22:31:21:675,0.40,-0.72,-0.39,0.05,0.09,-0.06,
22:31:21:675,0.41,-0.72,-0.39,0.05,0.09,-0.06,
22:31:21:677,0.41,-0.72,-0.39,0.06,0.09,-0.07,
22:31:21:678,-0.10,-0.76,-0.43,0.06,0.09,-0.07,
22:31:21:680,-0.10,-0.76,-0.43,0.06,0.09,-0.07,
22:31:21:681,-0.09,-0.76,-0.43,0.06,0.09,-0.07,
22:31:21:682,-0.09,-0.76,-0.43,0.05,0.06,-0.06,
22:31:21:682,-0.21,-0.54,0.06,0.05,0.06,-0.06,
22:31:21:685,-0.21,-0.54,0.06,0.04,0.03,-0.05,
22:31:21:685,-0.21,-0.54,0.06,0.04,0.03,-0.05,
22:31:21:687,-0.21,-0.54,0.06,0.03,-0.01,-0.03,
22:31:21:688,-0.47,-0.80,-0.39,0.03,-0.01,-0.03,
22:31:21:690,-0.47,-0.80,-0.39,0.03,-0.04,-0.02,
22:31:21:690,-0.47,-0.80,-0.39,0.03,-0.04,-0.02,
22:31:21:692,-0.47,-0.80,-0.39,0.03,-0.05,-0.02,
22:31:21:693,-0.25,-0.44,-0.54,0.03,-0.05,-0.02,
22:31:21:694,-0.25,-0.44,-0.54,0.03,-0.02,-0.02,
22:31:21:695,-0.25,-0.44,-0.53,0.03,-0.02,-0.02,
22:31:21:697,-0.25,-0.44,-0.53,0.02,0.03,-0.02,
22:31:21:698,-0.07,0.03,-0.29,0.02,0.03,-0.02,
22:31:21:699,-0.07,0.03,-0.29,0.02,0.06,-0.03,
22:31:21:700,-0.07,0.03,-0.29,0.02,0.06,-0.03,
22:31:21:702,-0.07,0.03,-0.29,0.01,0.06,-0.04,
22:31:21:703,-0.28,-0.55,-0.25,0.01,0.06,-0.04,
22:31:21:705,-0.28,-0.55,-0.25,-0.00,0.04,-0.04,
22:31:21:705,-0.27,-0.55,-0.25,-0.00,0.04,-0.04,
22:31:21:707,-0.27,-0.55,-0.25,-0.02,0.02,-0.03,
22:31:21:708,-0.03,-0.41,0.36,-0.02,0.02,-0.03,
22:31:21:710,-0.03,-0.41,0.36,-0.03,-0.01,-0.02,
22:31:21:710,-0.03,-0.41,0.36,-0.03,-0.01,-0.02,
22:31:21:712,-0.03,-0.41,0.36,-0.03,-0.03,-0.02,
22:31:21:713,-0.18,-0.60,0.17,-0.03,-0.03,-0.02,
22:31:21:715,-0.18,-0.60,0.17,-0.03,-0.04,-0.01,
22:31:21:715,-0.18,-0.60,0.17,-0.03,-0.04,-0.01,
22:31:21:717,-0.18,-0.60,0.17,-0.02,-0.03,-0.01,
22:31:21:718,0.03,-0.41,0.33,-0.02,-0.03,-0.01,
22:31:21:719,0.03,-0.41,0.33,-0.01,-0.00,-0.01,
22:31:21:720,0.03,-0.41,0.33,-0.01,-0.00,-0.01,
22:31:21:722,0.03,-0.41,0.33,0.00,0.04,-0.02,
22:31:21:723,-0.11,0.06,0.44,0.00,0.04,-0.02,
22:31:21:724,-0.11,0.06,0.44,0.01,0.06,-0.03,
22:31:21:725,-0.11,0.06,0.44,0.01,0.06,-0.03,
22:31:21:727,-0.11,0.06,0.44,0.01,0.06,-0.03,
22:31:21:728,-0.46,-0.22,0.35,0.01,0.06,-0.03,
22:31:21:730,-0.46,-0.22,0.35,0.01,0.02,-0.02,
22:31:21:731,-0.46,-0.22,0.35,0.01,0.02,-0.02,
22:31:21:732,-0.46,-0.22,0.35,0.01,-0.03,-0.01,
22:31:21:733,-0.36,-0.14,0.12,0.01,-0.03,-0.01,
22:31:21:735,-0.36,-0.14,0.12,0.01,-0.06,0.00,
22:31:21:736,-0.37,-0.14,0.12,0.01,-0.06,0.00,
22:31:21:746,-0.37,-0.14,0.12,0.00,-0.05,0.01,
22:31:21:746,-0.37,0.33,-0.11,0.00,-0.05,0.01,
22:31:21:747,-0.37,0.33,-0.11,-0.01,-0.03,0.01,
22:31:21:747,-0.37,0.33,-0.11,-0.01,-0.03,0.01,
22:31:21:748,-0.37,0.33,-0.11,-0.02,-0.02,0.01,
22:31:21:748,-0.15,-0.29,-0.43,-0.02,-0.02,0.01,
22:31:21:749,-0.15,-0.29,-0.43,-0.03,-0.03,0.02,
22:31:21:749,-0.15,-0.29,-0.43,-0.03,-0.03,0.02,
22:31:21:750,-0.15,-0.29,-0.43,-0.03,-0.02,0.01,
22:31:21:750,-0.03,-0.18,-0.55,-0.03,-0.02,0.01,
22:31:21:751,-0.03,-0.18,-0.55,-0.04,0.00,0.00,
22:31:21:751,-0.03,-0.18,-0.55,-0.04,0.00,0.00,
22:31:21:753,-0.03,-0.18,-0.55,-0.04,0.02,-0.01,
22:31:21:753,0.09,0.22,0.20,-0.04,0.02,-0.01,
22:31:21:754,0.09,0.22,0.20,-0.06,0.04,-0.01,
22:31:21:754,0.10,0.22,0.19,-0.06,0.04,-0.01,
22:31:21:757,0.10,0.22,0.19,-0.07,0.03,-0.01,
22:31:21:757,-0.11,-0.58,0.41,-0.07,0.03,-0.01,
22:31:21:765,-0.11,-0.58,0.41,-0.08,0.01,-0.01,
22:31:21:765,-0.11,-0.58,0.41,-0.08,0.01,-0.01,
22:31:21:766,-0.11,-0.58,0.41,-0.08,-0.01,-0.00,
22:31:21:766,-0.16,-0.51,0.71,-0.08,-0.01,-0.00,
22:31:21:766,-0.16,-0.51,0.71,-0.08,-0.02,0.00,
22:31:21:766,-0.16,-0.51,0.71,-0.08,-0.02,0.00,
22:31:21:767,-0.16,-0.51,0.71,-0.07,-0.01,0.00,
22:31:21:767,-0.26,-0.24,1.11,-0.07,-0.01,0.00,
22:31:21:769,-0.26,-0.24,1.11,-0.06,0.01,-0.01,
22:31:21:770,-0.26,-0.24,1.11,-0.06,0.01,-0.01,
22:31:21:772,-0.26,-0.24,1.11,-0.04,0.01,-0.01,
22:31:21:773,-0.30,0.13,1.12,-0.04,0.01,-0.01,
22:31:21:775,-0.30,0.13,1.12,-0.02,-0.00,-0.01,
22:31:21:775,-0.30,0.13,1.12,-0.02,-0.00,-0.01,
22:31:21:777,-0.30,0.13,1.12,-0.01,-0.01,-0.01,
22:31:21:778,-0.38,0.47,1.04,-0.01,-0.01,-0.01,
22:31:21:780,-0.38,0.47,1.04,-0.01,-0.00,-0.00,
22:31:21:780,-0.38,0.47,1.04,-0.01,-0.00,-0.00,
22:31:21:782,-0.38,0.47,1.04,-0.01,0.00,0.00,
22:31:21:782,-0.54,0.30,0.78,-0.01,0.00,0.00,
22:31:21:784,-0.54,0.30,0.78,-0.02,-0.00,0.01,
22:31:21:785,-0.54,0.30,0.78,-0.02,-0.00,0.01,
22:31:21:787,-0.54,0.30,0.78,-0.03,-0.04,0.02,
22:31:21:788,-0.15,0.20,0.63,-0.03,-0.04,0.02,
22:31:21:790,-0.15,0.20,0.63,-0.04,-0.07,0.02,
22:31:21:790,-0.15,0.20,0.63,-0.04,-0.07,0.02,
22:31:21:792,-0.15,0.20,0.63,-0.04,-0.08,0.02,
22:31:21:793,-0.02,0.52,0.29,-0.04,-0.08,0.02,
22:31:21:795,-0.02,0.52,0.29,-0.04,-0.04,0.02,
22:31:21:796,-0.02,0.52,0.29,-0.04,-0.04,0.02,
22:31:21:797,-0.02,0.52,0.29,-0.05,0.02,0.01,
22:31:21:798,-0.13,0.58,0.61,-0.05,0.02,0.01,
22:31:21:799,-0.13,0.58,0.61,-0.06,0.06,-0.00,
22:31:21:800,-0.12,0.59,0.61,-0.06,0.06,-0.00,
22:31:21:802,-0.12,0.59,0.61,-0.07,0.06,-0.00,
22:31:21:802,-0.45,-0.56,0.73,-0.07,0.06,-0.00,
22:31:21:805,-0.45,-0.56,0.73,-0.09,0.03,0.00,
22:31:21:805,-0.45,-0.56,0.73,-0.09,0.03,0.00,
22:31:21:807,-0.45,-0.56,0.73,-0.09,-0.02,0.00,
22:31:21:808,-0.29,-0.81,1.27,-0.09,-0.02,0.00,
22:31:21:810,-0.29,-0.81,1.27,-0.09,-0.06,0.01,
22:31:21:810,-0.29,-0.81,1.27,-0.09,-0.06,0.01,
22:31:21:812,-0.29,-0.81,1.27,-0.08,-0.07,0.01,
22:31:21:814,-0.33,-0.21,1.37,-0.08,-0.07,0.01,
22:31:21:815,-0.33,-0.21,1.37,-0.05,-0.05,0.01,
22:31:21:815,-0.33,-0.21,1.37,-0.05,-0.05,0.01,
22:31:21:817,-0.33,-0.21,1.37,-0.02,-0.03,0.01,
22:31:21:817,-0.09,0.36,1.23,-0.02,-0.03,0.01,
22:31:21:819,-0.09,0.36,1.23,-0.00,-0.03,0.01,
22:31:21:820,-0.09,0.36,1.23,-0.00,-0.03,0.01,
22:31:21:822,-0.09,0.36,1.23,0.01,-0.04,0.02,
22:31:21:823,0.10,0.14,0.52,0.01,-0.04,0.02,
22:31:21:824,0.10,0.14,0.52,0.01,-0.05,0.02,
22:31:21:825,0.10,0.14,0.52,0.01,-0.05,0.02,
22:31:21:828,0.10,0.14,0.52,0.01,-0.03,0.02,
22:31:21:828,-0.25,-0.42,0.00,0.01,-0.03,0.02,
22:31:21:830,-0.25,-0.42,0.00,-0.01,0.01,0.01,
22:31:21:831,-0.25,-0.42,0.00,-0.01,0.01,0.01,
22:31:21:832,-0.25,-0.42,0.00,-0.03,0.03,0.01,
22:31:21:833,-0.35,-0.10,0.00,-0.03,0.03,0.01,
22:31:21:834,-0.35,-0.10,0.00,-0.04,0.02,0.00,
22:31:21:835,-0.35,-0.10,0.00,-0.04,0.02,0.00,
22:31:21:837,-0.35,-0.10,0.00,-0.05,-0.01,0.00,
22:31:21:838,-0.58,-0.16,-0.18,-0.05,-0.01,0.00,
22:31:21:840,-0.58,-0.16,-0.18,-0.06,-0.03,0.01,
22:31:21:840,-0.58,-0.16,-0.18,-0.06,-0.03,0.01,
22:31:21:842,-0.58,-0.16,-0.18,-0.07,-0.04,0.02,
22:31:21:843,0.05,-0.22,0.54,-0.07,-0.04,0.02,
22:31:21:845,0.05,-0.22,0.54,-0.08,-0.04,0.02,
22:31:21:845,0.04,-0.22,0.54,-0.08,-0.04,0.02,
22:31:21:847,0.04,-0.22,0.54,-0.09,-0.03,0.03,
22:31:21:848,0.22,-0.17,0.70,-0.09,-0.03,0.03,
22:31:21:850,0.22,-0.17,0.70,-0.09,0.00,0.02,
22:31:21:850,0.22,-0.17,0.70,-0.09,0.00,0.02,
22:31:21:852,0.22,-0.17,0.70,-0.09,0.02,0.01,
22:31:21:853,-0.04,-0.53,0.94,-0.09,0.02,0.01,
22:31:21:854,-0.04,-0.53,0.94,-0.07,0.02,0.00,
22:31:21:855,-0.04,-0.53,0.94,-0.07,0.02,0.00,
22:31:21:857,-0.04,-0.53,0.94,-0.05,0.00,-0.00,
22:31:21:858,0.07,-0.26,1.28,-0.05,0.00,-0.00,
22:31:21:859,0.07,-0.26,1.28,-0.04,-0.01,-0.00,
22:31:21:860,0.07,-0.26,1.28,-0.04,-0.01,-0.00,
22:31:21:865,0.07,-0.26,1.28,-0.02,0.00,-0.00,
22:31:21:866,-0.28,0.02,1.34,-0.02,0.00,-0.00,
22:31:21:866,-0.28,0.02,1.34,-0.01,0.00,-0.00,
22:31:21:866,-0.28,0.02,1.33,-0.01,0.00,-0.00,
22:31:21:871,-0.28,0.02,1.33,-0.00,-0.02,0.01,
22:31:21:871,0.00,0.36,1.04,-0.00,-0.02,0.01,
22:31:21:872,0.00,0.36,1.04,0.01,-0.04,0.01,
22:31:21:872,0.00,0.36,1.04,0.01,-0.04,0.01,
22:31:21:872,0.00,0.36,1.04,0.01,-0.03,0.02,
22:31:21:873,0.00,0.71,0.79,0.01,-0.03,0.02,
22:31:21:875,0.00,0.71,0.79,-0.00,0.00,0.01,
22:31:21:875,0.00,0.71,0.79,-0.00,0.00,0.01,
22:31:21:878,0.00,0.71,0.79,-0.01,0.02,0.01,
22:31:21:879,-0.26,0.29,0.42,-0.01,0.02,0.01,
22:31:21:879,-0.26,0.29,0.42,-0.03,-0.00,0.01,
22:31:21:880,-0.26,0.29,0.42,-0.03,-0.00,0.01,
22:31:21:882,-0.26,0.29,0.42,-0.04,-0.05,0.01,
22:31:21:883,0.34,0.19,0.24,-0.04,-0.05,0.01,
22:31:21:884,0.34,0.19,0.24,-0.04,-0.09,0.02,
22:31:21:885,0.34,0.19,0.24,-0.04,-0.09,0.02,
22:31:21:887,0.34,0.19,0.24,-0.05,-0.09,0.02,
22:31:21:888,0.72,-0.30,0.16,-0.05,-0.09,0.02,
22:31:21:889,0.72,-0.30,0.16,-0.06,-0.07,0.02,
22:31:21:890,0.72,-0.29,0.16,-0.06,-0.07,0.02,
22:31:21:892,0.72,-0.29,0.16,-0.07,-0.04,0.02,
22:31:21:893,0.72,-1.07,-0.10,-0.07,-0.04,0.02,
22:31:21:895,0.72,-1.07,-0.10,-0.06,0.02,0.01,
22:31:21:896,0.72,-1.07,-0.10,-0.06,0.02,0.01,
22:31:21:897,0.72,-1.07,-0.10,-0.05,0.08,-0.01,
22:31:21:898,0.27,-0.62,0.28,-0.05,0.08,-0.01,
22:31:21:899,0.27,-0.62,0.28,-0.04,0.13,-0.03,
22:31:21:900,0.27,-0.62,0.28,-0.04,0.13,-0.03,
22:31:21:902,0.27,-0.62,0.28,-0.04,0.13,-0.05,
22:31:21:902,-0.10,-0.54,1.12,-0.04,0.13,-0.05,
22:31:21:904,-0.10,-0.54,1.12,-0.03,0.07,-0.04,
22:31:21:905,-0.09,-0.54,1.12,-0.03,0.07,-0.04,
22:31:21:907,-0.09,-0.54,1.12,-0.02,-0.02,-0.03,
22:31:21:908,0.12,-0.06,1.11,-0.02,-0.02,-0.03,
22:31:21:910,0.12,-0.06,1.11,-0.01,-0.09,-0.01,
22:31:21:911,0.12,-0.06,1.11,-0.01,-0.09,-0.01,
22:31:21:914,0.12,-0.06,1.11,-0.01,-0.11,0.01,
22:31:21:914,0.67,0.17,0.78,-0.01,-0.11,0.01,
22:31:21:915,0.67,0.17,0.78,-0.01,-0.10,0.02,
22:31:21:915,0.67,0.17,0.78,-0.01,-0.10,0.02,
22:31:21:917,0.67,0.17,0.78,-0.02,-0.07,0.02,
22:31:21:918,0.95,-0.29,-0.11,-0.02,-0.07,0.02,
22:31:21:919,0.95,-0.29,-0.11,-0.02,-0.02,0.01,
22:31:21:920,0.95,-0.29,-0.11,-0.02,-0.02,0.01,
22:31:21:922,0.95,-0.29,-0.11,-0.01,0.06,-0.01,
22:31:21:922,0.27,-0.53,-0.50,-0.01,0.06,-0.01,
22:31:21:925,0.27,-0.53,-0.50,-0.01,0.13,-0.04,
22:31:21:925,0.27,-0.53,-0.50,-0.01,0.13,-0.04,
22:31:21:928,0.27,-0.53,-0.50,-0.02,0.16,-0.06,
22:31:21:928,-0.11,-0.10,0.48,-0.02,0.16,-0.06,
22:31:21:930,-0.11,-0.10,0.48,-0.03,0.12,-0.06,
22:31:21:931,-0.10,-0.10,0.48,-0.03,0.12,-0.06,
22:31:21:932,-0.10,-0.10,0.48,-0.03,0.03,-0.05,
22:31:21:932,-0.39,-0.03,0.26,-0.03,0.03,-0.05,
22:31:21:935,-0.39,-0.03,0.26,-0.03,-0.06,-0.02,
22:31:21:935,-0.39,-0.03,0.26,-0.03,-0.06,-0.02,
22:31:21:937,-0.39,-0.03,0.26,-0.03,-0.11,0.01,
22:31:21:938,-0.01,-0.10,0.32,-0.03,-0.11,0.01,
22:31:21:939,-0.01,-0.10,0.32,-0.04,-0.10,0.03,
22:31:21:940,-0.01,-0.10,0.32,-0.04,-0.10,0.03,
22:31:21:942,-0.01,-0.10,0.32,-0.04,-0.07,0.04,
22:31:21:943,0.12,-1.24,-0.63,-0.04,-0.07,0.04,
22:31:21:945,0.12,-1.24,-0.63,-0.04,-0.05,0.04,
22:31:21:946,0.12,-1.24,-0.63,-0.04,-0.05,0.04,
22:31:21:947,0.12,-1.24,-0.63,-0.04,-0.02,0.02,
22:31:21:948,0.71,-1.54,-0.67,-0.04,-0.02,0.02,
22:31:21:949,0.71,-1.54,-0.67,-0.04,0.03,-0.01,
22:31:21:950,0.71,-1.54,-0.67,-0.04,0.03,-0.01,
22:31:21:952,0.71,-1.54,-0.67,-0.04,0.08,-0.03,
22:31:21:953,0.86,-0.80,0.20,-0.04,0.08,-0.03,
22:31:21:954,0.86,-0.80,0.20,-0.03,0.08,-0.05,
22:31:21:955,0.86,-0.80,0.20,-0.03,0.08,-0.05,
22:31:21:957,0.86,-0.80,0.20,-0.02,0.06,-0.04,
22:31:21:957,0.10,-0.91,-0.31,-0.02,0.06,-0.04,
22:31:21:959,0.10,-0.91,-0.31,-0.01,0.03,-0.03,
22:31:21:960,0.10,-0.91,-0.31,-0.01,0.03,-0.03,
22:31:21:966,0.10,-0.91,-0.31,-0.01,0.02,-0.02,
22:31:21:966,-0.12,-0.57,0.00,-0.01,0.02,-0.02,
22:31:21:967,-0.12,-0.57,0.00,-0.01,0.02,-0.00,
22:31:21:967,-0.12,-0.57,0.00,-0.01,0.02,-0.00,
22:31:21:967,-0.12,-0.57,0.00,-0.02,0.01,0.01,
22:31:21:968,-0.10,-1.35,-0.38,-0.02,0.01,0.01,
22:31:21:969,-0.10,-1.35,-0.38,-0.03,-0.02,0.01,
22:31:21:970,-0.10,-1.35,-0.38,-0.03,-0.02,0.01,
22:31:21:972,-0.10,-1.35,-0.38,-0.04,-0.04,0.01,
22:31:21:972,0.50,-1.00,-0.28,-0.04,-0.04,0.01,
22:31:21:974,0.50,-1.00,-0.28,-0.04,-0.03,0.00,
22:31:21:975,0.50,-1.00,-0.28,-0.04,-0.03,0.00,
22:31:21:977,0.50,-1.00,-0.28,-0.04,-0.00,-0.01,
22:31:21:979,0.63,-0.57,-0.29,-0.04,-0.00,-0.01,
22:31:21:981,0.63,-0.57,-0.29,-0.04,0.01,-0.02,
22:31:21:982,0.63,-0.57,-0.29,-0.04,0.01,-0.02,
22:31:21:982,0.63,-0.57,-0.29,-0.03,0.01,-0.02,
22:31:21:983,0.76,-0.29,-0.25,-0.03,0.01,-0.02,
22:31:21:985,0.76,-0.29,-0.25,-0.02,0.03,-0.01,
22:31:21:985,0.76,-0.29,-0.25,-0.02,0.03,-0.01,
22:31:21:992,0.76,-0.29,-0.25,-0.02,0.06,-0.02,
22:31:21:993,0.23,-0.42,-0.10,-0.02,0.06,-0.02,
22:31:21:994,0.23,-0.42,-0.10,-0.03,0.09,-0.02,
22:31:21:995,0.23,-0.42,-0.10,-0.03,0.09,-0.02,
22:31:21:996,0.23,-0.42,-0.10,-0.04,0.08,-0.02,
22:31:21:997,0.04,-0.91,0.12,-0.04,0.08,-0.02,
22:31:21:998,0.04,-0.91,0.12,-0.05,0.03,-0.01,
22:31:21:998,0.04,-0.91,0.12,-0.05,0.03,-0.01,
22:31:21:999,0.04,-0.91,0.12,-0.05,-0.02,-0.01,
22:31:21:999,0.49,-0.59,0.39,-0.05,-0.02,-0.01,
22:31:22:000,0.49,-0.59,0.39,-0.04,-0.06,-0.00,
22:31:22:000,0.49,-0.59,0.39,-0.04,-0.06,-0.00,
22:31:22:002,0.49,-0.59,0.39,-0.02,-0.07,-0.00,
22:31:22:003,0.58,-0.22,-0.25,-0.02,-0.07,-0.00,
22:31:22:004,0.58,-0.22,-0.25,0.00,-0.08,0.00,
22:31:22:005,0.58,-0.22,-0.25,0.00,-0.08,0.00,
22:31:22:007,0.58,-0.22,-0.25,0.02,-0.06,0.00,
22:31:22:007,0.69,-0.00,-1.01,0.02,-0.06,0.00,
22:31:22:009,0.69,-0.00,-1.01,0.03,0.01,-0.01,
22:31:22:010,0.69,-0.01,-1.01,0.03,0.01,-0.01,
22:31:22:012,0.69,-0.01,-1.01,0.03,0.08,-0.02,
22:31:22:013,0.75,0.02,-0.63,0.03,0.08,-0.02,
22:31:22:014,0.75,0.02,-0.63,0.01,0.13,-0.04,
22:31:22:015,0.75,0.02,-0.63,0.01,0.13,-0.04,
22:31:22:017,0.75,0.02,-0.63,-0.01,0.10,-0.04,
22:31:22:018,0.93,-0.37,-0.39,-0.01,0.10,-0.04,
22:31:22:019,0.93,-0.37,-0.39,-0.04,0.03,-0.03,
22:31:22:020,0.93,-0.37,-0.39,-0.04,0.03,-0.03,
22:31:22:022,0.93,-0.37,-0.39,-0.05,-0.01,-0.03,
22:31:22:022,0.08,-0.49,-0.54,-0.05,-0.01,-0.03,
22:31:22:024,0.08,-0.49,-0.54,-0.06,0.03,-0.03,
22:31:22:025,0.09,-0.49,-0.54,-0.06,0.03,-0.03,
22:31:22:027,0.09,-0.49,-0.54,-0.07,0.07,-0.03,
22:31:22:028,-0.57,-0.53,-0.28,-0.07,0.07,-0.03,
22:31:22:029,-0.57,-0.53,-0.28,-0.06,0.06,-0.03,
22:31:22:030,-0.57,-0.53,-0.28,-0.06,0.06,-0.03,
22:31:22:032,-0.57,-0.53,-0.28,-0.06,0.00,-0.02,
22:31:22:032,0.63,-0.27,0.53,-0.06,0.00,-0.02,
22:31:22:034,0.63,-0.27,0.53,-0.05,-0.05,-0.01,
22:31:22:035,0.63,-0.27,0.53,-0.05,-0.05,-0.01,
22:31:22:037,0.63,-0.27,0.53,-0.04,-0.05,-0.01,
22:31:22:037,0.58,-0.23,0.20,-0.04,-0.05,-0.01,
22:31:22:039,0.58,-0.23,0.20,-0.02,-0.02,-0.02,
22:31:22:040,0.58,-0.23,0.20,-0.02,-0.02,-0.02,
22:31:22:042,0.58,-0.23,0.20,-0.01,0.02,-0.02,
22:31:22:043,0.74,0.35,0.24,-0.01,0.02,-0.02,
22:31:22:045,0.74,0.35,0.24,0.01,0.05,-0.03,
22:31:22:046,0.74,0.35,0.24,0.01,0.05,-0.03,
22:31:22:047,0.74,0.35,0.24,0.02,0.07,-0.04,
22:31:22:048,0.19,0.11,-0.26,0.02,0.07,-0.04,
22:31:22:049,0.19,0.11,-0.26,0.03,0.09,-0.05,
22:31:22:050,0.19,0.11,-0.26,0.03,0.09,-0.05,
22:31:22:052,0.19,0.11,-0.26,0.03,0.10,-0.06,
