
time,ax,ay,az,wx,wy,wz,
22:29:53:078,0.17,-0.87,0.37,0.02,0.06,0.00,
22:29:53:080,0.17,-0.87,0.37,-0.01,0.15,-0.00,
22:29:53:081,-0.67,-0.23,0.37,-0.01,0.15,-0.00,
22:29:53:082,-0.67,-0.23,0.37,-0.03,0.17,0.00,
22:29:53:083,-0.67,-0.23,0.37,-0.03,0.17,0.00,
22:29:53:085,-0.67,-0.23,0.37,-0.01,0.12,0.01,
22:29:53:086,0.03,0.05,2.29,-0.01,0.12,0.01,
22:29:53:087,0.03,0.05,2.29,0.03,0.02,0.01,
22:29:53:088,0.03,0.05,2.29,0.03,0.02,0.01,
22:29:53:090,0.03,0.05,2.29,0.06,-0.09,0.01,
22:29:53:090,-0.26,-0.10,2.47,0.06,-0.09,0.01,
22:29:53:092,-0.26,-0.10,2.47,0.06,-0.16,0.02,
22:29:53:093,-0.26,-0.10,2.47,0.06,-0.16,0.02,
22:29:53:094,-0.26,-0.10,2.47,0.06,-0.18,0.03,
22:29:53:095,-0.32,-0.79,2.31,0.06,-0.18,0.03,
22:29:53:097,-0.32,-0.79,2.31,0.06,-0.14,0.03,
22:29:53:098,-0.32,-0.79,2.31,0.06,-0.14,0.03,
22:29:53:100,-0.32,-0.79,2.31,0.07,-0.06,0.01,
22:29:53:100,-0.11,-0.27,1.33,0.07,-0.06,0.01,
22:29:53:107,-0.11,-0.27,1.33,0.06,0.04,-0.00,
22:29:53:107,-0.11,-0.27,1.33,0.06,0.04,-0.00,
22:29:53:108,-0.11,-0.27,1.33,0.02,0.11,0.00,
22:29:53:108,-1.14,0.07,0.34,0.02,0.11,0.00,
22:29:53:108,-1.14,0.07,0.34,-0.01,0.12,0.02,
22:29:53:108,-1.14,0.07,0.34,-0.01,0.12,0.02,
22:29:53:109,-1.14,0.07,0.34,0.00,0.05,0.03,
22:29:53:110,0.50,-0.24,2.49,0.00,0.05,0.03,
22:29:53:112,0.50,-0.24,2.49,0.06,-0.03,0.03,
22:29:53:112,0.49,-0.24,2.49,0.06,-0.03,0.03,
22:29:53:114,0.49,-0.24,2.49,0.10,-0.11,0.02,
22:29:53:115,0.74,-0.76,1.51,0.10,-0.11,0.02,
22:29:53:117,0.74,-0.76,1.51,0.09,-0.14,0.02,
22:29:53:118,0.74,-0.76,1.51,0.09,-0.14,0.02,
22:29:53:120,0.74,-0.76,1.51,0.06,-0.10,0.02,
22:29:53:120,-0.78,-0.30,1.26,0.06,-0.10,0.02,
22:29:53:122,-0.78,-0.30,1.26,0.05,-0.03,0.02,
22:29:53:123,-0.78,-0.30,1.26,0.05,-0.03,0.02,
22:29:53:124,-0.78,-0.30,1.26,0.06,0.03,0.02,
22:29:53:125,-0.53,-0.42,1.86,0.06,0.03,0.02,
22:29:53:127,-0.53,-0.42,1.86,0.05,0.05,0.02,
22:29:53:128,-0.53,-0.42,1.86,0.05,0.05,0.02,
22:29:53:130,-0.53,-0.42,1.86,0.04,0.02,0.01,
22:29:53:130,-0.07,-0.61,2.20,0.04,0.02,0.01,
22:29:53:132,-0.07,-0.61,2.20,0.05,-0.00,0.02,
22:29:53:133,-0.07,-0.61,2.20,0.05,-0.00,0.02,
22:29:53:135,-0.07,-0.61,2.20,0.08,-0.01,0.03,
22:29:53:135,-0.26,-0.66,2.00,0.08,-0.01,0.03,
22:29:53:138,-0.26,-0.66,2.00,0.10,-0.01,0.03,
22:29:53:138,-0.26,-0.66,2.00,0.10,-0.01,0.03,
22:29:53:139,-0.26,-0.66,2.00,0.09,0.01,0.03,
22:29:53:140,-0.55,-0.41,-0.83,0.09,0.01,0.03,
22:29:53:142,-0.55,-0.41,-0.83,0.06,0.03,0.03,
22:29:53:142,-0.55,-0.41,-0.83,0.06,0.03,0.03,
22:29:53:144,-0.55,-0.41,-0.83,0.04,0.03,0.03,
22:29:53:145,-0.90,-0.13,0.22,0.04,0.03,0.03,
22:29:53:147,-0.90,-0.13,0.22,0.04,-0.00,0.03,
22:29:53:148,-0.91,-0.13,0.22,0.04,-0.00,0.03,
22:29:53:150,-0.91,-0.13,0.22,0.07,-0.05,0.03,
22:29:53:150,-0.38,-0.74,2.20,0.07,-0.05,0.03,
22:29:53:152,-0.38,-0.74,2.20,0.10,-0.09,0.04,
22:29:53:153,-0.38,-0.74,2.20,0.10,-0.09,0.04,
22:29:53:155,-0.38,-0.74,2.20,0.09,-0.12,0.05,
22:29:53:155,-0.43,-1.10,1.65,0.09,-0.12,0.05,
22:29:53:157,-0.43,-1.10,1.65,0.08,-0.12,0.05,
22:29:53:158,-0.44,-1.10,1.66,0.08,-0.12,0.05,
22:29:53:159,-0.44,-1.10,1.66,0.07,-0.09,0.04,
22:29:53:160,-0.14,-1.26,2.24,0.07,-0.09,0.04,
22:29:53:162,-0.14,-1.26,2.24,0.08,-0.05,0.04,
22:29:53:163,-0.14,-1.26,2.25,0.08,-0.05,0.04,
22:29:53:164,-0.14,-1.26,2.25,0.09,0.01,0.04,
22:29:53:165,-0.14,-0.70,1.10,0.09,0.01,0.04,
22:29:53:167,-0.14,-0.70,1.10,0.09,0.06,0.04,
22:29:53:168,-0.14,-0.71,1.10,0.09,0.06,0.04,
22:29:53:170,-0.14,-0.71,1.10,0.06,0.07,0.04,
22:29:53:171,-0.28,0.85,-0.16,0.06,0.07,0.04,
22:29:53:172,-0.28,0.85,-0.16,0.04,0.03,0.04,
22:29:53:173,-0.28,0.85,-0.16,0.04,0.03,0.04,
22:29:53:174,-0.28,0.85,-0.16,0.04,-0.02,0.04,
22:29:53:175,0.37,0.61,1.00,0.04,-0.02,0.04,
22:29:53:178,0.37,0.61,1.00,0.07,-0.07,0.03,
22:29:53:179,0.37,0.61,1.00,0.07,-0.07,0.03,
22:29:53:180,0.37,0.61,1.00,0.09,-0.06,0.03,
22:29:53:181,-0.10,-0.44,0.32,0.09,-0.06,0.03,
22:29:53:182,-0.10,-0.44,0.32,0.08,-0.03,0.03,
22:29:53:183,-0.11,-0.44,0.32,0.08,-0.03,0.03,
22:29:53:189,-0.11,-0.44,0.32,0.06,0.00,0.03,
22:29:53:189,-0.99,-0.95,0.24,0.06,0.00,0.03,
22:29:53:190,-0.99,-0.95,0.24,0.03,0.01,0.03,
22:29:53:190,-0.99,-0.95,0.24,0.03,0.01,0.03,
22:29:53:191,-0.99,-0.95,0.24,0.04,-0.01,0.04,
22:29:53:191,-0.26,-1.35,2.31,0.04,-0.01,0.04,
22:29:53:193,-0.26,-1.35,2.31,0.08,-0.03,0.04,
22:29:53:194,-0.26,-1.35,2.31,0.08,-0.03,0.04,
22:29:53:194,-0.26,-1.35,2.31,0.09,-0.06,0.03,
22:29:53:195,-0.17,-0.86,1.53,0.09,-0.06,0.03,
22:29:53:197,-0.17,-0.86,1.53,0.07,-0.08,0.03,
22:29:53:198,-0.17,-0.86,1.53,0.07,-0.08,0.03,
22:29:53:200,-0.17,-0.86,1.53,0.06,-0.10,0.05,
22:29:53:200,0.05,-0.96,1.84,0.06,-0.10,0.05,
22:29:53:207,0.05,-0.96,1.84,0.07,-0.08,0.04,
22:29:53:208,0.05,-0.96,1.84,0.07,-0.08,0.04,
22:29:53:208,0.05,-0.96,1.84,0.10,-0.04,0.02,
22:29:53:208,0.96,-1.34,0.66,0.10,-0.04,0.02,
22:29:53:209,0.96,-1.34,0.66,0.09,0.01,0.01,
22:29:53:209,0.96,-1.34,0.66,0.09,0.01,0.01,
22:29:53:209,0.96,-1.34,0.66,0.05,0.06,0.01,
22:29:53:210,-0.53,-0.51,-0.03,0.05,0.06,0.01,
22:29:53:212,-0.53,-0.51,-0.03,0.03,0.08,0.03,
22:29:53:213,-0.53,-0.51,-0.03,0.03,0.08,0.03,
22:29:53:215,-0.53,-0.51,-0.03,0.04,0.04,0.03,
22:29:53:215,0.89,-0.08,1.80,0.04,0.04,0.03,
22:29:53:217,0.89,-0.08,1.80,0.07,-0.04,0.02,
22:29:53:218,0.89,-0.08,1.80,0.07,-0.04,0.02,
22:29:53:220,0.89,-0.08,1.80,0.09,-0.06,0.01,
22:29:53:221,0.29,-0.38,0.87,0.09,-0.06,0.01,
22:29:53:222,0.29,-0.38,0.87,0.08,-0.03,0.01,
22:29:53:222,0.29,-0.38,0.87,0.08,-0.03,0.01,
22:29:53:224,0.29,-0.38,0.87,0.05,0.00,0.02,
22:29:53:225,-0.65,-0.50,0.38,0.05,0.00,0.02,
22:29:53:227,-0.65,-0.50,0.38,0.04,-0.00,0.03,
22:29:53:228,-0.65,-0.50,0.39,0.04,-0.00,0.03,
22:29:53:230,-0.65,-0.50,0.39,0.06,-0.02,0.02,
22:29:53:230,1.08,-0.80,1.33,0.06,-0.02,0.02,
22:29:53:232,1.08,-0.80,1.33,0.08,-0.03,0.00,
22:29:53:233,1.08,-0.80,1.33,0.08,-0.03,0.00,
22:29:53:235,1.08,-0.80,1.33,0.07,-0.02,-0.00,
22:29:53:235,-0.10,-0.65,0.16,0.07,-0.02,-0.00,
22:29:53:237,-0.10,-0.65,0.16,0.05,0.00,0.01,
22:29:53:239,-0.10,-0.65,0.16,0.05,0.00,0.01,
22:29:53:240,-0.10,-0.65,0.16,0.04,-0.01,0.02,
22:29:53:241,0.82,-0.68,0.81,0.04,-0.01,0.02,
22:29:53:242,0.82,-0.68,0.81,0.06,-0.04,0.01,
22:29:53:243,0.82,-0.68,0.82,0.06,-0.04,0.01,
22:29:53:244,0.82,-0.68,0.82,0.07,-0.04,-0.01,
22:29:53:245,0.52,-1.35,0.64,0.07,-0.04,-0.01,
22:29:53:247,0.52,-1.35,0.64,0.07,0.02,-0.01,
22:29:53:248,0.52,-1.35,0.64,0.07,0.02,-0.01,
22:29:53:250,0.52,-1.35,0.64,0.04,0.06,0.00,
22:29:53:250,-0.91,-1.27,0.37,0.04,0.06,0.00,
22:29:53:253,-0.91,-1.27,0.37,0.02,0.05,0.01,
22:29:53:254,-0.91,-1.27,0.37,0.02,0.05,0.01,
22:29:53:255,-0.91,-1.27,0.37,0.03,0.01,0.02,
22:29:53:256,-0.12,-1.27,2.74,0.03,0.01,0.02,
22:29:53:257,-0.12,-1.27,2.74,0.08,-0.01,0.01,
22:29:53:258,-0.12,-1.27,2.74,0.08,-0.01,0.01,
22:29:53:259,-0.12,-1.27,2.74,0.10,-0.03,0.02,
22:29:53:260,-0.70,-0.58,1.48,0.10,-0.03,0.02,
22:29:53:262,-0.70,-0.58,1.48,0.07,-0.08,0.03,
22:29:53:263,-0.70,-0.58,1.48,0.07,-0.08,0.03,
22:29:53:265,-0.70,-0.58,1.48,0.05,-0.12,0.03,
22:29:53:266,0.44,-0.67,1.87,0.05,-0.12,0.03,
22:29:53:267,0.44,-0.67,1.87,0.08,-0.10,0.02,
22:29:53:268,0.44,-0.67,1.88,0.08,-0.10,0.02,
22:29:53:271,0.44,-0.67,1.88,0.10,-0.03,0.01,
22:29:53:272,-0.10,-0.81,0.23,0.10,-0.03,0.01,
22:29:53:273,-0.10,-0.81,0.23,0.07,0.04,0.01,
22:29:53:273,-0.10,-0.81,0.23,0.07,0.04,0.01,
22:29:53:275,-0.10,-0.81,0.23,0.02,0.08,0.01,
22:29:53:275,-0.46,0.51,-0.40,0.02,0.08,0.01,
22:29:53:277,-0.46,0.51,-0.40,0.01,0.08,0.01,
22:29:53:278,-0.46,0.51,-0.40,0.01,0.08,0.01,
22:29:53:280,-0.46,0.51,-0.40,0.03,0.04,0.00,
22:29:53:280,0.17,0.31,1.39,0.03,0.04,0.00,
22:29:53:282,0.17,0.31,1.39,0.05,0.00,-0.00,
22:29:53:283,0.17,0.31,1.39,0.05,0.00,-0.00,
22:29:53:285,0.17,0.31,1.39,0.04,-0.02,0.01,
22:29:53:285,-0.95,-1.31,0.76,0.04,-0.02,0.01,
22:29:53:287,-0.95,-1.31,0.76,0.03,-0.03,0.03,
22:29:53:289,-0.95,-1.32,0.77,0.03,-0.03,0.03,
22:29:53:290,-0.95,-1.32,0.77,0.05,-0.06,0.03,
22:29:53:291,-0.12,-1.22,1.88,0.05,-0.06,0.03,
22:29:53:292,-0.12,-1.22,1.88,0.06,-0.08,0.03,
22:29:53:294,-0.12,-1.22,1.88,0.06,-0.08,0.03,
22:29:53:294,-0.12,-1.22,1.88,0.07,-0.07,0.02,
22:29:53:295,-0.53,-0.88,1.00,0.07,-0.07,0.02,
22:29:53:297,-0.53,-0.88,1.00,0.06,-0.02,0.02,
22:29:53:298,-0.53,-0.88,1.00,0.06,-0.02,0.02,
22:29:53:300,-0.53,-0.88,1.00,0.03,0.01,0.03,
22:29:53:301,-0.64,0.17,0.23,0.03,0.01,0.03,
22:29:53:311,-0.64,0.17,0.23,0.02,0.02,0.03,
22:29:53:312,-0.64,0.17,0.23,0.02,0.02,0.03,
22:29:53:313,-0.64,0.17,0.23,0.03,0.00,0.03,
22:29:53:314,0.15,0.29,1.30,0.03,0.00,0.03,
22:29:53:314,0.15,0.29,1.30,0.04,-0.02,0.02,
22:29:53:315,0.15,0.29,1.30,0.04,-0.02,0.02,
22:29:53:320,0.15,0.29,1.30,0.05,-0.04,0.01,
22:29:53:321,0.09,-0.91,1.03,0.05,-0.04,0.01,
22:29:53:322,0.09,-0.91,1.03,0.04,-0.03,0.01,
22:29:53:322,0.09,-0.91,1.03,0.04,-0.03,0.01,
22:29:53:322,0.09,-0.91,1.03,0.03,0.00,0.01,
22:29:53:322,-0.83,-1.48,0.97,0.03,0.00,0.01,
22:29:53:323,-0.83,-1.48,0.97,0.02,0.03,0.02,
22:29:53:323,-0.83,-1.48,0.97,0.02,0.03,0.02,
22:29:53:323,-0.83,-1.48,0.97,0.02,0.02,0.02,
22:29:53:323,-0.43,-0.84,2.40,0.02,0.02,0.02,
22:29:53:324,-0.43,-0.84,2.40,0.04,-0.03,0.02,
22:29:53:324,-0.43,-0.84,2.40,0.04,-0.03,0.02,
22:29:53:325,-0.43,-0.84,2.40,0.05,-0.06,0.02,
22:29:53:325,0.01,-0.95,2.13,0.05,-0.06,0.02,
22:29:53:327,0.01,-0.95,2.13,0.07,-0.07,0.02,
22:29:53:327,0.01,-0.95,2.13,0.07,-0.07,0.02,
22:29:53:330,0.01,-0.95,2.13,0.06,-0.07,0.02,
22:29:53:330,0.51,-0.90,0.45,0.06,-0.07,0.02,
22:29:53:332,0.51,-0.90,0.45,0.05,-0.04,0.01,
22:29:53:333,0.51,-0.90,0.45,0.05,-0.04,0.01,
22:29:53:335,0.51,-0.90,0.45,0.04,0.01,0.01,
22:29:53:335,-0.04,0.18,-0.49,0.04,0.01,0.01,
22:29:53:337,-0.04,0.18,-0.49,0.02,0.05,0.01,
22:29:53:338,-0.04,0.18,-0.49,0.02,0.05,0.01,
22:29:53:340,-0.04,0.18,-0.49,0.01,0.05,0.01,
22:29:53:340,0.37,0.69,0.22,0.01,0.05,0.01,
22:29:53:342,0.37,0.69,0.22,0.01,0.02,0.01,
22:29:53:343,0.37,0.69,0.22,0.01,0.02,0.01,
22:29:53:344,0.37,0.69,0.22,0.02,-0.00,-0.00,
22:29:53:345,0.33,-0.56,0.70,0.02,-0.00,-0.00,
22:29:53:347,0.33,-0.56,0.70,0.03,-0.00,-0.00,
22:29:53:348,0.33,-0.56,0.70,0.03,-0.00,-0.00,
22:29:53:350,0.33,-0.56,0.70,0.02,-0.01,0.01,
22:29:53:350,-0.13,-1.24,0.71,0.02,-0.01,0.01,
22:29:53:353,-0.13,-1.24,0.71,0.01,-0.05,0.02,
22:29:53:354,-0.13,-1.24,0.71,0.01,-0.05,0.02,
22:29:53:355,-0.13,-1.24,0.71,0.02,-0.07,0.01,
22:29:53:356,0.75,-1.34,1.90,0.02,-0.07,0.01,
22:29:53:357,0.75,-1.34,1.90,0.05,-0.06,-0.00,
22:29:53:358,0.75,-1.34,1.90,0.05,-0.06,-0.00,
22:29:53:359,0.75,-1.34,1.90,0.04,-0.02,-0.01,
22:29:53:360,-0.61,-0.64,1.10,0.04,-0.02,-0.01,
22:29:53:362,-0.61,-0.64,1.10,0.01,0.02,0.00,
22:29:53:362,-0.61,-0.64,1.10,0.01,0.02,0.00,
22:29:53:364,-0.61,-0.64,1.10,-0.01,0.03,0.02,
22:29:53:365,-0.16,0.12,1.75,-0.01,0.03,0.02,
22:29:53:367,-0.16,0.12,1.75,0.00,-0.00,0.01,
22:29:53:368,-0.16,0.12,1.75,0.00,-0.00,0.01,
22:29:53:370,-0.16,0.12,1.75,0.04,-0.02,-0.00,
22:29:53:371,0.89,-1.16,1.43,0.04,-0.02,-0.00,
22:29:53:372,0.89,-1.16,1.43,0.05,-0.00,-0.01,
22:29:53:372,0.89,-1.16,1.43,0.05,-0.00,-0.01,
22:29:53:375,0.89,-1.16,1.43,0.02,0.03,-0.00,
22:29:53:375,-0.84,-1.54,-0.39,0.02,0.03,-0.00,
22:29:53:377,-0.84,-1.54,-0.39,-0.02,0.04,0.01,
22:29:53:378,-0.84,-1.54,-0.39,-0.02,0.04,0.01,
22:29:53:380,-0.84,-1.54,-0.39,-0.01,0.00,0.02,
22:29:53:380,0.68,-0.66,1.71,-0.01,0.00,0.02,
22:29:53:382,0.68,-0.66,1.71,0.04,-0.05,0.00,
22:29:53:383,0.68,-0.66,1.71,0.04,-0.05,0.00,
22:29:53:385,0.68,-0.66,1.71,0.05,-0.08,-0.01,
22:29:53:385,0.29,0.11,1.45,0.05,-0.08,-0.01,
22:29:53:387,0.29,0.11,1.45,0.03,-0.09,-0.00,
22:29:53:388,0.28,0.11,1.45,0.03,-0.09,-0.00,
22:29:53:389,0.28,0.11,1.45,0.01,-0.07,0.01,
22:29:53:390,0.30,-0.25,1.26,0.01,-0.07,0.01,
22:29:53:392,0.30,-0.25,1.26,0.02,-0.05,0.01,
22:29:53:393,0.30,-0.25,1.26,0.02,-0.05,0.01,
22:29:53:394,0.30,-0.25,1.26,0.04,-0.03,-0.02,
22:29:53:395,1.30,-0.15,0.86,0.04,-0.03,-0.02,
22:29:53:397,1.30,-0.15,0.86,0.01,0.01,-0.04,
22:29:53:398,1.31,-0.15,0.86,0.01,0.01,-0.04,
22:29:53:400,1.31,-0.15,0.86,-0.03,0.08,-0.03,
22:29:53:400,-0.86,-0.70,0.11,-0.03,0.08,-0.03,
22:29:53:403,-0.86,-0.70,0.11,-0.05,0.15,-0.02,
22:29:53:403,-0.86,-0.70,0.11,-0.05,0.15,-0.02,
22:29:53:405,-0.86,-0.70,0.11,-0.04,0.15,-0.01,
22:29:53:406,-0.61,-0.74,1.90,-0.04,0.15,-0.01,
22:29:53:407,-0.61,-0.74,1.90,-0.00,0.10,-0.01,
22:29:53:408,-0.61,-0.74,1.90,-0.00,0.10,-0.01,
22:29:53:410,-0.61,-0.74,1.90,0.02,0.02,-0.00,
22:29:53:410,-0.40,-0.27,1.08,0.02,0.02,-0.00,
22:29:53:412,-0.40,-0.27,1.08,0.04,-0.06,0.00,
22:29:53:413,-0.40,-0.27,1.09,0.04,-0.06,0.00,
22:29:53:415,-0.40,-0.27,1.09,0.03,-0.12,0.00,
22:29:53:415,0.04,-0.26,0.16,0.03,-0.12,0.00,
22:29:53:417,0.04,-0.26,0.16,0.03,-0.13,-0.01,
22:29:53:418,0.04,-0.26,0.16,0.03,-0.13,-0.01,
22:29:53:425,0.04,-0.26,0.16,0.02,-0.10,-0.01,
22:29:53:425,-0.65,0.06,0.32,0.02,-0.10,-0.01,
22:29:53:426,-0.65,0.06,0.32,0.00,-0.05,0.00,
22:29:53:426,-0.65,0.06,0.32,0.00,-0.05,0.00,
22:29:53:426,-0.65,0.06,0.32,-0.01,-0.03,-0.00,
22:29:53:427,0.59,-0.47,1.51,-0.01,-0.03,-0.00,
22:29:53:427,0.59,-0.47,1.51,-0.02,-0.03,-0.02,
22:29:53:428,0.59,-0.47,1.51,-0.02,-0.03,-0.02,
22:29:53:430,0.59,-0.47,1.51,-0.00,-0.00,-0.03,
22:29:53:430,0.48,-1.71,2.31,-0.00,-0.00,-0.03,
22:29:53:432,0.48,-1.71,2.31,0.01,0.03,-0.02,
22:29:53:433,0.48,-1.71,2.31,0.01,0.03,-0.02,
22:29:53:437,0.48,-1.71,2.31,0.01,0.06,-0.01,
22:29:53:437,0.21,-1.76,1.11,0.01,0.06,-0.01,
22:29:53:437,0.21,-1.76,1.11,0.00,0.06,-0.01,
22:29:53:438,0.21,-1.76,1.11,0.00,0.06,-0.01,
22:29:53:440,0.21,-1.76,1.11,0.00,0.04,-0.03,
22:29:53:441,0.44,-0.68,0.74,0.00,0.04,-0.03,
22:29:53:442,0.44,-0.68,0.74,0.00,0.03,-0.03,
22:29:53:443,0.44,-0.68,0.74,0.00,0.03,-0.03,
22:29:53:444,0.44,-0.68,0.74,-0.00,0.02,-0.02,
22:29:53:445,-0.69,0.38,0.74,-0.00,0.02,-0.02,
22:29:53:448,-0.69,0.38,0.74,-0.01,0.00,-0.01,
22:29:53:448,-0.69,0.38,0.74,-0.01,0.00,-0.01,
22:29:53:450,-0.69,0.38,0.74,-0.00,-0.03,-0.01,
22:29:53:451,0.56,-0.08,1.19,-0.00,-0.03,-0.01,
22:29:53:453,0.56,-0.08,1.19,0.02,-0.05,-0.02,
22:29:53:454,0.56,-0.08,1.19,0.02,-0.05,-0.02,
22:29:53:455,0.56,-0.08,1.19,0.02,-0.03,-0.03,
22:29:53:455,-0.04,-0.41,0.38,0.02,-0.03,-0.03,
22:29:53:457,-0.04,-0.41,0.38,0.00,0.00,-0.02,
22:29:53:458,-0.04,-0.41,0.38,0.00,0.00,-0.02,
22:29:53:459,-0.04,-0.41,0.38,-0.02,0.03,-0.01,
22:29:53:460,-0.65,-0.18,0.85,-0.02,0.03,-0.01,
22:29:53:462,-0.65,-0.18,0.85,-0.03,0.04,-0.01,
22:29:53:463,-0.65,-0.18,0.85,-0.03,0.04,-0.01,
22:29:53:465,-0.65,-0.18,0.85,-0.02,0.02,-0.02,
22:29:53:465,-0.22,-0.29,1.95,-0.02,0.02,-0.02,
22:29:53:467,-0.22,-0.29,1.95,-0.02,0.01,-0.02,
22:29:53:468,-0.22,-0.29,1.95,-0.02,0.01,-0.02,
22:29:53:470,-0.22,-0.29,1.95,-0.03,-0.00,-0.01,
22:29:53:471,-1.07,-0.76,2.48,-0.03,-0.00,-0.01,
22:29:53:472,-1.07,-0.76,2.48,-0.02,-0.03,0.01,
22:29:53:472,-1.07,-0.76,2.48,-0.02,-0.03,0.01,
22:29:53:475,-1.07,-0.76,2.48,0.02,-0.06,0.02,
22:29:53:475,0.55,-0.86,2.39,0.02,-0.06,0.02,
22:29:53:477,0.55,-0.86,2.39,0.04,-0.08,0.00,
22:29:53:478,0.55,-0.86,2.39,0.04,-0.08,0.00,
22:29:53:479,0.55,-0.86,2.39,0.03,-0.05,-0.01,
22:29:53:480,-0.19,-0.22,-0.17,0.03,-0.05,-0.01,
22:29:53:482,-0.19,-0.22,-0.17,-0.01,0.00,0.00,
22:29:53:483,-0.19,-0.22,-0.17,-0.01,0.00,0.00,
22:29:53:486,-0.19,-0.22,-0.17,-0.04,0.05,0.01,
22:29:53:487,-0.68,0.63,0.24,-0.04,0.05,0.01,
22:29:53:487,-0.68,0.63,0.24,-0.04,0.07,0.00,
22:29:53:488,-0.68,0.63,0.24,-0.04,0.07,0.00,
22:29:53:489,-0.68,0.63,0.24,-0.03,0.07,-0.00,
22:29:53:490,-0.59,0.42,1.21,-0.03,0.07,-0.00,
22:29:53:492,-0.59,0.42,1.21,-0.02,0.05,-0.00,
22:29:53:492,-0.59,0.42,1.21,-0.02,0.05,-0.00,
22:29:53:495,-0.59,0.42,1.21,-0.03,0.00,0.02,
22:29:53:496,-1.04,-0.56,1.87,-0.03,0.00,0.02,
22:29:53:497,-1.04,-0.56,1.87,-0.02,-0.06,0.03,
22:29:53:498,-1.04,-0.56,1.87,-0.02,-0.06,0.03,
22:29:53:500,-1.04,-0.56,1.87,0.02,-0.11,0.02,
22:29:53:501,0.09,-0.71,2.37,0.02,-0.11,0.02,
22:29:53:502,0.09,-0.71,2.37,0.03,-0.12,0.01,
22:29:53:503,0.08,-0.71,2.37,0.03,-0.12,0.01,
22:29:53:506,0.08,-0.71,2.37,0.01,-0.09,0.02,
22:29:53:507,-1.17,-0.48,0.74,0.01,-0.09,0.02,
22:29:53:507,-1.17,-0.48,0.74,-0.02,-0.03,0.03,
22:29:53:507,-1.17,-0.48,0.74,-0.02,-0.03,0.03,
22:29:53:510,-1.17,-0.48,0.74,-0.04,0.03,0.03,
22:29:53:510,-0.70,-0.19,0.82,-0.04,0.03,0.03,
22:29:53:512,-0.70,-0.19,0.82,-0.03,0.06,0.02,
22:29:53:513,-0.70,-0.19,0.82,-0.03,0.06,0.02,
22:29:53:515,-0.70,-0.19,0.82,-0.03,0.05,0.02,
22:29:53:515,-0.52,-0.54,0.87,-0.03,0.05,0.02,
22:29:53:518,-0.52,-0.54,0.87,-0.02,0.03,0.03,
22:29:53:518,-0.52,-0.54,0.87,-0.02,0.03,0.03,
22:29:53:525,-0.52,-0.54,0.87,-0.01,-0.01,0.03,
22:29:53:525,-0.08,-1.37,0.72,-0.01,-0.01,0.03,
22:29:53:526,-0.08,-1.37,0.72,-0.01,-0.07,0.03,
22:29:53:526,-0.08,-1.37,0.72,-0.01,-0.07,0.03,
22:29:53:526,-0.08,-1.37,0.72,0.00,-0.11,0.02,
22:29:53:526,-0.41,-0.92,1.62,0.00,-0.11,0.02,
22:29:53:527,-0.41,-0.92,1.62,0.01,-0.10,0.03,
22:29:53:528,-0.41,-0.92,1.62,0.01,-0.10,0.03,
22:29:53:530,-0.41,-0.92,1.62,0.00,-0.08,0.03,
22:29:53:530,-1.02,-0.11,1.45,0.00,-0.08,0.03,
22:29:53:532,-1.02,-0.11,1.45,-0.01,-0.04,0.03,
22:29:53:532,-1.02,-0.11,1.45,-0.01,-0.04,0.03,
22:29:53:535,-1.02,-0.11,1.45,-0.02,-0.01,0.02,
22:29:53:536,-0.75,-0.06,1.59,-0.02,-0.01,0.02,
22:29:53:537,-0.75,-0.06,1.59,-0.03,0.01,0.02,
22:29:53:538,-0.75,-0.06,1.59,-0.03,0.01,0.02,
22:29:53:540,-0.75,-0.06,1.59,-0.02,0.02,0.03,
22:29:53:540,-0.32,-1.40,1.80,-0.02,0.02,0.03,
22:29:53:542,-0.32,-1.40,1.80,-0.00,0.01,0.03,
22:29:53:543,-0.32,-1.40,1.80,-0.00,0.01,0.03,
22:29:53:545,-0.32,-1.40,1.80,0.01,-0.01,0.02,
22:29:53:545,-0.04,-0.89,0.84,0.01,-0.01,0.02,
22:29:53:547,-0.04,-0.89,0.84,-0.00,-0.03,0.02,
22:29:53:548,-0.04,-0.89,0.84,-0.00,-0.03,0.02,
22:29:53:550,-0.04,-0.89,0.84,-0.02,-0.06,0.02,
22:29:53:550,-0.70,-0.35,1.82,-0.02,-0.06,0.02,
22:29:53:552,-0.70,-0.35,1.82,-0.02,-0.08,0.03,
22:29:53:553,-0.70,-0.35,1.82,-0.02,-0.08,0.03,
22:29:53:555,-0.70,-0.35,1.82,0.02,-0.07,0.03,
22:29:53:556,0.08,-0.25,2.32,0.02,-0.07,0.03,
22:29:53:557,0.08,-0.25,2.32,0.04,-0.05,0.02,
22:29:53:558,0.08,-0.25,2.32,0.04,-0.05,0.02,
22:29:53:562,0.08,-0.25,2.32,0.02,-0.03,0.01,
22:29:53:563,-0.40,-0.05,0.71,0.02,-0.03,0.01,
22:29:53:563,-0.40,-0.05,0.71,-0.02,-0.01,0.02,
22:29:53:564,-0.40,-0.05,0.71,-0.02,-0.01,0.02,
22:29:53:565,-0.40,-0.05,0.71,-0.01,0.01,0.03,
22:29:53:565,-0.02,-0.44,1.18,-0.01,0.01,0.03,
22:29:53:567,-0.02,-0.44,1.18,0.01,0.03,0.02,
