
time,ax,ay,az,wx,wy,wz,
22:30:18:973,-0.21,-0.60,1.57,0.02,0.04,-0.01,
22:30:18:974,-0.21,-0.60,1.57,0.01,0.01,-0.01,
22:30:18:975,-0.21,-0.60,1.57,0.01,0.01,-0.01,
22:30:18:977,-0.21,-0.60,1.57,0.01,-0.02,0.00,
22:30:18:978,-0.42,-0.73,1.30,0.01,-0.02,0.00,
22:30:18:981,-0.42,-0.73,1.30,0.00,-0.03,0.01,
22:30:18:982,-0.41,-0.73,1.29,0.00,-0.03,0.01,
22:30:18:982,-0.41,-0.73,1.29,-0.00,-0.04,0.02,
22:30:18:983,-0.27,-0.79,1.26,-0.00,-0.04,0.02,
22:30:18:989,-0.27,-0.79,1.26,-0.00,-0.03,0.02,
22:30:18:990,-0.27,-0.79,1.26,-0.00,-0.03,0.02,
22:30:18:990,-0.27,-0.79,1.26,-0.01,-0.02,0.02,
22:30:18:991,0.06,-0.82,1.28,-0.01,-0.02,0.02,
22:30:18:992,0.06,-0.82,1.28,-0.00,-0.02,0.02,
22:30:18:992,0.06,-0.82,1.28,-0.00,-0.02,0.02,
22:30:18:993,0.06,-0.82,1.28,-0.00,-0.01,0.02,
22:30:18:993,0.20,-0.88,1.40,-0.00,-0.01,0.02,
22:30:18:994,0.20,-0.88,1.40,0.00,0.00,0.01,
22:30:18:995,0.19,-0.88,1.40,0.00,0.00,0.01,
22:30:19:002,0.19,-0.88,1.40,0.01,0.00,0.01,
22:30:19:003,0.10,-0.79,1.29,0.01,0.00,0.01,
22:30:19:003,0.10,-0.79,1.29,0.01,-0.01,0.01,
22:30:19:004,0.10,-0.79,1.28,0.01,-0.01,0.01,
22:30:19:004,0.10,-0.79,1.28,0.02,-0.02,0.02,
22:30:19:004,0.07,-0.83,1.16,0.02,-0.02,0.02,
22:30:19:005,0.07,-0.83,1.16,0.02,-0.02,0.02,
22:30:19:005,0.07,-0.83,1.16,0.02,-0.02,0.02,
22:30:19:007,0.07,-0.83,1.16,0.02,-0.01,0.02,
22:30:19:008,-0.00,-0.72,1.12,0.02,-0.01,0.02,
22:30:19:009,-0.00,-0.72,1.12,0.01,0.01,0.02,
22:30:19:010,-0.00,-0.72,1.12,0.01,0.01,0.02,
22:30:19:012,-0.00,-0.72,1.12,0.01,0.01,0.02,
22:30:19:013,-0.07,-1.02,1.15,0.01,0.01,0.02,
22:30:19:014,-0.07,-1.02,1.15,-0.00,0.00,0.02,
22:30:19:015,-0.07,-1.02,1.15,-0.00,0.00,0.02,
22:30:19:017,-0.07,-1.02,1.15,-0.01,-0.01,0.02,
22:30:19:017,-0.08,-0.66,1.27,-0.01,-0.01,0.02,
22:30:19:019,-0.08,-0.66,1.27,-0.01,-0.01,0.02,
22:30:19:020,-0.08,-0.66,1.27,-0.01,-0.01,0.02,
22:30:19:022,-0.08,-0.66,1.27,-0.00,-0.03,0.02,
22:30:19:023,0.08,-0.71,1.28,-0.00,-0.03,0.02,
22:30:19:024,0.08,-0.71,1.28,0.00,-0.06,0.03,
22:30:19:025,0.08,-0.71,1.28,0.00,-0.06,0.03,
22:30:19:027,0.08,-0.71,1.28,0.01,-0.06,0.04,
22:30:19:028,0.16,-0.73,0.83,0.01,-0.06,0.04,
22:30:19:029,0.16,-0.73,0.83,0.02,-0.04,0.03,
22:30:19:030,0.16,-0.73,0.83,0.02,-0.04,0.03,
22:30:19:032,0.16,-0.73,0.83,0.02,0.01,0.03,
22:30:19:033,0.22,-0.31,0.96,0.02,0.01,0.03,
22:30:19:034,0.22,-0.31,0.96,0.02,0.04,0.02,
22:30:19:035,0.23,-0.31,0.96,0.02,0.04,0.02,
22:30:19:037,0.23,-0.31,0.96,0.01,0.04,0.01,
22:30:19:037,0.27,-0.58,1.22,0.01,0.04,0.01,
22:30:19:039,0.27,-0.58,1.22,-0.00,0.01,0.01,
22:30:19:040,0.27,-0.58,1.22,-0.00,0.01,0.01,
22:30:19:042,0.27,-0.58,1.22,-0.01,-0.02,0.01,
22:30:19:042,0.02,-0.72,1.15,-0.01,-0.02,0.01,
22:30:19:044,0.02,-0.72,1.15,-0.02,-0.03,0.02,
22:30:19:045,0.02,-0.72,1.15,-0.02,-0.03,0.02,
22:30:19:047,0.02,-0.72,1.15,-0.01,-0.04,0.02,
22:30:19:048,0.17,-0.52,1.32,-0.01,-0.04,0.02,
22:30:19:049,0.17,-0.52,1.32,-0.01,-0.04,0.03,
22:30:19:050,0.17,-0.52,1.32,-0.01,-0.04,0.03,
22:30:19:052,0.17,-0.52,1.32,0.00,-0.03,0.03,
22:30:19:053,0.35,-0.60,1.11,0.00,-0.03,0.03,
22:30:19:054,0.35,-0.60,1.11,0.01,-0.02,0.02,
22:30:19:055,0.35,-0.60,1.11,0.01,-0.02,0.02,
22:30:19:057,0.35,-0.60,1.11,0.01,-0.01,0.02,
22:30:19:057,0.46,-0.80,1.07,0.01,-0.01,0.02,
22:30:19:059,0.46,-0.80,1.07,0.01,0.01,0.01,
22:30:19:060,0.46,-0.80,1.07,0.01,0.01,0.01,
22:30:19:062,0.46,-0.80,1.07,0.01,0.03,0.01,
22:30:19:063,-0.03,-0.91,0.81,0.01,0.03,0.01,
22:30:19:064,-0.03,-0.91,0.81,0.01,0.03,-0.01,
22:30:19:065,-0.03,-0.91,0.81,0.01,0.03,-0.01,
22:30:19:067,-0.03,-0.91,0.81,0.01,0.02,-0.01,
22:30:19:068,-0.07,-0.46,1.12,0.01,0.02,-0.01,
22:30:19:069,-0.07,-0.46,1.12,0.01,-0.00,-0.00,
22:30:19:070,-0.07,-0.46,1.12,0.01,-0.00,-0.00,
22:30:19:072,-0.07,-0.46,1.12,0.01,-0.02,0.01,
22:30:19:072,-0.04,-0.35,0.94,0.01,-0.02,0.01,
22:30:19:074,-0.04,-0.35,0.94,0.01,-0.04,0.01,
22:30:19:075,-0.04,-0.35,0.94,0.01,-0.04,0.01,
22:30:19:077,-0.04,-0.35,0.94,0.00,-0.04,0.02,
22:30:19:077,0.13,-0.47,0.74,0.00,-0.04,0.02,
22:30:19:081,0.13,-0.47,0.74,-0.00,-0.03,0.02,
22:30:19:081,0.13,-0.47,0.74,-0.00,-0.03,0.02,
22:30:19:082,0.13,-0.47,0.74,-0.01,-0.02,0.02,
22:30:19:083,0.63,-0.37,0.93,-0.01,-0.02,0.02,
22:30:19:084,0.63,-0.37,0.93,-0.01,-0.00,0.01,
22:30:19:085,0.63,-0.37,0.93,-0.01,-0.00,0.01,
22:30:19:087,0.63,-0.37,0.93,-0.01,0.01,-0.00,
22:30:19:087,0.70,-0.41,1.00,-0.01,0.01,-0.00,
22:30:19:089,0.70,-0.41,1.00,-0.00,0.01,-0.01,
22:30:19:090,0.70,-0.41,1.00,-0.00,0.01,-0.01,
22:30:19:092,0.70,-0.41,1.00,0.00,0.01,-0.01,
22:30:19:092,0.46,-0.55,1.08,0.00,0.01,-0.01,
22:30:19:094,0.46,-0.55,1.08,0.00,0.03,-0.01,
22:30:19:095,0.46,-0.55,1.08,0.00,0.03,-0.01,
22:30:19:103,0.46,-0.55,1.08,0.01,0.03,-0.02,
22:30:19:104,0.10,-0.66,0.97,0.01,0.03,-0.02,
22:30:19:105,0.10,-0.66,0.97,0.00,0.01,-0.01,
22:30:19:105,0.10,-0.66,0.96,0.00,0.01,-0.01,
22:30:19:106,0.10,-0.66,0.96,0.00,-0.02,-0.01,
22:30:19:106,0.22,-0.86,0.99,0.00,-0.02,-0.01,
22:30:19:107,0.22,-0.86,0.99,0.00,-0.04,0.00,
22:30:19:107,0.22,-0.86,0.99,0.00,-0.04,0.00,
22:30:19:108,0.22,-0.86,0.99,0.01,-0.03,0.00,
22:30:19:108,0.34,-0.62,0.74,0.01,-0.03,0.00,
22:30:19:115,0.34,-0.62,0.74,0.01,-0.01,-0.00,
22:30:19:115,0.34,-0.62,0.74,0.01,-0.01,-0.00,
22:30:19:116,0.34,-0.62,0.74,0.01,0.01,-0.01,
22:30:19:117,0.28,-0.59,0.74,0.01,0.01,-0.01,
22:30:19:117,0.28,-0.59,0.74,0.01,0.03,-0.02,
22:30:19:118,0.28,-0.59,0.74,0.01,0.03,-0.02,
22:30:19:118,0.28,-0.59,0.74,0.01,0.04,-0.02,
22:30:19:118,0.27,-0.25,0.87,0.01,0.04,-0.02,
22:30:19:120,0.27,-0.25,0.87,0.01,0.03,-0.02,
22:30:19:120,0.27,-0.24,0.87,0.01,0.03,-0.02,
22:30:19:122,0.27,-0.24,0.87,0.00,0.02,-0.02,
22:30:19:123,0.06,-0.46,0.99,0.00,0.02,-0.02,
22:30:19:124,0.06,-0.46,0.99,-0.01,-0.00,-0.01,
22:30:19:125,0.06,-0.46,0.99,-0.01,-0.00,-0.01,
22:30:19:127,0.06,-0.46,0.99,-0.01,-0.03,-0.00,
22:30:19:128,0.05,-0.76,0.68,-0.01,-0.03,-0.00,
22:30:19:131,0.05,-0.76,0.68,-0.01,-0.04,0.00,
22:30:19:132,0.05,-0.76,0.68,-0.01,-0.04,0.00,
22:30:19:134,0.05,-0.76,0.68,-0.00,-0.03,0.00,
22:30:19:135,0.24,-0.67,0.58,-0.00,-0.03,0.00,
22:30:19:135,0.24,-0.67,0.58,0.01,-0.01,-0.00,
22:30:19:136,0.24,-0.67,0.58,0.01,-0.01,-0.00,
22:30:19:137,0.24,-0.67,0.58,0.01,0.02,-0.01,
22:30:19:138,0.28,-0.47,0.71,0.01,0.02,-0.01,
22:30:19:139,0.28,-0.47,0.71,0.01,0.05,-0.02,
22:30:19:140,0.28,-0.47,0.71,0.01,0.05,-0.02,
22:30:19:142,0.28,-0.47,0.71,0.00,0.06,-0.02,
22:30:19:142,0.08,-0.62,0.99,0.00,0.06,-0.02,
22:30:19:144,0.08,-0.62,0.99,-0.00,0.05,-0.03,
22:30:19:145,0.08,-0.62,0.99,-0.00,0.05,-0.03,
22:30:19:147,0.08,-0.62,0.99,-0.01,0.01,-0.02,
22:30:19:148,0.08,-0.60,1.14,-0.01,0.01,-0.02,
22:30:19:149,0.08,-0.60,1.14,-0.00,-0.04,-0.01,
22:30:19:150,0.08,-0.60,1.14,-0.00,-0.04,-0.01,
22:30:19:152,0.08,-0.60,1.14,0.00,-0.07,0.00,
22:30:19:153,0.19,-0.32,0.79,0.00,-0.07,0.00,
22:30:19:154,0.19,-0.32,0.79,0.01,-0.05,0.00,
22:30:19:155,0.19,-0.32,0.79,0.01,-0.05,0.00,
22:30:19:157,0.19,-0.32,0.79,0.02,-0.00,0.00,
22:30:19:158,0.18,-0.33,0.57,0.02,-0.00,0.00,
22:30:19:159,0.18,-0.33,0.57,0.02,0.03,-0.01,
22:30:19:160,0.18,-0.33,0.57,0.02,0.03,-0.01,
22:30:19:162,0.18,-0.33,0.57,0.01,0.05,-0.01,
22:30:19:163,0.27,-0.68,0.67,0.01,0.05,-0.01,
22:30:19:165,0.27,-0.68,0.67,0.00,0.05,-0.02,
22:30:19:166,0.27,-0.68,0.67,0.00,0.05,-0.02,
22:30:19:167,0.27,-0.68,0.67,-0.00,0.04,-0.03,
22:30:19:168,-0.03,-0.51,0.91,-0.00,0.04,-0.03,
22:30:19:169,-0.03,-0.51,0.91,-0.00,0.02,-0.02,
22:30:19:170,-0.03,-0.51,0.91,-0.00,0.02,-0.02,
22:30:19:172,-0.03,-0.51,0.91,-0.01,-0.02,-0.02,
22:30:19:172,-0.07,-0.58,0.82,-0.01,-0.02,-0.02,
22:30:19:174,-0.07,-0.58,0.82,-0.00,-0.05,-0.01,
22:30:19:175,-0.07,-0.57,0.82,-0.00,-0.05,-0.01,
22:30:19:177,-0.07,-0.57,0.82,0.00,-0.05,0.01,
22:30:19:178,0.06,-0.59,0.50,0.00,-0.05,0.01,
22:30:19:180,0.06,-0.59,0.50,0.01,-0.02,0.01,
22:30:19:181,0.06,-0.58,0.50,0.01,-0.02,0.01,
22:30:19:182,0.06,-0.58,0.50,0.01,0.01,0.01,
22:30:19:183,0.22,-0.62,0.42,0.01,0.01,0.01,
22:30:19:185,0.22,-0.62,0.42,0.01,0.03,0.00,
22:30:19:185,0.22,-0.62,0.42,0.01,0.03,0.00,
22:30:19:187,0.22,-0.62,0.42,0.01,0.04,-0.01,
22:30:19:188,0.22,-0.47,0.75,0.01,0.04,-0.01,
22:30:19:189,0.22,-0.47,0.75,0.01,0.05,-0.02,
22:30:19:190,0.23,-0.47,0.75,0.01,0.05,-0.02,
22:30:19:192,0.23,-0.47,0.75,0.00,0.05,-0.03,
22:30:19:192,-0.05,-0.26,1.09,0.00,0.05,-0.03,
22:30:19:194,-0.05,-0.26,1.09,-0.00,0.02,-0.02,
22:30:19:195,-0.04,-0.26,1.09,-0.00,0.02,-0.02,
22:30:19:203,-0.04,-0.26,1.09,-0.00,-0.02,-0.01,
22:30:19:204,-0.03,-0.27,0.87,-0.00,-0.02,-0.01,
22:30:19:204,-0.03,-0.27,0.87,0.00,-0.06,0.01,
22:30:19:205,-0.03,-0.26,0.87,0.00,-0.06,0.01,
22:30:19:206,-0.03,-0.26,0.87,0.01,-0.07,0.02,
22:30:19:206,0.27,-0.28,0.50,0.01,-0.07,0.02,
22:30:19:207,0.27,-0.28,0.50,0.01,-0.04,0.02,
22:30:19:207,0.27,-0.28,0.50,0.01,-0.04,0.02,
22:30:19:208,0.27,-0.28,0.50,0.01,0.00,0.01,
22:30:19:208,0.33,-0.41,0.33,0.01,0.00,0.01,
22:30:19:209,0.33,-0.41,0.33,0.02,0.04,-0.01,
22:30:19:210,0.33,-0.41,0.33,0.02,0.04,-0.01,
22:30:19:212,0.33,-0.41,0.33,0.02,0.05,-0.02,
22:30:19:213,0.31,-0.37,0.38,0.02,0.05,-0.02,
22:30:19:217,0.31,-0.37,0.38,0.01,0.04,-0.02,
22:30:19:218,0.31,-0.37,0.38,0.01,0.04,-0.02,
22:30:19:219,0.31,-0.37,0.38,0.01,0.03,-0.03,
22:30:19:219,0.02,-0.34,0.63,0.01,0.03,-0.03,
22:30:19:220,0.02,-0.34,0.63,0.00,0.02,-0.02,
22:30:19:221,0.02,-0.34,0.63,0.00,0.02,-0.02,
22:30:19:222,0.02,-0.34,0.63,0.00,-0.01,-0.01,
22:30:19:223,-0.11,-0.47,0.52,0.00,-0.01,-0.01,
22:30:19:224,-0.11,-0.47,0.52,-0.00,-0.04,0.00,
22:30:19:225,-0.11,-0.47,0.52,-0.00,-0.04,0.00,
22:30:19:227,-0.11,-0.47,0.52,0.00,-0.04,0.01,
22:30:19:228,-0.05,-0.57,0.32,0.00,-0.04,0.01,
22:30:19:229,-0.05,-0.57,0.32,0.00,-0.01,0.01,
22:30:19:230,-0.05,-0.57,0.32,0.00,-0.01,0.01,
22:30:19:232,-0.05,-0.57,0.32,0.01,0.03,0.00,
22:30:19:233,-0.00,-0.29,0.52,0.01,0.03,0.00,
22:30:19:239,-0.00,-0.29,0.52,0.02,0.04,-0.01,
22:30:19:240,-0.00,-0.29,0.52,0.02,0.04,-0.01,
22:30:19:241,-0.00,-0.29,0.52,0.02,0.02,-0.01,
22:30:19:241,0.21,-0.18,0.60,0.02,0.02,-0.01,
22:30:19:242,0.21,-0.18,0.60,0.02,0.00,-0.01,
22:30:19:242,0.21,-0.18,0.60,0.02,0.00,-0.01,
22:30:19:243,0.21,-0.18,0.60,0.02,0.00,-0.01,
22:30:19:243,-0.08,-0.10,0.52,0.02,0.00,-0.01,
22:30:19:244,-0.08,-0.10,0.52,0.01,0.01,-0.01,
22:30:19:245,-0.08,-0.10,0.52,0.01,0.01,-0.01,
22:30:19:248,-0.08,-0.10,0.52,0.00,-0.01,0.00,
22:30:19:248,0.06,-0.48,0.41,0.00,-0.01,0.00,
22:30:19:250,0.06,-0.48,0.41,0.00,-0.03,0.01,
22:30:19:250,0.06,-0.48,0.41,0.00,-0.03,0.01,
22:30:19:252,0.06,-0.48,0.41,-0.00,-0.02,0.01,
22:30:19:253,-0.03,-0.67,0.29,-0.00,-0.02,0.01,
22:30:19:254,-0.03,-0.67,0.29,0.00,0.01,0.00,
22:30:19:255,-0.03,-0.67,0.29,0.00,0.01,0.00,
22:30:19:257,-0.03,-0.67,0.29,0.01,0.03,-0.01,
22:30:19:258,0.16,-0.19,0.69,0.01,0.03,-0.01,
22:30:19:259,0.16,-0.19,0.69,0.01,0.03,-0.02,
22:30:19:260,0.16,-0.19,0.69,0.01,0.03,-0.02,
22:30:19:262,0.16,-0.19,0.69,0.02,0.02,-0.02,
22:30:19:263,0.16,-0.22,0.72,0.02,0.02,-0.02,
22:30:19:265,0.16,-0.22,0.72,0.02,-0.01,-0.02,
22:30:19:265,0.16,-0.22,0.72,0.02,-0.01,-0.02,
22:30:19:267,0.16,-0.22,0.72,0.03,-0.02,-0.01,
22:30:19:268,0.07,-0.02,0.48,0.03,-0.02,-0.01,
22:30:19:269,0.07,-0.02,0.48,0.03,-0.02,-0.01,
22:30:19:270,0.07,-0.02,0.48,0.03,-0.02,-0.01,
22:30:19:272,0.07,-0.02,0.48,0.03,-0.01,-0.00,
22:30:19:273,0.02,0.13,0.01,0.03,-0.01,-0.00,
22:30:19:274,0.02,0.13,0.01,0.02,0.03,0.01,
22:30:19:275,0.03,0.13,0.01,0.02,0.03,0.01,
22:30:19:277,0.03,0.13,0.01,-0.01,0.08,0.02,
22:30:19:278,-0.14,-0.07,-0.58,-0.01,0.08,0.02,
22:30:19:288,-0.14,-0.07,-0.58,-0.04,0.11,0.02,
22:30:19:289,-0.14,-0.07,-0.59,-0.04,0.11,0.02,
22:30:19:290,-0.14,-0.07,-0.59,-0.07,0.11,0.02,
22:30:19:291,-0.11,0.01,0.04,-0.07,0.11,0.02,
22:30:19:292,-0.11,0.01,0.04,-0.08,0.07,0.01,
22:30:19:292,-0.11,0.01,0.04,-0.08,0.07,0.01,
22:30:19:293,-0.11,0.01,0.04,-0.08,0.02,0.01,
22:30:19:294,-0.07,-0.15,0.88,-0.08,0.02,0.01,
22:30:19:295,-0.07,-0.15,0.88,-0.07,-0.03,0.01,
22:30:19:296,-0.07,-0.15,0.88,-0.07,-0.03,0.01,
22:30:19:297,-0.07,-0.15,0.88,-0.04,-0.05,0.02,
22:30:19:297,-0.04,-0.19,0.80,-0.04,-0.05,0.02,
22:30:19:298,-0.04,-0.19,0.80,-0.01,-0.05,0.02,
22:30:19:298,-0.04,-0.19,0.80,-0.01,-0.05,0.02,
22:30:19:299,-0.04,-0.19,0.80,0.01,-0.03,0.03,
22:30:19:300,0.24,-0.39,0.32,0.01,-0.03,0.03,
22:30:19:300,0.24,-0.39,0.32,0.02,0.01,0.03,
22:30:19:301,0.24,-0.39,0.32,0.02,0.01,0.03,
22:30:19:303,0.24,-0.39,0.32,0.02,0.06,0.03,
22:30:19:303,0.19,-0.42,0.23,0.02,0.06,0.03,
22:30:19:305,0.19,-0.42,0.23,0.02,0.08,0.02,
22:30:19:306,0.19,-0.42,0.23,0.02,0.08,0.02,
22:30:19:307,0.19,-0.42,0.23,0.01,0.06,0.00,
22:30:19:307,0.05,-0.15,0.50,0.01,0.06,0.00,
22:30:19:309,0.05,-0.15,0.50,0.00,0.02,0.00,
22:30:19:310,0.05,-0.15,0.50,0.00,0.02,0.00,
22:30:19:312,0.05,-0.15,0.50,-0.00,0.00,0.01,
22:30:19:313,-0.26,0.11,0.17,-0.00,0.00,0.01,
22:30:19:314,-0.26,0.11,0.17,-0.01,0.01,0.03,
22:30:19:315,-0.26,0.11,0.17,-0.01,0.01,0.03,
22:30:19:317,-0.26,0.11,0.17,-0.02,0.04,0.05,
22:30:19:318,-0.22,0.27,0.02,-0.02,0.04,0.05,
22:30:19:319,-0.22,0.27,0.02,-0.02,0.04,0.06,
22:30:19:320,-0.22,0.28,0.02,-0.02,0.04,0.06,
22:30:19:322,-0.22,0.28,0.02,-0.02,0.05,0.05,
22:30:19:322,0.60,0.06,0.40,-0.02,0.05,0.05,
22:30:19:324,0.60,0.06,0.40,-0.00,0.05,0.02,
22:30:19:325,0.60,0.06,0.40,-0.00,0.05,0.02,
22:30:19:327,0.60,0.06,0.40,0.01,0.05,-0.02,
22:30:19:328,0.65,-0.30,0.72,0.01,0.05,-0.02,
22:30:19:329,0.65,-0.30,0.72,0.04,0.03,-0.05,
22:30:19:330,0.66,-0.30,0.72,0.04,0.03,-0.05,
22:30:19:332,0.66,-0.30,0.72,0.06,0.01,-0.06,
22:30:19:333,0.08,-0.31,0.57,0.06,0.01,-0.06,
22:30:19:335,0.08,-0.31,0.57,0.08,-0.01,-0.06,
22:30:19:335,0.09,-0.31,0.57,0.08,-0.01,-0.06,
22:30:19:337,0.09,-0.31,0.57,0.09,-0.01,-0.05,
22:30:19:338,-0.58,-0.12,0.54,0.09,-0.01,-0.05,
22:30:19:339,-0.58,-0.12,0.54,0.09,-0.01,-0.04,
22:30:19:340,-0.58,-0.12,0.54,0.09,-0.01,-0.04,
22:30:19:342,-0.58,-0.12,0.54,0.09,-0.03,-0.03,
22:30:19:342,-0.35,-0.15,0.71,0.09,-0.03,-0.03,
22:30:19:344,-0.35,-0.15,0.71,0.08,-0.06,-0.02,
22:30:19:345,-0.35,-0.15,0.71,0.08,-0.06,-0.02,
22:30:19:347,-0.35,-0.15,0.71,0.07,-0.07,-0.01,
22:30:19:348,-0.09,-0.05,0.43,0.07,-0.07,-0.01,
22:30:19:349,-0.09,-0.05,0.43,0.05,-0.06,-0.01,
22:30:19:350,-0.09,-0.05,0.43,0.05,-0.06,-0.01,
22:30:19:352,-0.09,-0.05,0.43,0.05,-0.04,-0.02,
22:30:19:353,-0.13,-0.17,0.14,0.05,-0.04,-0.02,
22:30:19:355,-0.13,-0.17,0.14,0.04,-0.03,-0.02,
22:30:19:355,-0.13,-0.17,0.14,0.04,-0.03,-0.02,
22:30:19:357,-0.13,-0.17,0.14,0.04,-0.03,-0.02,
22:30:19:358,0.13,-0.21,0.15,0.04,-0.03,-0.02,
22:30:19:364,0.13,-0.21,0.15,0.04,-0.03,-0.02,
22:30:19:365,0.13,-0.21,0.15,0.04,-0.03,-0.02,
22:30:19:365,0.13,-0.21,0.15,0.04,-0.03,-0.02,
22:30:19:366,0.26,-0.04,-0.22,0.04,-0.03,-0.02,
22:30:19:367,0.26,-0.04,-0.22,0.03,0.00,-0.01,
22:30:19:367,0.26,-0.04,-0.22,0.03,0.00,-0.01,
22:30:19:368,0.26,-0.04,-0.22,0.02,0.05,-0.01,
22:30:19:368,0.01,0.32,-0.17,0.02,0.05,-0.01,
22:30:19:370,0.01,0.32,-0.17,0.02,0.09,-0.02,
22:30:19:370,0.01,0.32,-0.17,0.02,0.09,-0.02,
22:30:19:372,0.01,0.32,-0.17,0.02,0.10,-0.03,
22:30:19:372,0.07,0.53,0.19,0.02,0.10,-0.03,
22:30:19:374,0.07,0.53,0.19,0.01,0.08,-0.04,
22:30:19:375,0.07,0.53,0.19,0.01,0.08,-0.04,
22:30:19:377,0.07,0.53,0.19,-0.00,0.06,-0.04,
22:30:19:378,-0.06,0.08,0.12,-0.00,0.06,-0.04,
22:30:19:381,-0.06,0.08,0.12,-0.01,0.05,-0.04,
22:30:19:381,-0.06,0.08,0.12,-0.01,0.05,-0.04,
22:30:19:382,-0.06,0.08,0.12,-0.03,0.04,-0.02,
22:30:19:383,-0.06,-0.26,-0.11,-0.03,0.04,-0.02,
22:30:19:384,-0.06,-0.26,-0.11,-0.03,0.04,-0.01,
22:30:19:385,-0.06,-0.26,-0.11,-0.03,0.04,-0.01,
22:30:19:387,-0.06,-0.26,-0.11,-0.04,0.06,0.00,
22:30:19:388,0.19,-0.44,-0.01,-0.04,0.06,0.00,
22:30:19:389,0.19,-0.44,-0.01,-0.04,0.08,0.00,
22:30:19:390,0.19,-0.44,-0.01,-0.04,0.08,0.00,
22:30:19:392,0.19,-0.44,-0.01,-0.04,0.11,0.00,
22:30:19:393,0.26,-0.40,0.35,-0.04,0.11,0.00,
22:30:19:394,0.26,-0.40,0.35,-0.04,0.14,-0.01,
22:30:19:395,0.26,-0.40,0.35,-0.04,0.14,-0.01,
22:30:19:406,0.26,-0.40,0.35,-0.03,0.15,-0.02,
22:30:19:407,-0.23,-0.42,0.65,-0.03,0.15,-0.02,
22:30:19:408,-0.23,-0.42,0.65,-0.02,0.15,-0.03,
22:30:19:408,-0.22,-0.42,0.65,-0.02,0.15,-0.03,
22:30:19:409,-0.22,-0.42,0.65,-0.01,0.11,-0.03,
22:30:19:410,-0.41,-0.48,0.65,-0.01,0.11,-0.03,
22:30:19:411,-0.41,-0.48,0.65,0.00,0.05,-0.03,
22:30:19:412,-0.41,-0.48,0.65,0.00,0.05,-0.03,
22:30:19:413,-0.41,-0.48,0.65,0.01,0.02,-0.02,
22:30:19:414,-0.35,-0.07,0.30,0.01,0.02,-0.02,
22:30:19:414,-0.35,-0.07,0.30,0.02,0.01,-0.01,
22:30:19:415,-0.35,-0.07,0.30,0.02,0.01,-0.01,
22:30:19:416,-0.35,-0.07,0.30,0.03,0.02,-0.01,
22:30:19:417,0.08,0.30,0.26,0.03,0.02,-0.01,
22:30:19:417,0.08,0.30,0.26,0.03,0.02,-0.00,
22:30:19:418,0.08,0.30,0.26,0.03,0.02,-0.00,
22:30:19:418,0.08,0.30,0.26,0.03,0.02,0.00,
22:30:19:418,0.37,0.08,-0.18,0.03,0.02,0.00,
22:30:19:420,0.37,0.08,-0.18,0.02,0.04,-0.01,
22:30:19:421,0.37,0.08,-0.18,0.02,0.04,-0.01,
22:30:19:422,0.37,0.08,-0.18,0.02,0.08,-0.01,
22:30:19:423,0.07,-0.15,-0.03,0.02,0.08,-0.01,
22:30:19:425,0.07,-0.15,-0.03,0.01,0.10,-0.03,
22:30:19:426,0.07,-0.15,-0.03,0.01,0.10,-0.03,
22:30:19:427,0.07,-0.15,-0.03,0.01,0.10,-0.04,
22:30:19:428,-0.12,-0.22,0.50,0.01,0.10,-0.04,
22:30:19:430,-0.12,-0.22,0.50,0.00,0.08,-0.04,
22:30:19:431,-0.11,-0.22,0.50,0.00,0.08,-0.04,
22:30:19:432,-0.11,-0.22,0.50,0.00,0.03,-0.03,
22:30:19:432,-0.23,-0.64,0.53,0.00,0.03,-0.03,
22:30:19:434,-0.23,-0.64,0.53,0.01,-0.01,-0.02,
22:30:19:435,-0.23,-0.64,0.53,0.01,-0.01,-0.02,
22:30:19:437,-0.23,-0.64,0.53,0.02,-0.03,-0.02,
22:30:19:437,0.04,-0.25,0.79,0.02,-0.03,-0.02,
22:30:19:439,0.04,-0.25,0.79,0.04,-0.02,-0.01,
22:30:19:440,0.04,-0.25,0.79,0.04,-0.02,-0.01,
22:30:19:442,0.04,-0.25,0.79,0.05,0.00,-0.01,
22:30:19:442,0.08,-0.26,0.51,0.05,0.00,-0.01,
22:30:19:444,0.08,-0.26,0.51,0.05,0.02,-0.01,
22:30:19:445,0.08,-0.26,0.51,0.05,0.02,-0.01,
22:30:19:447,0.08,-0.26,0.51,0.06,0.03,-0.02,
22:30:19:448,0.07,-0.26,0.04,0.06,0.03,-0.02,
22:30:19:449,0.07,-0.26,0.04,0.06,0.04,-0.03,
22:30:19:450,0.07,-0.27,0.05,0.06,0.04,-0.03,
22:30:19:452,0.07,-0.27,0.05,0.06,0.05,-0.03,
22:30:19:453,-0.04,0.12,0.21,0.06,0.05,-0.03,
22:30:19:454,-0.04,0.12,0.21,0.05,0.04,-0.04,
22:30:19:455,-0.04,0.11,0.21,0.05,0.04,-0.04,
22:30:19:457,-0.04,0.11,0.21,0.04,0.02,-0.03,
22:30:19:458,-0.12,0.14,-0.06,0.04,0.02,-0.03,
22:30:19:459,-0.12,0.14,-0.06,0.02,-0.01,-0.02,
22:30:19:460,-0.11,0.14,-0.06,0.02,-0.01,-0.02,
22:30:19:462,-0.11,0.14,-0.06,0.01,-0.03,-0.01,
